READ SERR 1
@116-5.pco
!
0.100062184 6.21847212E-5 3.07193923
0.100186631 6.22620573E-5 3.07220197
0.100311235 6.23394953E-5 3.07246566
0.100435987 6.24170207E-5 3.07272983
0.100560904 6.24946479E-5 3.07299447
0.100685969 6.25723769E-5 3.07325983
0.100811191 6.26501933E-5 3.07352591
0.100936569 6.27281115E-5 3.07379246
0.101062104 6.28061316E-5 3.07405949
0.101187795 6.2884239E-5 3.07432747
0.101313643 6.29624483E-5 3.07459593
0.10143964 6.30407521E-5 3.07486486
0.101565801 6.31191579E-5 3.07513452
0.101692118 6.31976582E-5 3.07540488
0.101818591 6.32762603E-5 3.07567596
0.101945229 6.33549571E-5 3.07594752
0.102072015 6.34337484E-5 3.07621956
0.102198958 6.35126416E-5 3.07649255
0.102326065 6.35916294E-5 3.07676601
0.102453329 6.36707191E-5 3.07703996
0.102580748 6.37499033E-5 3.07731485
0.102708325 6.38291895E-5 3.07759023
0.102836065 6.39085774E-5 3.07786608
0.102963962 6.398806E-5 3.07814264
0.103092015 6.40676371E-5 3.07841992
0.103220232 6.41473234E-5 3.07869792
0.103348605 6.4227097E-5 3.07897639
0.103477143 6.43069798E-5 3.07925558
0.103605837 6.43869571E-5 3.07953548
0.103734687 6.44670363E-5 3.0798161
0.103863701 6.45472101E-5 3.0800972
0.103992879 6.4627493E-5 3.08037901
0.104122214 6.47078632E-5 3.0806613
0.104251713 6.47883426E-5 3.08094454
0.104381368 6.48689165E-5 3.08122826
0.104511186 6.49495996E-5 3.08151269
0.104641162 6.50303773E-5 3.0817976
0.104771309 6.51112496E-5 3.08208323
0.104901612 6.5192231E-5 3.0823698
0.105032079 6.5273307E-5 3.08265662
0.105162703 6.53544921E-5 3.08294439
0.10529349 6.54357718E-5 3.08323264
0.105424449 6.55171534E-5 3.08352184
0.105555564 6.55986369E-5 3.08381152
0.105686843 6.56802222E-5 3.08410168
0.105818287 6.57619094E-5 3.08439279
0.105949886 6.58436984E-5 3.08468437
0.106081657 6.5925582E-5 3.08497691
0.106213592 6.60075748E-5 3.08526993
0.106345691 6.60896694E-5 3.08556342
0.106477953 6.61718659E-5 3.08585787
0.106610373 6.62541643E-5 3.08615303
0.106742963 6.63365645E-5 3.08644867
0.106875725 6.64190666E-5 3.08674502
0.107008643 6.65016705E-5 3.08704209
0.107141726 6.65843763E-5 3.08733988
0.107274979 6.66671913E-5 3.08763838
0.107408397 6.67501008E-5 3.08793759
0.107541978 6.68331195E-5 3.08823729
0.107675731 6.691624E-5 3.08853769
0.107809648 6.69994624E-5 3.08883905
0.107943729 6.70827867E-5 3.08914089
0.108077981 6.71662201E-5 3.08944345
0.108212397 6.72497554E-5 3.08974671
0.108346976 6.73333925E-5 3.0900507
0.108481728 6.74171315E-5 3.0903554
0.108616643 6.75009796E-5 3.09066081
0.108751729 6.75849296E-5 3.0909667
0.108886987 6.76689888E-5 3.09127355
0.109022409 6.77531425E-5 3.09158087
0.109157994 6.78374054E-5 3.09188914
0.109293759 6.79217774E-5 3.0921979
0.109429687 6.80062512E-5 3.0925076
0.10956578 6.80908342E-5 3.09281778
0.109702051 6.81755118E-5 3.09312892
0.109838486 6.82603059E-5 3.09344053
0.109975092 6.83452017E-5 3.09375286
0.110111862 6.84301995E-5 3.09406614
0.110248812 6.85153063E-5 3.0943799
0.110385925 6.86005151E-5 3.09469461
0.110523216 6.8685833E-5 3.0950098
0.110660672 6.877126E-5 3.09532571
0.110798299 6.88567889E-5 3.09564257
0.110936098 6.89424269E-5 3.0959599
0.111074068 6.9028174E-5 3.09627819
0.111212209 6.91140231E-5 3.09659696
0.111350521 6.91999812E-5 3.09691668
0.111489013 6.92860413E-5 3.09704137
0.111627668 6.93722104E-5 3.09713531
0.111766502 6.94584887E-5 3.09722948
0.1119055 6.95448762E-5 3.09732389
0.112044677 6.96313655E-5 3.09741831
0.112184025 6.97179712E-5 3.0975132
0.112323552 6.98046788E-5 3.09760833
0.112463243 6.98914882E-5 3.09770346
0.112603113 6.99784141E-5 3.09779906
0.112743162 7.00654491E-5 3.09789467
0.112883382 7.0152586E-5 3.09799051
0.113023773 7.0239832E-5 3.0980866
0.113164335 7.03271944E-5 3.09818292
0.113305077 7.04146587E-5 3.09827948
0.113445997 7.05022321E-5 3.09837627
0.113587089 7.05899147E-5 3.09847331
0.113728359 7.06777064E-5 3.09857059
0.113869801 7.07656072E-5 3.09866786
0.114011422 7.08536172E-5 3.09876561
0.114153214 7.09417363E-5 3.09886336
0.114295185 7.10299719E-5 3.09896159
0.114437334 7.11183093E-5 3.09905982
0.114579663 7.12067558E-5 3.09915829
0.114722162 7.12953188E-5 3.09925723
0.114864841 7.13839909E-5 3.09935617
0.115007699 7.14727648E-5 3.09945536
0.115150735 7.15616552E-5 3.09955478
0.115293942 7.1650662E-5 3.09965444
0.115437336 7.17397706E-5 3.09975433
0.115580902 7.18289957E-5 3.09985447
0.115724653 7.19183226E-5 3.09995484
0.115868576 7.20077733E-5 3.10005522
0.116012685 7.20973258E-5 3.10015607
0.116156965 7.21869947E-5 3.10025716
0.116301432 7.22767727E-5 3.10035849
0.11644607 7.23666599E-5 3.10045981
0.116590895 7.24566635E-5 3.10056162
0.116735898 7.25467762E-5 3.10066342
0.116881087 7.26370054E-5 3.10076571
0.117026448 7.27273436E-5 3.10086799
0.117171995 7.28177911E-5 3.10097075
0.117317721 7.29083549E-5 3.1010735
0.117463626 7.29990279E-5 3.10117674
0.117609717 7.30898173E-5 3.10127997
0.117755987 7.31807231E-5 3.10138345
0.117902435 7.32717381E-5 3.1014874
0.11804907 7.33628622E-5 3.10159135
0.118195891 7.34541027E-5 3.10169554
0.118342891 7.35454596E-5 3.10179996
0.11849007 7.36369257E-5 3.10190487
0.118637435 7.37285081E-5 3.10200977
0.118784986 7.3820207E-5 3.10211492
0.118932717 7.39120151E-5 3.1022203
0.119080633 7.40039395E-5 3.10232615
0.119228736 7.40959731E-5 3.10243201
0.119377017 7.41881304E-5 3.10253811
0.119525485 7.42803968E-5 3.10264444
0.119674139 7.43727796E-5 3.10275102
0.119822979 7.44652789E-5 3.10285807
0.119971998 7.45578873E-5 3.10296512
0.120121211 7.46506121E-5 3.1030724
0.120270602 7.47434606E-5 3.10317993
0.120420188 7.48364182E-5 3.10328794
0.120569952 7.49294923E-5 3.10339594
0.120719902 7.50226754E-5 3.10350418
0.120870039 7.51159823E-5 3.10361266
0.121020369 7.52094056E-5 3.10372162
0.121170878 7.53029453E-5 3.10383058
0.121321581 7.53965942E-5 3.10393977
0.121472463 7.54903667E-5 3.10404944
0.121623538 7.55842557E-5 3.10415912
0.1217748 7.56782611E-5 3.10426927
0.121926256 7.57723756E-5 3.10437942
0.12207789 7.58666138E-5 3.10449004
0.122229718 7.59609684E-5 3.10460067
0.122381739 7.60554394E-5 3.10471177
0.12253394 7.61500341E-5 3.10482311
0.122686334 7.6244738E-5 3.10493445
0.122838922 7.63395656E-5 3.10504627
0.122991696 7.64345095E-5 3.10515833
0.123144656 7.65295699E-5 3.10527039
0.123297811 7.66247467E-5 3.10538292
0.123451158 7.67200472E-5 3.10549569
0.123604693 7.68154641E-5 3.1056087
0.12375842 7.69109974E-5 3.10572195
0.123912334 7.70066545E-5 3.10583544
0.12406645 7.71024279E-5 3.10594916
0.124220744 7.71983177E-5 3.10606337
0.124375239 7.7294324E-5 3.10617757
0.124529928 7.73904612E-5 3.10629201
0.124684803 7.74867076E-5 3.10640693
0.124839872 7.75830777E-5 3.10652184
0.124995135 7.76795641E-5 3.10663724
0.125150591 7.77761743E-5 3.10675263
0.125306234 7.78729082E-5 3.10686851
0.125462085 7.79697584E-5 3.10698462
0.125618115 7.80667251E-5 3.10710096
0.125774354 7.81638155E-5 3.10721731
0.125930771 7.82610296E-5 3.10733414
0.126087397 7.835836E-5 3.10745144
0.126244202 7.84558142E-5 3.10756874
0.126401216 7.85533921E-5 3.10768628
0.126558423 7.86510864E-5 3.10780406
0.126715824 7.87489043E-5 3.10792232
0.126873419 7.8846846E-5 3.10804057
0.127031207 7.89449041E-5 3.1081593
0.127189189 7.90430931E-5 3.10827827
0.12734738 7.91413986E-5 3.10839748
0.127505764 7.92398205E-5 3.10851693
0.127664343 7.93383733E-5 3.10863662
0.127823114 7.94370499E-5 3.10875654
0.127982095 7.95358428E-5 3.10887671
0.128141254 7.96347595E-5 3.10899734
0.128300622 7.97337998E-5 3.10911798
