READ SERR 1
@20-35.pco
!
0.100062184 6.21847212E-5 0.673834026
0.100186631 6.22620573E-5 0.67476052
0.100311235 6.23394953E-5 0.675689161
0.100435987 6.24170207E-5 0.676619947
0.100560904 6.24946479E-5 0.67743504
0.100685969 6.25723769E-5 0.678211689
0.100811191 6.26501933E-5 0.678990066
0.100936569 6.27281115E-5 0.679770291
0.101062104 6.28061316E-5 0.680552363
0.101187795 6.2884239E-5 0.681336164
0.101313643 6.29624483E-5 0.682121873
0.10143964 6.30407521E-5 0.68290931
0.101565801 6.31191579E-5 0.683698654
0.101692118 6.31976582E-5 0.684489787
0.101818591 6.32762603E-5 0.685282707
0.101945229 6.33549571E-5 0.686077535
0.102072015 6.34337484E-5 0.686874151
0.102198958 6.35126416E-5 0.687672615
0.102326065 6.35916294E-5 0.688472986
0.102453329 6.36707191E-5 0.689275146
0.102580748 6.37499033E-5 0.690079153
0.102708325 6.38291895E-5 0.690885067
0.102836065 6.39085774E-5 0.691692829
0.102963962 6.398806E-5 0.692502439
0.103092015 6.40676371E-5 0.693313956
0.103220232 6.41473234E-5 0.694127262
0.103348605 6.4227097E-5 0.694942534
0.103477143 6.43069798E-5 0.695759654
0.103605837 6.43869571E-5 0.696578681
0.103734687 6.44670363E-5 0.697399557
0.103863701 6.45472101E-5 0.698222339
0.103992879 6.4627493E-5 0.699265599
0.104122214 6.47078632E-5 0.700354993
0.104251713 6.47883426E-5 0.701446891
0.104381368 6.48689165E-5 0.702541351
0.104511186 6.49495996E-5 0.703638256
0.104641162 6.50303773E-5 0.704737782
0.104771309 6.51112496E-5 0.705839813
0.104901612 6.5192231E-5 0.706944346
0.105032079 6.5273307E-5 0.708051443
0.105162703 6.53544921E-5 0.709161103
0.10529349 6.54357718E-5 0.710273266
0.105424449 6.55171534E-5 0.711388052
0.105555564 6.55986369E-5 0.7125054
0.105686843 6.56802222E-5 0.713625312
0.105818287 6.57619094E-5 0.714747787
0.105949886 6.58436984E-5 0.715872824
0.106081657 6.5925582E-5 0.717000484
0.106213592 6.60075748E-5 0.718130708
0.106345691 6.60896694E-5 0.719263554
0.106477953 6.61718659E-5 0.720398962
0.106610373 6.62541643E-5 0.721536994
0.106742963 6.63365645E-5 0.722677648
0.106875725 6.64190666E-5 0.723820925
