READ SERR 1
@184-25.pco
!
0.100062184 6.21847212E-5 4.75293922
0.100186631 6.22620573E-5 4.75416756
0.100311235 6.23394953E-5 4.75539827
0.100435987 6.24170207E-5 4.75663233
0.100560904 6.24946479E-5 4.75786877
0.100685969 6.25723769E-5 4.75910854
0.100811191 6.26501933E-5 4.7603507
0.100936569 6.27281115E-5 4.7615962
0.101062104 6.28061316E-5 4.76284409
0.101187795 6.2884239E-5 4.76409531
0.101313643 6.29624483E-5 4.76534939
0.10143964 6.30407521E-5 4.76660633
0.101565801 6.31191579E-5 4.76786613
0.101692118 6.31976582E-5 4.7691288
0.101818591 6.32762603E-5 4.77039433
0.101945229 6.33549571E-5 4.77166271
0.102072015 6.34337484E-5 4.77293444
0.102198958 6.35126416E-5 4.77376795
0.102326065 6.35916294E-5 4.77388048
0.102453329 6.36707191E-5 4.77399349
0.102580748 6.37499033E-5 4.7741065
0.102708325 6.38291895E-5 4.77421999
0.102836065 6.39085774E-5 4.77433348
0.102963962 6.398806E-5 4.77444744
0.103092015 6.40676371E-5 4.77456188
0.103220232 6.41473234E-5 4.77467632
0.103348605 6.4227097E-5 4.77479076
0.103477143 6.43069798E-5 4.77490568
0.103605837 6.43869571E-5 4.77502108
0.103734687 6.44670363E-5 4.77513647
0.103863701 6.45472101E-5 4.77525234
0.103992879 6.4627493E-5 4.77536821
0.104122214 6.47078632E-5 4.77548456
0.104251713 6.47883426E-5 4.77560091
0.104381368 6.48689165E-5 4.77571774
0.104511186 6.49495996E-5 4.77583504
0.104641162 6.50303773E-5 4.77595234
0.104771309 6.51112496E-5 4.77607012
0.104901612 6.5192231E-5 4.7761879
0.105032079 6.5273307E-5 4.77630615
0.105162703 6.53544921E-5 4.77642441
0.10529349 6.54357718E-5 4.77654314
0.105424449 6.55171534E-5 4.77666235
0.105555564 6.55986369E-5 4.77678156
0.105686843 6.56802222E-5 4.77690125
0.105818287 6.57619094E-5 4.77702093
0.105949886 6.58436984E-5 4.77714109
0.106081657 6.5925582E-5 4.77726126
0.106213592 6.60075748E-5 4.7773819
0.106345691 6.60896694E-5 4.77750301
