READ SERR 1
@4-25.pco
!
0.100062184 6.21847212E-5 1.54469832E-4
0.100186631 6.22620573E-5 1.5281087E-4
0.100311235 6.23394953E-5 1.51148051E-4
0.100435987 6.24170207E-5 1.49481377E-4
0.100560904 6.24946479E-5 1.47810846E-4
0.100685969 6.25723769E-5 1.4613643E-4
0.100811191 6.26501933E-5 1.44458143E-4
0.100936569 6.27281115E-5 1.42775971E-4
0.101062104 6.28061316E-5 1.41089884E-4
0.101187795 6.2884239E-5 1.39399912E-4
0.101313643 6.29624483E-5 1.37706011E-4
0.10143964 6.30407521E-5 1.36008181E-4
0.101565801 6.31191579E-5 1.34306436E-4
0.101692118 6.31976582E-5 1.32600733E-4
0.101818591 6.32762603E-5 1.30891101E-4
0.101945229 6.33549571E-5 1.29177497E-4
0.102072015 6.34337484E-5 1.27459949E-4
0.102198958 6.35126416E-5 1.25738414E-4
0.102326065 6.35916294E-5 1.24012891E-4
0.102453329 6.36707191E-5 1.22283382E-4
0.102580748 6.37499033E-5 1.20549877E-4
0.102708325 6.38291895E-5 1.18812372E-4
0.102836065 6.39085774E-5 1.17070842E-4
0.102963962 6.398806E-5 1.15325296E-4
0.103092015 6.40676371E-5 1.13575712E-4
0.103220232 6.41473234E-5 1.1182209E-4
0.103348605 6.4227097E-5 1.10064415E-4
0.103477143 6.43069798E-5 1.0830268E-4
0.103605837 6.43869571E-5 1.06536885E-4
0.103734687 6.44670363E-5 1.05184561E-4
0.103863701 6.45472101E-5 1.0392769E-4
0.103992879 6.4627493E-5 1.02667924E-4
0.104122214 6.47078632E-5 1.01405247E-4
0.104251713 6.47883426E-5 1.00139659E-4
0.104381368 6.48689165E-5 9.88711545E-5
0.104511186 6.49495996E-5 9.75997245E-5
0.104641162 6.50303773E-5 9.63253697E-5
0.104771309 6.51112496E-5 9.50480753E-5
0.104901612 6.5192231E-5 9.37678342E-5
0.105032079 6.5273307E-5 9.24846463E-5
0.105162703 6.53544921E-5 9.11985117E-5
0.10529349 6.54357718E-5 8.99094084E-5
0.105424449 6.55171534E-5 8.86173366E-5
0.105555564 6.55986369E-5 8.73222962E-5
0.105686843 6.56802222E-5 8.60242799E-5
0.105818287 6.57619094E-5 8.47232732E-5
0.105949886 6.58436984E-5 8.34192688E-5
0.106081657 6.5925582E-5 8.2112274E-5
0.106213592 6.60075748E-5 8.08022742E-5
0.106345691 6.60896694E-5 7.94892621E-5
0.106477953 6.61718659E-5 7.81732306E-5
0.106610373 6.62541643E-5 7.68541795E-5
0.106742963 6.63365645E-5 7.55321016E-5
0.106875725 6.64190666E-5 7.42069824E-5
0.107008643 6.65016705E-5 7.28788218E-5
0.107141726 6.65843763E-5 7.15476126E-5
0.107274979 6.66671913E-5 7.02133548E-5
0.107408397 6.67501008E-5 6.88760265E-5
0.107541978 6.68331195E-5 6.7535635E-5
0.107675731 6.691624E-5 6.61921731E-5
0.107809648 6.69994624E-5 6.48456262E-5
