READ SERR 1
@192-25.pco
!
0.100062184 6.21847212E-5 6.87834501
0.100186631 6.22620573E-5 6.90080833
0.100311235 6.23394953E-5 6.92332363
0.100435987 6.24170207E-5 6.94589138
0.100560904 6.24946479E-5 6.9685111
0.100685969 6.25723769E-5 6.99118376
0.100811191 6.26501933E-5 7.01390839
0.100936569 6.27281115E-5 7.03668594
0.101062104 6.28061316E-5 7.05951643
0.101187795 6.2884239E-5 7.08239985
0.101313643 6.29624483E-5 7.10533571
0.10143964 6.30407521E-5 7.12832546
0.101565801 6.31191579E-5 7.15136814
0.101692118 6.31976582E-5 7.17446375
0.101818591 6.32762603E-5 7.19761324
0.101945229 6.33549571E-5 7.22081614
0.102072015 6.34337484E-5 7.24407291
0.102198958 6.35126416E-5 7.28642464
0.102326065 6.35916294E-5 7.36010933
0.102453329 6.36707191E-5 7.43396425
0.102580748 6.37499033E-5 7.50798988
0.102708325 6.38291895E-5 7.5821867
0.102836065 6.39085774E-5 7.65655518
0.102963962 6.398806E-5 7.73109531
0.103092015 6.40676371E-5 7.80580759
0.103220232 6.41473234E-5 7.88069248
0.103348605 6.4227097E-5 7.95575047
0.103477143 6.43069798E-5 8.03098202
0.103605837 6.43869571E-5 8.10638618
0.103734687 6.44670363E-5 8.18196487
0.103863701 6.45472101E-5 8.25771809
0.103992879 6.4627493E-5 8.33364582
0.104122214 6.47078632E-5 8.40974903
0.104251713 6.47883426E-5 8.48602772
0.104381368 6.48689165E-5 8.56248188
0.104511186 6.49495996E-5 8.63911247
0.104641162 6.50303773E-5 8.71591949
0.104771309 6.51112496E-5 8.7929039
0.104901612 6.5192231E-5 8.87006569
0.105032079 6.5273307E-5 8.94740486
0.105162703 6.53544921E-5 9.02492237
0.10529349 6.54357718E-5 9.10261822
0.105424449 6.55171534E-5 9.1804924
0.105555564 6.55986369E-5 9.25854588
0.105686843 6.56802222E-5 9.33677959
0.105818287 6.57619094E-5 9.4151926
0.105949886 6.58436984E-5 9.49378681
0.106081657 6.5925582E-5 9.57256031
0.106213592 6.60075748E-5 9.65151596
0.106345691 6.60896694E-5 9.73065281
