READ SERR 1
@218-45.pco
!
0.100062184 6.21847212E-5 0.903805077
0.100186631 6.22620573E-5 0.917241693
0.100311235 6.23394953E-5 0.930709481
0.100435987 6.24170207E-5 0.944208503
0.100560904 6.24946479E-5 0.957738876
0.100685969 6.25723769E-5 0.971300542
0.100811191 6.26501933E-5 0.984893739
0.100936569 6.27281115E-5 0.998518348
0.101062104 6.28061316E-5 1.01217461
0.101187795 6.2884239E-5 1.01676786
0.101313643 6.29624483E-5 1.01959395
0.10143964 6.30407521E-5 1.02242672
0.101565801 6.31191579E-5 1.02526593
0.101692118 6.31976582E-5 1.02811182
0.101818591 6.32762603E-5 1.03096414
0.101945229 6.33549571E-5 1.03382325
0.102072015 6.34337484E-5 1.0366888
0.102198958 6.35126416E-5 1.03956115
0.102326065 6.35916294E-5 1.04244006
0.102453329 6.36707191E-5 1.04532564
0.102580748 6.37499033E-5 1.04821777
0.102708325 6.38291895E-5 1.0511167
0.102836065 6.39085774E-5 1.05402243
0.102963962 6.398806E-5 1.05693471
0.103092015 6.40676371E-5 1.05985379
0.103220232 6.41473234E-5 1.06277955
0.103348605 6.4227097E-5 1.06571209
0.103477143 6.43069798E-5 1.06865144
0.103605837 6.43869571E-5 1.07159758
0.103734687 6.44670363E-5 1.07455051
0.103863701 6.45472101E-5 1.07765889
0.103992879 6.4627493E-5 1.08077514
0.104122214 6.47078632E-5 1.08389866
0.104251713 6.47883426E-5 1.08702946
0.104381368 6.48689165E-5 1.0901674
0.104511186 6.49495996E-5 1.0933125
0.104641162 6.50303773E-5 1.09646499
0.104771309 6.51112496E-5 1.09962463
0.104901612 6.5192231E-5 1.10279155
0.105032079 6.5273307E-5 1.10596585
0.105162703 6.53544921E-5 1.10914743
0.10529349 6.54357718E-5 1.11233628
0.105424449 6.55171534E-5 1.11553252
0.105555564 6.55986369E-5 1.11873615
0.105686843 6.56802222E-5 1.12194705
0.105818287 6.57619094E-5 1.12516546
0.105949886 6.58436984E-5 1.12839115
0.106081657 6.5925582E-5 1.13162434
0.106213592 6.60075748E-5 1.13486493
0.106345691 6.60896694E-5 1.13849473
0.106477953 6.61718659E-5 1.14529908
0.106610373 6.62541643E-5 1.15211892
0.106742963 6.63365645E-5 1.1589545
0.106875725 6.64190666E-5 1.1658057
0.107008643 6.65016705E-5 1.17267275
0.107141726 6.65843763E-5 1.17955542
0.107274979 6.66671913E-5 1.18645394
0.107408397 6.67501008E-5 1.19336832
0.107541978 6.68331195E-5 1.20029855
0.107675731 6.691624E-5 1.20724463
0.107809648 6.69994624E-5 1.2142067
0.107943729 6.70827867E-5 1.22118473
0.108077981 6.71662201E-5 1.22817874
0.108212397 6.72497554E-5 1.23518872
0.108346976 6.73333925E-5 1.2422148
0.108481728 6.74171315E-5 1.24925697
0.108616643 6.75009796E-5 1.25631523
0.108751729 6.75849296E-5 1.26338971
0.108886987 6.76689888E-5 1.2708143
0.109022409 6.77531425E-5 1.28166831
0.109157994 6.78374054E-5 1.29254711
0.109293759 6.79217774E-5 1.30345082
0.109429687 6.80062512E-5 1.31437945
0.10956578 6.80908342E-5 1.32533312
0.109702051 6.81755118E-5 1.33631182
0.109838486 6.82603059E-5 1.34731555
0.109975092 6.83452017E-5 1.35834444
0.110111862 6.84301995E-5 1.36939859
0.110248812 6.85153063E-5 1.38047791
0.110385925 6.86005151E-5 1.39158249
0.110523216 6.8685833E-5 1.40271246
0.110660672 6.877126E-5 1.41386783
0.110798299 6.88567889E-5 1.42504871
0.110936098 6.89424269E-5 1.43625498
0.111074068 6.9028174E-5 1.44748688
0.111212209 6.91140231E-5 1.45874429
0.111350521 6.91999812E-5 1.47002745
0.111489013 6.92860413E-5 1.49565172
0.111627668 6.93722104E-5 1.52360678
0.111766502 6.94584887E-5 1.55162549
0.1119055 6.95448762E-5 1.5797081
