READ SERR 1
@150-45.pco
!
0.100062184 6.21847212E-5 3.27716907E-3
0.100186631 6.22620573E-5 3.26957111E-3
0.100311235 6.23394953E-5 3.26195545E-3
0.100435987 6.24170207E-5 3.2543221E-3
0.100560904 6.24946479E-5 3.24667105E-3
0.100685969 6.25723769E-5 3.23900231E-3
0.100811191 6.26501933E-5 3.23131564E-3
0.100936569 6.27281115E-5 3.22361127E-3
0.101062104 6.28061316E-5 3.21588921E-3
0.101187795 6.2884239E-5 3.20814899E-3
0.101313643 6.29624483E-5 3.20039107E-3
0.10143964 6.30407521E-5 3.192615E-3
0.101565801 6.31191579E-5 3.18482099E-3
0.101692118 6.31976582E-5 3.17700906E-3
0.101818591 6.32762603E-5 3.16917896E-3
0.101945229 6.33549571E-5 3.16133071E-3
0.102072015 6.34337484E-5 3.15346429E-3
0.102198958 6.35126416E-5 3.14557971E-3
0.102326065 6.35916294E-5 3.13767674E-3
0.102453329 6.36707191E-5 3.12975561E-3
0.102580748 6.37499033E-5 3.11508612E-3
0.102708325 6.38291895E-5 3.09581799E-3
0.102836065 6.39085774E-5 3.07650538E-3
0.102963962 6.398806E-5 3.05714784E-3
0.103092015 6.40676371E-5 3.03774583E-3
0.103220232 6.41473234E-5 3.01829912E-3
0.103348605 6.4227097E-5 2.99880723E-3
0.103477143 6.43069798E-5 2.97927042E-3
0.103605837 6.43869571E-5 2.95968866E-3
0.103734687 6.44670363E-5 2.9400615E-3
0.103863701 6.45472101E-5 2.92038918E-3
0.103992879 6.4627493E-5 2.90067145E-3
0.104122214 6.47078632E-5 2.88090832E-3
0.104251713 6.47883426E-5 2.86109955E-3
0.104381368 6.48689165E-5 2.84124492E-3
0.104511186 6.49495996E-5 2.82134488E-3
0.104641162 6.50303773E-5 2.80139875E-3
0.104771309 6.51112496E-5 2.78140674E-3
0.104901612 6.5192231E-5 2.76136864E-3
0.105032079 6.5273307E-5 2.74128444E-3
0.105162703 6.53544921E-5 2.72458582E-3
0.10529349 6.54357718E-5 2.71690032E-3
0.105424449 6.55171534E-5 2.70919688E-3
0.105555564 6.55986369E-5 2.70147598E-3
0.105686843 6.56802222E-5 2.69373716E-3
0.105818287 6.57619094E-5 2.68598064E-3
0.105949886 6.58436984E-5 2.67820619E-3
0.106081657 6.5925582E-5 2.67041381E-3
0.106213592 6.60075748E-5 2.66260374E-3
