READ SERR 1
@3-45.pco
!
0.100062184 6.21847212E-5 5.2386675E-2
0.100186631 6.22620573E-5 5.2204255E-2
0.100311235 6.23394953E-5 5.20214103E-2
0.100435987 6.24170207E-5 5.18381409E-2
0.100560904 6.24946479E-5 5.16544469E-2
0.100685969 6.25723769E-5 5.14703244E-2
0.100811191 6.26501933E-5 5.12857772E-2
0.100936569 6.27281115E-5 5.11008017E-2
0.101062104 6.28061316E-5 5.09154014E-2
0.101187795 6.2884239E-5 5.07295653E-2
0.101313643 6.29624483E-5 5.05433045E-2
0.10143964 6.30407521E-5 5.0428234E-2
0.101565801 6.31191579E-5 5.03172465E-2
0.101692118 6.31976582E-5 5.02060056E-2
0.101818591 6.32762603E-5 5.00945039E-2
0.101945229 6.33549571E-5 4.99827415E-2
0.102072015 6.34337484E-5 4.98707257E-2
0.102198958 6.35126416E-5 4.97584492E-2
0.102326065 6.35916294E-5 4.96459119E-2
0.102453329 6.36707191E-5 4.95331138E-2
0.102580748 6.37499033E-5 4.9420055E-2
0.102708325 6.38291895E-5 4.93067391E-2
0.102836065 6.39085774E-5 4.9193155E-2
0.102963962 6.398806E-5 4.90793139E-2
0.103092015 6.40676371E-5 4.89652082E-2
0.103220232 6.41473234E-5 4.88508381E-2
0.103348605 6.4227097E-5 4.87362035E-2
0.103477143 6.43069798E-5 4.86213043E-2
0.103605837 6.43869571E-5 4.85061407E-2
0.103734687 6.44670363E-5 4.83907126E-2
0.103863701 6.45472101E-5 4.82750162E-2
0.103992879 6.4627493E-5 4.81670536E-2
0.104122214 6.47078632E-5 4.80931215E-2
0.104251713 6.47883426E-5 4.80190143E-2
0.104381368 6.48689165E-5 4.79447395E-2
0.104511186 6.49495996E-5 4.78702933E-2
0.104641162 6.50303773E-5 4.7795672E-2
0.104771309 6.51112496E-5 4.7720883E-2
0.104901612 6.5192231E-5 4.7645919E-2
0.105032079 6.5273307E-5 4.75707836E-2
0.105162703 6.53544921E-5 4.74954769E-2
0.10529349 6.54357718E-5 4.74199951E-2
