READ SERR 1
@236-15.pco
!
0.100062184 6.21847212E-5 0.126797542
0.100186631 6.22620573E-5 0.126874804
0.100311235 6.23394953E-5 0.126952261
0.100435987 6.24170207E-5 0.127029881
0.100560904 6.24946479E-5 0.127107695
0.100685969 6.25723769E-5 0.127185687
0.100811191 6.26501933E-5 0.127263859
0.100936569 6.27281115E-5 0.127342209
0.101062104 6.28061316E-5 0.127420738
0.101187795 6.2884239E-5 0.127499461
0.101313643 6.29624483E-5 0.127578363
0.10143964 6.30407521E-5 0.127657443
0.101565801 6.31191579E-5 0.127736703
0.101692118 6.31976582E-5 0.127816156
0.101818591 6.32762603E-5 0.127895772
0.101945229 6.33549571E-5 0.127975598
0.102072015 6.34337484E-5 0.128055587
0.102198958 6.35126416E-5 0.128135785
0.102326065 6.35916294E-5 0.128216147
0.102453329 6.36707191E-5 0.128296703
0.102580748 6.37499033E-5 0.128377452
0.102708325 6.38291895E-5 0.128458381
0.102836065 6.39085774E-5 0.128539488
0.102963962 6.398806E-5 0.128620803
0.103092015 6.40676371E-5 0.128702283
0.103220232 6.41473234E-5 0.128783971
0.103348605 6.4227097E-5 0.128865838
0.103477143 6.43069798E-5 0.128947899
0.103605837 6.43869571E-5 0.129030138
0.103734687 6.44670363E-5 0.129112571
0.103863701 6.45472101E-5 0.129195198
0.103992879 6.4627493E-5 0.129278019
0.104122214 6.47078632E-5 0.129361033
0.104251713 6.47883426E-5 0.129444227
0.104381368 6.48689165E-5 0.12953797
0.104511186 6.49495996E-5 0.129632533
0.104641162 6.50303773E-5 0.129727319
0.104771309 6.51112496E-5 0.129822329
0.104901612 6.5192231E-5 0.129917562
0.105032079 6.5273307E-5 0.130013004
0.105162703 6.53544921E-5 0.130108669
0.10529349 6.54357718E-5 0.130204558
0.105424449 6.55171534E-5 0.130300656
0.105555564 6.55986369E-5 0.130396977
0.105686843 6.56802222E-5 0.130493537
0.105818287 6.57619094E-5 0.130590305
0.105949886 6.58436984E-5 0.130687296
0.106081657 6.5925582E-5 0.130784512
0.106213592 6.60075748E-5 0.13088195
0.106345691 6.60896694E-5 0.130979612
0.106477953 6.61718659E-5 0.131077498
0.106610373 6.62541643E-5 0.131175622
0.106742963 6.63365645E-5 0.131273955
0.106875725 6.64190666E-5 0.131372511
0.107008643 6.65016705E-5 0.131471306
0.107141726 6.65843763E-5 0.131570324
0.107274979 6.66671913E-5 0.131669566
0.107408397 6.67501008E-5 0.131769046
0.107541978 6.68331195E-5 0.131868735
0.107675731 6.691624E-5 0.131968662
0.107809648 6.69994624E-5 0.132068828
0.107943729 6.70827867E-5 0.132169217
0.108077981 6.71662201E-5 0.13226983
0.108212397 6.72497554E-5 0.132370681
0.108346976 6.73333925E-5 0.132471755
0.108481728 6.74171315E-5 0.132573068
0.108616643 6.75009796E-5 0.132674605
0.108751729 6.75849296E-5 0.13277638
0.108886987 6.76689888E-5 0.132878393
0.109022409 6.77531425E-5 0.13298063
0.109157994 6.78374054E-5 0.133083105
0.109293759 6.79217774E-5 0.133185819
0.109429687 6.80062512E-5 0.133288771
0.10956578 6.80908342E-5 0.133391947
0.109702051 6.81755118E-5 0.133495361
0.109838486 6.82603059E-5 0.133599013
0.109975092 6.83452017E-5 0.133702904
