READ SERR 1
@91-25.pco
!
0.100062184 6.21847212E-5 0.33414939
0.100186631 6.22620573E-5 0.334363133
0.100311235 6.23394953E-5 0.334577382
0.100435987 6.24170207E-5 0.334792107
0.100560904 6.24946479E-5 0.33500734
0.100685969 6.25723769E-5 0.335223079
0.100811191 6.26501933E-5 0.335439295
0.100936569 6.27281115E-5 0.335656047
0.101062104 6.28061316E-5 0.335873276
0.101187795 6.2884239E-5 0.336091012
0.101313643 6.29624483E-5 0.336309254
0.10143964 6.30407521E-5 0.336528003
0.101565801 6.31191579E-5 0.336747259
0.101692118 6.31976582E-5 0.336967021
0.101818591 6.32762603E-5 0.33718729
0.101945229 6.33549571E-5 0.337408096
0.102072015 6.34337484E-5 0.337629378
0.102198958 6.35126416E-5 0.337851167
0.102326065 6.35916294E-5 0.338073492
0.102453329 6.36707191E-5 0.338296324
0.102580748 6.37499033E-5 0.338519692
0.102708325 6.38291895E-5 0.338743538
0.102836065 6.39085774E-5 0.338967919
0.102963962 6.398806E-5 0.339234352
0.103092015 6.40676371E-5 0.3395347
0.103220232 6.41473234E-5 0.339835733
0.103348605 6.4227097E-5 0.340137452
0.103477143 6.43069798E-5 0.340439856
0.103605837 6.43869571E-5 0.340742975
0.103734687 6.44670363E-5 0.34104681
0.103863701 6.45472101E-5 0.34135133
0.103992879 6.4627493E-5 0.341656536
0.104122214 6.47078632E-5 0.341962457
0.104251713 6.47883426E-5 0.342269093
0.104381368 6.48689165E-5 0.342576444
0.104511186 6.49495996E-5 0.342884481
0.104641162 6.50303773E-5 0.343193233
0.104771309 6.51112496E-5 0.3435027
0.104901612 6.5192231E-5 0.343812883
0.105032079 6.5273307E-5 0.344123781
0.105162703 6.53544921E-5 0.344435394
0.10529349 6.54357718E-5 0.344747722
0.105424449 6.55171534E-5 0.345060766
0.105555564 6.55986369E-5 0.345374525
0.105686843 6.56802222E-5 0.345689029
0.105818287 6.57619094E-5 0.346004218
0.105949886 6.58436984E-5 0.346320152
0.106081657 6.5925582E-5 0.346636832
0.106213592 6.60075748E-5 0.346954226
0.106345691 6.60896694E-5 0.347272336
0.106477953 6.61718659E-5 0.347591192
0.106610373 6.62541643E-5 0.347910762
0.106742963 6.63365645E-5 0.348231077
0.106875725 6.64190666E-5 0.348552138
0.107008643 6.65016705E-5 0.348873943
0.107141726 6.65843763E-5 0.349196464
0.107274979 6.66671913E-5 0.34951973
0.107408397 6.67501008E-5 0.34984374
0.107541978 6.68331195E-5 0.350168496
0.107675731 6.691624E-5 0.350622088
0.107809648 6.69994624E-5 0.351094931
0.107943729 6.70827867E-5 0.351568907
0.108077981 6.71662201E-5 0.352043927
0.108212397 6.72497554E-5 0.352520078
0.108346976 6.73333925E-5 0.352997273
0.108481728 6.74171315E-5 0.3534756
0.108616643 6.75009796E-5 0.353955001
0.108751729 6.75849296E-5 0.354435503
0.108886987 6.76689888E-5 0.354917109
0.109022409 6.77531425E-5 0.355399817
0.109157994 6.78374054E-5 0.355883628
0.109293759 6.79217774E-5 0.356368542
0.109429687 6.80062512E-5 0.356854588
0.10956578 6.80908342E-5 0.357341707
0.109702051 6.81755118E-5 0.357829958
