READ SERR 1
@143-40.pco
!
0.100062184 6.21847212E-5 3.92333555
0.100186631 6.22620573E-5 3.92528272
0.100311235 6.23394953E-5 3.92723441
0.100435987 6.24170207E-5 3.92919064
0.100560904 6.24946479E-5 3.93115139
0.100685969 6.25723769E-5 3.93311667
0.100811191 6.26501933E-5 3.93508673
0.100936569 6.27281115E-5 3.93706107
0.101062104 6.28061316E-5 3.93903995
0.101187795 6.2884239E-5 3.94102359
0.101313643 6.29624483E-5 3.9420259
0.10143964 6.30407521E-5 3.94205952
0.101565801 6.31191579E-5 3.94209337
0.101692118 6.31976582E-5 3.94212747
0.101818591 6.32762603E-5 3.94216156
0.101945229 6.33549571E-5 3.94219565
0.102072015 6.34337484E-5 3.94222975
0.102198958 6.35126416E-5 3.94226408
0.102326065 6.35916294E-5 3.94229841
0.102453329 6.36707191E-5 3.94233274
0.102580748 6.37499033E-5 3.94236732
0.102708325 6.38291895E-5 3.94240189
0.102836065 6.39085774E-5 3.94243646
0.102963962 6.398806E-5 3.94247127
0.103092015 6.40676371E-5 3.94250607
0.103220232 6.41473234E-5 3.94254088
0.103348605 6.4227097E-5 3.94257593
0.103477143 6.43069798E-5 3.94261098
0.103605837 6.43869571E-5 3.94264603
0.103734687 6.44670363E-5 3.94268131
0.103863701 6.45472101E-5 3.9427166
0.103992879 6.4627493E-5 3.94275188
0.104122214 6.47078632E-5 3.94278741
0.104251713 6.47883426E-5 3.94299936
0.104381368 6.48689165E-5 3.94393778
0.104511186 6.49495996E-5 3.9448781
0.104641162 6.50303773E-5 3.94582081
0.104771309 6.51112496E-5 3.94676566
0.104901612 6.5192231E-5 3.94771266
0.105032079 6.5273307E-5 3.9486618
0.105162703 6.53544921E-5 3.94961309
0.10529349 6.54357718E-5 3.95056677
0.105424449 6.55171534E-5 3.95152235
0.105555564 6.55986369E-5 3.95248032
0.105686843 6.56802222E-5 3.95344043
0.105818287 6.57619094E-5 3.95440269
0.105949886 6.58436984E-5 3.95536733
0.106081657 6.5925582E-5 3.95633411
0.106213592 6.60075748E-5 3.95730305
0.106345691 6.60896694E-5 3.95827436
0.106477953 6.61718659E-5 3.95924783
0.106610373 6.62541643E-5 3.96022344
0.106742963 6.63365645E-5 3.96120143
0.106875725 6.64190666E-5 3.96218157
0.107008643 6.65016705E-5 3.96316409
0.107141726 6.65843763E-5 3.96416926
0.107274979 6.66671913E-5 3.96543002
0.107408397 6.67501008E-5 3.96669364
0.107541978 6.68331195E-5 3.96796012
0.107675731 6.691624E-5 3.96922946
0.107809648 6.69994624E-5 3.9705019
0.107943729 6.70827867E-5 3.97177696
0.108077981 6.71662201E-5 3.97305512
0.108212397 6.72497554E-5 3.97433639
0.108346976 6.73333925E-5 3.97562027
0.108481728 6.74171315E-5 3.97690725
0.108616643 6.75009796E-5 3.9781971
0.108751729 6.75849296E-5 3.97949004
0.108886987 6.76689888E-5 3.98078585
0.109022409 6.77531425E-5 3.98208475
0.109157994 6.78374054E-5 3.98338652
0.109293759 6.79217774E-5 3.98469114
0.109429687 6.80062512E-5 3.98599887
0.10956578 6.80908342E-5 3.98730969
0.109702051 6.81755118E-5 3.98862338
0.109838486 6.82603059E-5 3.98993993
0.109975092 6.83452017E-5 3.99122334
0.110111862 6.84301995E-5 3.99088073
0.110248812 6.85153063E-5 3.99053717
0.110385925 6.86005151E-5 3.99019289
0.110523216 6.8685833E-5 3.9898479
0.110660672 6.877126E-5 3.98950219
0.110798299 6.88567889E-5 3.98915553
0.110936098 6.89424269E-5 3.98880816
0.111074068 6.9028174E-5 3.98846006
0.111212209 6.91140231E-5 3.98811102
0.111350521 6.91999812E-5 3.98776126
0.111489013 6.92860413E-5 3.98741078
0.111627668 6.93722104E-5 3.98705935
0.111766502 6.94584887E-5 3.98670721
0.1119055 6.95448762E-5 3.98635435
0.112044677 6.96313655E-5 3.98600054
0.112184025 6.97179712E-5 3.98564601
0.112323552 6.98046788E-5 3.98529077
0.112463243 6.98914882E-5 3.98493457
0.112603113 6.99784141E-5 3.98457742
0.112743162 7.00654491E-5 3.98421979
0.112883382 7.0152586E-5 3.98588204
0.113023773 7.0239832E-5 3.9876914
0.113164335 7.03271944E-5 3.98950481
0.113305077 7.04146587E-5 3.99132228
0.113445997 7.05022321E-5 3.9931438
0.113587089 7.05899147E-5 3.99496961
0.113728359 7.06777064E-5 3.99679947
0.113869801 7.07656072E-5 3.99863362
0.114011422 7.08536172E-5 4.00047159
0.114153214 7.09417363E-5 4.00231409
0.114295185 7.10299719E-5 4.00416088
0.114437334 7.11183093E-5 4.00601149
0.114579663 7.12067558E-5 4.00786638
0.114722162 7.12953188E-5 4.00972557
0.114864841 7.13839909E-5 4.01158905
0.115007699 7.14727648E-5 4.01345634
0.115150735 7.15616552E-5 4.01532841
0.115293942 7.1650662E-5 4.01720428
0.115437336 7.17397706E-5 4.01908445
0.115580902 7.18289957E-5 4.02064943
0.115724653 7.19183226E-5 4.02209473
0.115868576 7.20077733E-5 4.02354336
0.116012685 7.20973258E-5 4.0249958
0.116156965 7.21869947E-5 4.02645063
0.116301432 7.22767727E-5 4.02790928
0.11644607 7.23666599E-5 4.02937126
0.116590895 7.24566635E-5 4.03083658
0.116735898 7.25467762E-5 4.03230476
0.116881087 7.26370054E-5 4.03377676
0.117026448 7.27273436E-5 4.03525162
0.117171995 7.28177911E-5 4.03673029
0.117317721 7.29083549E-5 4.03821182
0.117463626 7.29990279E-5 4.03969717
0.117609717 7.30898173E-5 4.04118538
0.117755987 7.31807231E-5 4.0426774
0.117902435 7.32717381E-5 4.04417229
0.11804907 7.33628622E-5 4.04567099
0.118195891 7.34541027E-5 4.04674387
0.118342891 7.35454596E-5 4.04686403
0.11849007 7.36369257E-5 4.0469842
0.118637435 7.37285081E-5 4.04710484
0.118784986 7.3820207E-5 4.04722595
0.118932717 7.39120151E-5 4.04734707
0.119080633 7.40039395E-5 4.04746866
0.119228736 7.40959731E-5 4.04759073
0.119377017 7.41881304E-5 4.0477128
0.119525485 7.42803968E-5 4.04783487
0.119674139 7.43727796E-5 4.04795742
0.119822979 7.44652789E-5 4.04808044
0.119971998 7.45578873E-5 4.04820395
0.120121211 7.46506121E-5 4.04832697
0.120270602 7.47434606E-5 4.04845095
0.120420188 7.48364182E-5 4.04857492
0.120569952 7.49294923E-5 4.04869938
0.120719902 7.50226754E-5 4.04882383
0.120870039 7.51159823E-5 4.05005217
0.121020369 7.52094056E-5 4.05193186
0.121170878 7.53029453E-5 4.05381489
0.121321581 7.53965942E-5 4.05570269
0.121472463 7.54903667E-5 4.05759478
0.121623538 7.55842557E-5 4.05949068
0.1217748 7.56782611E-5 4.06139135
0.121926256 7.57723756E-5 4.06329584
0.12207789 7.58666138E-5 4.06520462
0.122229718 7.59609684E-5 4.06711769
0.122381739 7.60554394E-5 4.06903505
0.12253394 7.61500341E-5 4.07095718
0.122686334 7.6244738E-5 4.07288313
0.122838922 7.63395656E-5 4.07481337
0.122991696 7.64345095E-5 4.07674789
0.123144656 7.65295699E-5 4.07868671
0.123297811 7.66247467E-5 4.08062983
0.123451158 7.67200472E-5 4.08094025
0.123604693 7.68154641E-5 4.08026123
0.12375842 7.69109974E-5 4.07958031
0.123912334 7.70066545E-5 4.07889795
0.12406645 7.71024279E-5 4.07821417
0.124220744 7.71983177E-5 4.07752848
0.124375239 7.7294324E-5 4.07684183
0.124529928 7.73904612E-5 4.07615328
0.124684803 7.74867076E-5 4.07546329
0.124839872 7.75830777E-5 4.07477188
0.124995135 7.76795641E-5 4.07407904
0.125150591 7.77761743E-5 4.07338428
0.125306234 7.78729082E-5 4.0726881
0.125462085 7.79697584E-5 4.07199049
0.125618115 7.80667251E-5 4.07129145
0.125774354 7.81638155E-5 4.0705905
0.125930771 7.82610296E-5 4.07034874
0.126087397 7.835836E-5 4.07159281
0.126244202 7.84558142E-5 4.07283974
0.126401216 7.85533921E-5 4.07408953
0.126558423 7.86510864E-5 4.07534218
0.126715824 7.87489043E-5 4.07659721
0.126873419 7.8846846E-5 4.07785511
0.127031207 7.89449041E-5 4.07911587
0.127189189 7.90430931E-5 4.08037949
0.12734738 7.91413986E-5 4.08164597
0.127505764 7.92398205E-5 4.08291483
0.127664343 7.93383733E-5 4.08418703
0.127823114 7.94370499E-5 4.08546162
0.127982095 7.95358428E-5 4.08673906
0.128141254 7.96347595E-5 4.08801985
0.128300622 7.97337998E-5 4.08930302
0.128460199 7.98329638E-5 4.09068727
0.128619954 7.99322515E-5 4.09220791
0.128779918 8.00316629E-5 4.09373188
0.128940091 8.0131198E-5 4.09525919
0.129100442 8.02308568E-5 4.09678984
0.129261017 8.03306393E-5 4.09832382
0.129421771 8.04305455E-5 4.09986162
0.129582733 8.05305826E-5 4.10140228
0.129743889 8.06307362E-5 4.10294676
0.129905254 8.07310134E-5 4.10449409
0.130066812 8.08314217E-5 4.10604525
0.130228579 8.09319463E-5 4.10759974
0.13039054 8.10326019E-5 4.10915756
0.130552709 8.11333812E-5 4.1107192
0.130715072 8.12342914E-5 4.11228371
0.130877644 8.13353181E-5 4.11411428
0.131040424 8.14364757E-5 4.11750412
0.131203398 8.15377571E-5 4.12090111
0.131366566 8.16391621E-5 4.12430573
