READ SERR 1
@212-15.pco
!
0.100062184 6.21847212E-5 9.20793247
0.100186631 6.22620573E-5 9.20878029
0.100311235 6.23394953E-5 9.20963097
0.100435987 6.24170207E-5 9.21048355
0.100560904 6.24946479E-5 9.21133709
0.100685969 6.25723769E-5 9.21219349
0.100811191 6.26501933E-5 9.2130518
0.100936569 6.27281115E-5 9.21391201
0.101062104 6.28061316E-5 9.21477413
0.101187795 6.2884239E-5 9.21563816
0.101313643 6.29624483E-5 9.21650505
0.10143964 6.30407521E-5 9.21737289
0.101565801 6.31191579E-5 9.21824265
0.101692118 6.31976582E-5 9.21911526
0.101818591 6.32762603E-5 9.21998978
0.101945229 6.33549571E-5 9.2208662
0.102072015 6.34337484E-5 9.22174454
0.102198958 6.35126416E-5 9.22262478
0.102326065 6.35916294E-5 9.22350693
0.102453329 6.36707191E-5 9.22439098
0.102580748 6.37499033E-5 9.2252779
0.102708325 6.38291895E-5 9.22616673
0.102836065 6.39085774E-5 9.2270565
0.102963962 6.398806E-5 9.22794914
0.103092015 6.40676371E-5 9.22884464
0.103220232 6.41473234E-5 9.2297411
0.103348605 6.4227097E-5 9.23063946
0.103477143 6.43069798E-5 9.23154068
0.103605837 6.43869571E-5 9.23244381
0.103734687 6.44670363E-5 9.23334885
0.103863701 6.45472101E-5 9.23557758
0.103992879 6.4627493E-5 9.23781967
0.104122214 6.47078632E-5 9.24006653
0.104251713 6.47883426E-5 9.24231815
0.104381368 6.48689165E-5 9.2445755
0.104511186 6.49495996E-5 9.24683762
0.104641162 6.50303773E-5 9.24910545
0.104771309 6.51112496E-5 9.25137901
0.104901612 6.5192231E-5 9.25365639
0.105032079 6.5273307E-5 9.25594044
0.105162703 6.53544921E-5 9.2582283
0.10529349 6.54357718E-5 9.26052284
0.105424449 6.55171534E-5 9.2628212
0.105555564 6.55986369E-5 9.26512623
0.105686843 6.56802222E-5 9.26743603
0.105818287 6.57619094E-5 9.2697506
0.105949886 6.58436984E-5 9.27207088
0.106081657 6.5925582E-5 9.2743969
0.106213592 6.60075748E-5 9.27672768
0.106345691 6.60896694E-5 9.27906418
0.106477953 6.61718659E-5 9.2814064
0.106610373 6.62541643E-5 9.2837534
0.106742963 6.63365645E-5 9.28610611
0.106875725 6.64190666E-5 9.28846359
0.107008643 6.65016705E-5 9.2908268
0.107141726 6.65843763E-5 9.29319572
0.107274979 6.66671913E-5 9.29557037
0.107408397 6.67501008E-5 9.29794979
0.107541978 6.68331195E-5 9.30033493
0.107675731 6.691624E-5 9.30272579
0.107809648 6.69994624E-5 9.30512142
0.107943729 6.70827867E-5 9.30752373
0.108077981 6.71662201E-5 9.3099308
0.108212397 6.72497554E-5 9.31234264
0.108346976 6.73333925E-5 9.31476116
0.108481728 6.74171315E-5 9.31718445
0.108616643 6.75009796E-5 9.31961441
0.108751729 6.75849296E-5 9.32204914
0.108886987 6.76689888E-5 9.32448864
0.109022409 6.77531425E-5 9.32693481
0.109157994 6.78374054E-5 9.32938671
0.109293759 6.79217774E-5 9.33184338
0.109429687 6.80062512E-5 9.33430672
0.10956578 6.80908342E-5 9.33677483
0.109702051 6.81755118E-5 9.33924866
0.109838486 6.82603059E-5 9.34172821
0.109975092 6.83452017E-5 9.34421349
0.110111862 6.84301995E-5 9.34670448
0.110248812 6.85153063E-5 9.3492012
0.110385925 6.86005151E-5 9.35170364
0.110523216 6.8685833E-5 9.35421181
0.110660672 6.877126E-5 9.35672569
0.110798299 6.88567889E-5 9.3592453
0.110936098 6.89424269E-5 9.36177063
0.111074068 6.9028174E-5 9.36430168
0.111212209 6.91140231E-5 9.36683846
0.111350521 6.91999812E-5 9.36938095
0.111489013 6.92860413E-5 9.36906719
0.111627668 6.93722104E-5 9.36829662
0.111766502 6.94584887E-5 9.3675251
0.1119055 6.95448762E-5 9.36675262
0.112044677 6.96313655E-5 9.36597729
0.112184025 6.97179712E-5 9.36520004
0.112323552 6.98046788E-5 9.36442184
0.112463243 6.98914882E-5 9.36364174
0.112603113 6.99784141E-5 9.36285973
0.112743162 7.00654491E-5 9.36207581
0.112883382 7.0152586E-5 9.36128998
0.113023773 7.0239832E-5 9.36050224
0.113164335 7.03271944E-5 9.3597126
0.113305077 7.04146587E-5 9.358922
0.113445997 7.05022321E-5 9.3581295
0.113587089 7.05899147E-5 9.35733414
0.113728359 7.06777064E-5 9.35653782
0.113869801 7.07656072E-5 9.35573959
0.114011422 7.08536172E-5 9.35493946
0.114153214 7.09417363E-5 9.35413742
0.114295185 7.10299719E-5 9.35333443
0.114437334 7.11183093E-5 9.35252857
0.114579663 7.12067558E-5 9.35172176
0.114722162 7.12953188E-5 9.35091209
0.114864841 7.13839909E-5 9.35010147
0.115007699 7.14727648E-5 9.34928799
0.115150735 7.15616552E-5 9.34847355
0.115293942 7.1650662E-5 9.3476572
0.115437336 7.17397706E-5 9.34683895
0.115580902 7.18289957E-5 9.34601879
0.115724653 7.19183226E-5 9.34519672
0.115868576 7.20077733E-5 9.34437275
0.116012685 7.20973258E-5 9.34354687
0.116156965 7.21869947E-5 9.34271908
0.116301432 7.22767727E-5 9.34188938
0.11644607 7.23666599E-5 9.34105778
0.116590895 7.24566635E-5 9.34022427
0.116735898 7.25467762E-5 9.3393898
0.116881087 7.26370054E-5 9.33855247
0.117026448 7.27273436E-5 9.33771324
0.117171995 7.28177911E-5 9.33687305
0.117317721 7.29083549E-5 9.33603001
0.117463626 7.29990279E-5 9.33518505
0.117609717 7.30898173E-5 9.33433914
0.117755987 7.31807231E-5 9.33349037
0.117902435 7.32717381E-5 9.33263969
0.11804907 7.33628622E-5 9.33178806
0.118195891 7.34541027E-5 9.33093357
0.118342891 7.35454596E-5 9.33007717
0.11849007 7.36369257E-5 9.32921982
0.118637435 7.37285081E-5 9.32872677
0.118784986 7.3820207E-5 9.32903481
0.118932717 7.39120151E-5 9.3293438
0.119080633 7.40039395E-5 9.32965374
0.119228736 7.40959731E-5 9.32996368
0.119377017 7.41881304E-5 9.33027554
0.119525485 7.42803968E-5 9.33058643
0.119674139 7.43727796E-5 9.33089924
0.119822979 7.44652789E-5 9.33121204
0.119971998 7.45578873E-5 9.33152676
0.120121211 7.46506121E-5 9.33184052
0.120270602 7.47434606E-5 9.33215618
0.120420188 7.48364182E-5 9.33247185
0.120569952 7.49294923E-5 9.33278847
0.120719902 7.50226754E-5 9.33310604
0.120870039 7.51159823E-5 9.33342457
0.121020369 7.52094056E-5 9.3337431
0.121170878 7.53029453E-5 9.33406258
0.121321581 7.53965942E-5 9.33438301
0.121472463 7.54903667E-5 9.33470345
0.121623538 7.55842557E-5 9.33502579
0.1217748 7.56782611E-5 9.33534813
0.121926256 7.57723756E-5 9.33567047
0.12207789 7.58666138E-5 9.33599472
0.122229718 7.59609684E-5 9.33631897
0.122381739 7.60554394E-5 9.33664417
0.12253394 7.61500341E-5 9.33697033
0.122686334 7.6244738E-5 9.33729744
0.122838922 7.63395656E-5 9.33762455
0.122991696 7.64345095E-5 9.33795261
0.123144656 7.65295699E-5 9.33828163
0.123297811 7.66247467E-5 9.3386116
0.123451158 7.67200472E-5 9.33894157
0.123604693 7.68154641E-5 9.33927345
0.12375842 7.69109974E-5 9.33960533
0.123912334 7.70066545E-5 9.33993721
0.12406645 7.71024279E-5 9.340271
0.124220744 7.71983177E-5 9.34060478
0.124375239 7.7294324E-5 9.34093952
0.124529928 7.73904612E-5 9.34127522
0.124684803 7.74867076E-5 9.34161186
0.124839872 7.75830777E-5 9.34194851
0.124995135 7.76795641E-5 9.34228706
0.125150591 7.77761743E-5 9.34262562
0.125306234 7.78729082E-5 9.34296417
0.125462085 7.79697584E-5 9.34330463
0.125618115 7.80667251E-5 9.34439564
0.125774354 7.81638155E-5 9.34554863
0.125930771 7.82610296E-5 9.34670448
0.126087397 7.835836E-5 9.34786224
0.126244202 7.84558142E-5 9.34902287
0.126401216 7.85533921E-5 9.35018635
0.126558423 7.86510864E-5 9.35135174
0.126715824 7.87489043E-5 9.35251999
0.126873419 7.8846846E-5 9.3536911
0.127031207 7.89449041E-5 9.35486507
0.127189189 7.90430931E-5 9.35604095
0.12734738 7.91413986E-5 9.3572197
0.127505764 7.92398205E-5 9.3584013
0.127664343 7.93383733E-5 9.35958481
0.127823114 7.94370499E-5 9.36077118
0.127982095 7.95358428E-5 9.36196041
0.128141254 7.96347595E-5 9.3631525
0.128300622 7.97337998E-5 9.3643465
0.128460199 7.98329638E-5 9.36554432
0.128619954 7.99322515E-5 9.36674404
0.128779918 8.00316629E-5 9.36794567
0.128940091 8.0131198E-5 9.36915112
0.129100442 8.02308568E-5 9.37035847
0.129261017 8.03306393E-5 9.37156868
0.129421771 8.04305455E-5 9.37278175
0.129582733 8.05305826E-5 9.37399769
0.129743889 8.06307362E-5 9.37521648
0.129905254 8.07310134E-5 9.37643719
0.130066812 8.08314217E-5 9.37766075
0.130228579 8.09319463E-5 9.37888718
0.13039054 8.10326019E-5 9.38011646
0.130552709 8.11333812E-5 9.38134766
0.130715072 8.12342914E-5 9.38258266
0.130877644 8.13353181E-5 9.38381958
0.131040424 8.14364757E-5 9.38505936
0.131203398 8.15377571E-5 9.38630199
0.131366566 8.16391621E-5 9.38754749
