READ SERR 1
@98-25.pco
!
0.100062184 6.21847212E-5 1.10949297E-3
0.100186631 6.22620573E-5 1.10742787E-3
0.100311235 6.23394953E-5 1.10535789E-3
0.100435987 6.24170207E-5 1.10328314E-3
0.100560904 6.24946479E-5 1.10120361E-3
0.100685969 6.25723769E-5 1.0991192E-3
0.100811191 6.26501933E-5 1.09703001E-3
0.100936569 6.27281115E-5 1.09493593E-3
0.101062104 6.28061316E-5 1.09283708E-3
0.101187795 6.2884239E-5 1.09073322E-3
0.101313643 6.29624483E-5 1.08862459E-3
0.10143964 6.30407521E-5 1.08651107E-3
0.101565801 6.31191579E-5 1.08439266E-3
0.101692118 6.31976582E-5 1.08226936E-3
0.101818591 6.32762603E-5 1.08014117E-3
0.101945229 6.33549571E-5 1.07800798E-3
0.102072015 6.34337484E-5 1.07586989E-3
0.102198958 6.35126416E-5 1.0737268E-3
0.102326065 6.35916294E-5 1.07157882E-3
0.102453329 6.36707191E-5 1.06942584E-3
0.102580748 6.37499033E-5 1.06726796E-3
0.102708325 6.38291895E-5 1.06510497E-3
0.102836065 6.39085774E-5 1.06293708E-3
0.102963962 6.398806E-5 1.06076407E-3
0.103092015 6.40676371E-5 1.05858617E-3
0.103220232 6.41473234E-5 1.05640315E-3
0.103348605 6.4227097E-5 1.05421513E-3
0.103477143 6.43069798E-5 1.0520221E-3
0.103605837 6.43869571E-5 1.04982394E-3
0.103734687 6.44670363E-5 1.04762067E-3
0.103863701 6.45472101E-5 1.04541238E-3
0.103992879 6.4627493E-5 1.04319898E-3
0.104122214 6.47078632E-5 1.04098045E-3
0.104251713 6.47883426E-5 1.03875692E-3
0.104381368 6.48689165E-5 1.03652815E-3
0.104511186 6.49495996E-5 1.03429426E-3
0.104641162 6.50303773E-5 1.03205524E-3
0.104771309 6.51112496E-5 1.0298111E-3
0.104901612 6.5192231E-5 1.02562213E-3
0.105032079 6.5273307E-5 1.02127809E-3
0.105162703 6.53544921E-5 1.01692404E-3
0.10529349 6.54357718E-5 1.01255998E-3
0.105424449 6.55171534E-5 1.00818579E-3
0.105555564 6.55986369E-5 1.00380159E-3
0.105686843 6.56802222E-5 9.99407377E-4
0.105818287 6.57619094E-5 9.9500292E-4
0.105949886 6.58436984E-5 9.90588451E-4
0.106081657 6.5925582E-5 9.86163737E-4
0.106213592 6.60075748E-5 9.81728896E-4
0.106345691 6.60896694E-5 9.77283926E-4
0.106477953 6.61718659E-5 9.72828653E-4
0.106610373 6.62541643E-5 9.68363136E-4
0.106742963 6.63365645E-5 9.63887433E-4
0.106875725 6.64190666E-5 9.59401426E-4
0.107008643 6.65016705E-5 9.54905059E-4
0.107141726 6.65843763E-5 9.50398447E-4
0.107274979 6.66671913E-5 9.45881475E-4
0.107408397 6.67501008E-5 9.41354141E-4
0.107541978 6.68331195E-5 9.36816388E-4
0.107675731 6.691624E-5 9.32268274E-4
0.107809648 6.69994624E-5 9.27709742E-4
0.107943729 6.70827867E-5 9.23140731E-4
0.108077981 6.71662201E-5 9.18561243E-4
0.108212397 6.72497554E-5 9.13971278E-4
0.108346976 6.73333925E-5 9.09370778E-4
0.108481728 6.74171315E-5 9.04759741E-4
0.108616643 6.75009796E-5 9.0013817E-4
0.108751729 6.75849296E-5 8.95506004E-4
0.108886987 6.76689888E-5 8.90863244E-4
0.109022409 6.77531425E-5 8.86209891E-4
0.109157994 6.78374054E-5 8.81545828E-4
0.109293759 6.79217774E-5 8.76871112E-4
0.109429687 6.80062512E-5 8.72392091E-4
0.10956578 6.80908342E-5 8.68235831E-4
0.109702051 6.81755118E-5 8.64070025E-4
0.109838486 6.82603059E-5 8.59894732E-4
0.109975092 6.83452017E-5 8.55709892E-4
0.110111862 6.84301995E-5 8.51515448E-4
0.110248812 6.85153063E-5 8.47311516E-4
0.110385925 6.86005151E-5 8.43097921E-4
0.110523216 6.8685833E-5 8.38874723E-4
0.110660672 6.877126E-5 8.3464192E-4
0.110798299 6.88567889E-5 8.30399396E-4
0.110936098 6.89424269E-5 8.26147269E-4
0.111074068 6.9028174E-5 8.21885362E-4
0.111212209 6.91140231E-5 8.17613793E-4
0.111350521 6.91999812E-5 8.13332503E-4
0.111489013 6.92860413E-5 8.09041434E-4
0.111627668 6.93722104E-5 8.04740586E-4
0.111766502 6.94584887E-5 8.0042996E-4
0.1119055 6.95448762E-5 7.96109496E-4
0.112044677 6.96313655E-5 7.91779195E-4
0.112184025 6.97179712E-5 7.87439058E-4
0.112323552 6.98046788E-5 7.83089024E-4
0.112463243 6.98914882E-5 7.78729096E-4
0.112603113 6.99784141E-5 7.74359272E-4
0.112743162 7.00654491E-5 7.69979495E-4
0.112883382 7.0152586E-5 7.65589764E-4
0.113023773 7.0239832E-5 7.6119008E-4
0.113164335 7.03271944E-5 7.56780384E-4
0.113305077 7.04146587E-5 7.52360676E-4
0.113445997 7.05022321E-5 7.47930899E-4
0.113587089 7.05899147E-5 7.43491109E-4
0.113728359 7.06777064E-5 7.39041192E-4
0.113869801 7.07656072E-5 7.35615788E-4
0.114011422 7.08536172E-5 7.3399907E-4
0.114153214 7.09417363E-5 7.32378627E-4
0.114295185 7.10299719E-5 7.30754575E-4
0.114437334 7.11183093E-5 7.29126856E-4
0.114579663 7.12067558E-5 7.27495411E-4
0.114722162 7.12953188E-5 7.258603E-4
0.114864841 7.13839909E-5 7.24221463E-4
0.115007699 7.14727648E-5 7.22578901E-4
0.115150735 7.15616552E-5 7.20932614E-4
0.115293942 7.1650662E-5 7.1928266E-4
0.115437336 7.17397706E-5 7.17628922E-4
0.115580902 7.18289957E-5 7.15971459E-4
0.115724653 7.19183226E-5 7.14310212E-4
0.115868576 7.20077733E-5 7.1264524E-4
0.116012685 7.20973258E-5 7.10976543E-4
0.116156965 7.21869947E-5 7.09304004E-4
0.116301432 7.22767727E-5 7.0762774E-4
0.11644607 7.23666599E-5 7.05947634E-4
0.116590895 7.24566635E-5 7.04263803E-4
0.116735898 7.25467762E-5 7.0257613E-4
0.116881087 7.26370054E-5 7.00884615E-4
0.117026448 7.27273436E-5 6.99189317E-4
0.117171995 7.28177911E-5 6.97490235E-4
0.117317721 7.29083549E-5 6.95787254E-4
0.117463626 7.29990279E-5 6.94080489E-4
