READ SERR 1
@168-15.pco
!
0.100062184 6.21847212E-5 8.01834488
0.100186631 6.22620573E-5 8.01832962
0.100311235 6.23394953E-5 8.01831436
0.100435987 6.24170207E-5 8.0182991
0.100560904 6.24946479E-5 8.0182848
0.100685969 6.25723769E-5 8.01826954
0.100811191 6.26501933E-5 8.01825428
0.100936569 6.27281115E-5 8.01823902
0.101062104 6.28061316E-5 8.01822376
0.101187795 6.2884239E-5 8.0182085
0.101313643 6.29624483E-5 8.01819324
0.10143964 6.30407521E-5 8.01817799
0.101565801 6.31191579E-5 8.01816273
0.101692118 6.31976582E-5 8.01814747
0.101818591 6.32762603E-5 8.01813221
0.101945229 6.33549571E-5 8.01811695
0.102072015 6.34337484E-5 8.01810169
0.102198958 6.35126416E-5 8.01808548
0.102326065 6.35916294E-5 8.01807022
0.102453329 6.36707191E-5 8.01805496
0.102580748 6.37499033E-5 8.01803875
0.102708325 6.38291895E-5 8.01802349
0.102836065 6.39085774E-5 8.01800823
0.102963962 6.398806E-5 8.01799202
0.103092015 6.40676371E-5 8.01797676
0.103220232 6.41473234E-5 8.01796055
0.103348605 6.4227097E-5 8.01794434
0.103477143 6.43069798E-5 8.01792908
0.103605837 6.43869571E-5 8.01791286
0.103734687 6.44670363E-5 8.01789665
0.103863701 6.45472101E-5 8.01835155
0.103992879 6.4627493E-5 8.01880932
0.104122214 6.47078632E-5 8.01926899
0.104251713 6.47883426E-5 8.01972866
0.104381368 6.48689165E-5 8.02019024
0.104511186 6.49495996E-5 8.02065182
0.104641162 6.50303773E-5 8.0211153
0.104771309 6.51112496E-5 8.02157974
0.104901612 6.5192231E-5 8.02204514
0.105032079 6.5273307E-5 8.02251148
0.105162703 6.53544921E-5 8.02297974
0.10529349 6.54357718E-5 8.02344799
0.105424449 6.55171534E-5 8.02391815
0.105555564 6.55986369E-5 8.02438831
0.105686843 6.56802222E-5 8.02486038
0.105818287 6.57619094E-5 8.0253334
0.105949886 6.58436984E-5 8.02580738
0.106081657 6.5925582E-5 8.02628326
0.106213592 6.60075748E-5 8.02675915
0.106345691 6.60896694E-5 8.02723694
0.106477953 6.61718659E-5 8.02771473
0.106610373 6.62541643E-5 8.02819443
0.106742963 6.63365645E-5 8.02867508
0.106875725 6.64190666E-5 8.02915668
0.107008643 6.65016705E-5 8.0296402
0.107141726 6.65843763E-5 8.03012371
0.107274979 6.66671913E-5 8.03060913
0.107408397 6.67501008E-5 8.0310955
0.107541978 6.68331195E-5 8.03158283
0.107675731 6.691624E-5 8.03207111
0.107809648 6.69994624E-5 8.03256035
0.107943729 6.70827867E-5 8.03305149
0.108077981 6.71662201E-5 8.03354359
0.108212397 6.72497554E-5 8.03403568
0.108346976 6.73333925E-5 8.03452969
0.108481728 6.74171315E-5 8.0350256
0.108616643 6.75009796E-5 8.03552151
0.108751729 6.75849296E-5 8.03601933
0.108886987 6.76689888E-5 8.0365181
0.109022409 6.77531425E-5 8.03701782
0.109157994 6.78374054E-5 8.0375185
0.109293759 6.79217774E-5 8.03802013
0.109429687 6.80062512E-5 8.03852367
0.10956578 6.80908342E-5 8.03902817
0.109702051 6.81755118E-5 8.03953362
0.109838486 6.82603059E-5 8.04004002
0.109975092 6.83452017E-5 8.04054832
0.110111862 6.84301995E-5 8.04105663
0.110248812 6.85153063E-5 8.04156685
0.110385925 6.86005151E-5 8.04207802
0.110523216 6.8685833E-5 8.04259109
0.110660672 6.877126E-5 8.04310417
0.110798299 6.88567889E-5 8.04361916
0.110936098 6.89424269E-5 8.04413509
0.111074068 6.9028174E-5 8.04465199
0.111212209 6.91140231E-5 8.04517078
0.111350521 6.91999812E-5 8.04569054
0.111489013 6.92860413E-5 8.0462904
0.111627668 6.93722104E-5 8.04690361
0.111766502 6.94584887E-5 8.04751873
0.1119055 6.95448762E-5 8.04813576
0.112044677 6.96313655E-5 8.04875374
0.112184025 6.97179712E-5 8.04937363
0.112323552 6.98046788E-5 8.04999447
0.112463243 6.98914882E-5 8.05061626
0.112603113 6.99784141E-5 8.05123997
0.112743162 7.00654491E-5 8.05186558
0.112883382 7.0152586E-5 8.05249214
0.113023773 7.0239832E-5 8.05311966
0.113164335 7.03271944E-5 8.05374908
0.113305077 7.04146587E-5 8.05438042
0.113445997 7.05022321E-5 8.0550127
0.113587089 7.05899147E-5 8.05564594
0.113728359 7.06777064E-5 8.05628109
