READ SERR 1
@15-10.pco
!
0.100062184 6.21847212E-5 13.5787983
0.100186631 6.22620573E-5 13.5795536
0.100311235 6.23394953E-5 13.5803108
0.100435987 6.24170207E-5 13.5810699
0.100560904 6.24946479E-5 13.581831
0.100685969 6.25723769E-5 13.582593
0.100811191 6.26501933E-5 13.5833578
0.100936569 6.27281115E-5 13.5841236
0.101062104 6.28061316E-5 13.5848913
0.101187795 6.2884239E-5 13.5856609
0.101313643 6.29624483E-5 13.5864325
0.10143964 6.30407521E-5 13.5872059
0.101565801 6.31191579E-5 13.5879812
0.101692118 6.31976582E-5 13.5887575
0.101818591 6.32762603E-5 13.5895367
0.101945229 6.33549571E-5 13.5903168
0.102072015 6.34337484E-5 13.5910988
0.102198958 6.35126416E-5 13.5918827
0.102326065 6.35916294E-5 13.5926685
0.102453329 6.36707191E-5 13.5934563
0.102580748 6.37499033E-5 13.5942459
0.102708325 6.38291895E-5 13.5950375
0.102836065 6.39085774E-5 13.59583
0.102963962 6.398806E-5 13.5966253
0.103092015 6.40676371E-5 13.5974216
0.103220232 6.41473234E-5 13.5982208
0.103348605 6.4227097E-5 13.599021
0.103477143 6.43069798E-5 13.599823
0.103605837 6.43869571E-5 13.6006269
0.103734687 6.44670363E-5 13.6014338
0.103863701 6.45472101E-5 13.6022415
0.103992879 6.4627493E-5 13.6030512
0.104122214 6.47078632E-5 13.6038628
0.104251713 6.47883426E-5 13.6046762
0.104381368 6.48689165E-5 13.6054916
0.104511186 6.49495996E-5 13.6063089
0.104641162 6.50303773E-5 13.6071281
0.104771309 6.51112496E-5 13.6079493
0.104901612 6.5192231E-5 13.6087713
0.105032079 6.5273307E-5 13.6095963
0.105162703 6.53544921E-5 13.6104231
0.10529349 6.54357718E-5 13.6112518
0.105424449 6.55171534E-5 13.6120825
0.105555564 6.55986369E-5 13.612915
0.105686843 6.56802222E-5 13.6137495
0.105818287 6.57619094E-5 13.6126604
0.105949886 6.58436984E-5 13.6115589
0.106081657 6.5925582E-5 13.6104546
0.106213592 6.60075748E-5 13.6093483
