READ SERR 1
@168-40.pco
!
0.100062184 6.21847212E-5 0.445812821
0.100186631 6.22620573E-5 0.447380066
0.100311235 6.23394953E-5 0.448950976
0.100435987 6.24170207E-5 0.450525492
0.100560904 6.24946479E-5 0.452103704
0.100685969 6.25723769E-5 0.453685552
0.100811191 6.26501933E-5 0.455271065
0.100936569 6.27281115E-5 0.456860244
0.101062104 6.28061316E-5 0.458453119
0.101187795 6.2884239E-5 0.460049689
0.101313643 6.29624483E-5 0.461658895
0.10143964 6.30407521E-5 0.463280618
0.101565801 6.31191579E-5 0.464906096
0.101692118 6.31976582E-5 0.46653536
0.101818591 6.32762603E-5 0.468168378
0.101945229 6.33549571E-5 0.469805181
0.102072015 6.34337484E-5 0.471445769
0.102198958 6.35126416E-5 0.473090142
0.102326065 6.35916294E-5 0.47473833
0.102453329 6.36707191E-5 0.476390332
0.102580748 6.37499033E-5 0.478046149
0.102708325 6.38291895E-5 0.479705781
0.102836065 6.39085774E-5 0.481369257
0.102963962 6.398806E-5 0.483036578
0.103092015 6.40676371E-5 0.484707743
0.103220232 6.41473234E-5 0.486382782
0.103348605 6.4227097E-5 0.488061666
0.103477143 6.43069798E-5 0.489744455
0.103605837 6.43869571E-5 0.491431117
0.103734687 6.44670363E-5 0.493121654
0.103863701 6.45472101E-5 0.494816124
0.103992879 6.4627493E-5 0.496514469
0.104122214 6.47078632E-5 0.498216748
0.104251713 6.47883426E-5 0.500003755
0.104381368 6.48689165E-5 0.50212729
0.104511186 6.49495996E-5 0.504255712
0.104641162 6.50303773E-5 0.506389022
0.104771309 6.51112496E-5 0.508527279
0.104901612 6.5192231E-5 0.510670483
0.105032079 6.5273307E-5 0.512818575
0.105162703 6.53544921E-5 0.514971614
0.10529349 6.54357718E-5 0.51712966
0.105424449 6.55171534E-5 0.519292593
0.105555564 6.55986369E-5 0.521460593
0.105686843 6.56802222E-5 0.52363354
0.105818287 6.57619094E-5 0.525811434
0.105949886 6.58436984E-5 0.527994394
0.106081657 6.5925582E-5 0.530182362
0.106213592 6.60075748E-5 0.532375395
0.106345691 6.60896694E-5 0.534573376
0.106477953 6.61718659E-5 0.536776483
0.106610373 6.62541643E-5 0.538984656
0.106742963 6.63365645E-5 0.541197836
0.106875725 6.64190666E-5 0.543416142
0.107008643 6.65016705E-5 0.545639575
0.107141726 6.65843763E-5 0.547886491
0.107274979 6.66671913E-5 0.550366163
0.107408397 6.67501008E-5 0.552851498
0.107541978 6.68331195E-5 0.555342555
0.107675731 6.691624E-5 0.557839274
0.107809648 6.69994624E-5 0.560341775
0.107943729 6.70827867E-5 0.562849998
0.108077981 6.71662201E-5 0.565363944
0.108212397 6.72497554E-5 0.56788367
0.108346976 6.73333925E-5 0.570409179
0.108481728 6.74171315E-5 0.572940469
0.108616643 6.75009796E-5 0.57547754
0.108751729 6.75849296E-5 0.578020453
0.108886987 6.76689888E-5 0.580569148
0.109022409 6.77531425E-5 0.583123684
0.109157994 6.78374054E-5 0.585684121
0.109293759 6.79217774E-5 0.588250339
0.109429687 6.80062512E-5 0.590822458
0.10956578 6.80908342E-5 0.593400419
0.109702051 6.81755118E-5 0.59598434
0.109838486 6.82603059E-5 0.598574102
0.109975092 6.83452017E-5 0.601189733
0.110111862 6.84301995E-5 0.604700327
0.110248812 6.85153063E-5 0.608219028
0.110385925 6.86005151E-5 0.611745656
0.110523216 6.8685833E-5 0.61528039
0.110660672 6.877126E-5 0.61882323
0.110798299 6.88567889E-5 0.622374117
0.110936098 6.89424269E-5 0.625933051
0.111074068 6.9028174E-5 0.629500151
0.111212209 6.91140231E-5 0.633075416
0.111350521 6.91999812E-5 0.636658788
0.111489013 6.92860413E-5 0.640250325
0.111627668 6.93722104E-5 0.643850029
0.111766502 6.94584887E-5 0.647457957
0.1119055 6.95448762E-5 0.651074111
0.112044677 6.96313655E-5 0.654698491
0.112184025 6.97179712E-5 0.658331096
0.112323552 6.98046788E-5 0.661971986
0.112463243 6.98914882E-5 0.665621161
0.112603113 6.99784141E-5 0.669278622
0.112743162 7.00654491E-5 0.672944367
0.112883382 7.0152586E-5 0.676884294
