READ SERR 1
@116-45.pco
!
0.100062184 6.21847212E-5 0.141759992
0.100186631 6.22620573E-5 0.142435491
0.100311235 6.23394953E-5 0.143112555
0.100435987 6.24170207E-5 0.143791199
0.100560904 6.24946479E-5 0.144471407
0.100685969 6.25723769E-5 0.145153195
0.100811191 6.26501933E-5 0.145836577
0.100936569 6.27281115E-5 0.146521524
0.101062104 6.28061316E-5 0.147208065
0.101187795 6.2884239E-5 0.1478962
0.101313643 6.29624483E-5 0.148991406
0.10143964 6.30407521E-5 0.150660187
0.101565801 6.31191579E-5 0.152332842
0.101692118 6.31976582E-5 0.154009372
0.101818591 6.32762603E-5 0.155689776
0.101945229 6.33549571E-5 0.157374069
0.102072015 6.34337484E-5 0.159062266
0.102198958 6.35126416E-5 0.160754353
0.102326065 6.35916294E-5 0.162450373
0.102453329 6.36707191E-5 0.164150298
0.102580748 6.37499033E-5 0.165854171
0.102708325 6.38291895E-5 0.167561963
0.102836065 6.39085774E-5 0.169273719
0.102963962 6.398806E-5 0.170989409
0.103092015 6.40676371E-5 0.172709078
0.103220232 6.41473234E-5 0.174432725
0.103348605 6.4227097E-5 0.176160336
0.103477143 6.43069798E-5 0.17789194
0.103605837 6.43869571E-5 0.179627553
0.103734687 6.44670363E-5 0.181367159
0.103863701 6.45472101E-5 0.183110774
0.103992879 6.4627493E-5 0.186510012
0.104122214 6.47078632E-5 0.190847203
0.104251713 6.47883426E-5 0.195194378
0.104381368 6.48689165E-5 0.199551582
0.104511186 6.49495996E-5 0.20391883
0.104641162 6.50303773E-5 0.208296135
0.104771309 6.51112496E-5 0.212683529
0.104901612 6.5192231E-5 0.21708104
0.105032079 6.5273307E-5 0.22148867
0.105162703 6.53544921E-5 0.225906447
0.10529349 6.54357718E-5 0.230334401
0.105424449 6.55171534E-5 0.234772533
0.105555564 6.55986369E-5 0.239220887
0.105686843 6.56802222E-5 0.243679479
0.105818287 6.57619094E-5 0.248148322
0.105949886 6.58436984E-5 0.252627432
0.106081657 6.5925582E-5 0.257116854
0.106213592 6.60075748E-5 0.261616588
0.106345691 6.60896694E-5 0.266126692
0.106477953 6.61718659E-5 0.270647138
0.106610373 6.62541643E-5 0.275931567
0.106742963 6.63365645E-5 0.28140083
0.106875725 6.64190666E-5 0.286882699
0.107008643 6.65016705E-5 0.292377114
0.107141726 6.65843763E-5 0.297884166
0.107274979 6.66671913E-5 0.303403854
0.107408397 6.67501008E-5 0.308936208
0.107541978 6.68331195E-5 0.314481229
0.107675731 6.691624E-5 0.320038974
0.107809648 6.69994624E-5 0.325609475
0.107943729 6.70827867E-5 0.331192732
0.108077981 6.71662201E-5 0.336788803
0.108212397 6.72497554E-5 0.34239769
0.108346976 6.73333925E-5 0.348019421
0.108481728 6.74171315E-5 0.353654027
0.108616643 6.75009796E-5 0.359301507
0.108751729 6.75849296E-5 0.364961952
0.108886987 6.76689888E-5 0.370635331
0.109022409 6.77531425E-5 0.376321703
0.109157994 6.78374054E-5 0.378793418
0.109293759 6.79217774E-5 0.38070184
0.109429687 6.80062512E-5 0.382614613
0.10956578 6.80908342E-5 0.384531736
0.109702051 6.81755118E-5 0.386453271
0.109838486 6.82603059E-5 0.388379186
0.109975092 6.83452017E-5 0.390309513
0.110111862 6.84301995E-5 0.39224422
0.110248812 6.85153063E-5 0.394183367
0.110385925 6.86005151E-5 0.396126926
0.110523216 6.8685833E-5 0.398074955
0.110660672 6.877126E-5 0.400027394
0.110798299 6.88567889E-5 0.401984304
0.110936098 6.89424269E-5 0.403945655
0.111074068 6.9028174E-5 0.405911505
