READ SERR 1
@210-25.pco
!
0.100062184 6.21847212E-5 3.7451447E-3
0.100186631 6.22620573E-5 3.7444355E-3
0.100311235 6.23394953E-5 3.74372466E-3
0.100435987 6.24170207E-5 3.74301197E-3
0.100560904 6.24946479E-5 3.74229788E-3
0.100685969 6.25723769E-5 3.74158216E-3
0.100811191 6.26501933E-5 3.74086457E-3
0.100936569 6.27281115E-5 3.74014536E-3
0.101062104 6.28061316E-5 3.73942452E-3
0.101187795 6.2884239E-5 3.73870204E-3
0.101313643 6.29624483E-5 3.73797794E-3
0.10143964 6.30407521E-5 3.73725221E-3
0.101565801 6.31191579E-5 3.73652461E-3
0.101692118 6.31976582E-5 3.73579538E-3
0.101818591 6.32762603E-5 3.73506453E-3
0.101945229 6.33549571E-5 3.73433204E-3
0.102072015 6.34337484E-5 3.7335977E-3
0.102198958 6.35126416E-5 3.73286172E-3
0.102326065 6.35916294E-5 3.73212411E-3
0.102453329 6.36707191E-5 3.73138464E-3
0.102580748 6.37499033E-5 3.73064354E-3
0.102708325 6.38291895E-5 3.72990081E-3
0.102836065 6.39085774E-5 3.72915622E-3
0.102963962 6.398806E-5 3.72841E-3
0.103092015 6.40676371E-5 3.72766191E-3
0.103220232 6.41473234E-5 3.72691243E-3
0.103348605 6.4227097E-5 3.72616085E-3
0.103477143 6.43069798E-5 3.72350798E-3
0.103605837 6.43869571E-5 3.71845998E-3
0.103734687 6.44670363E-5 3.71340057E-3
0.103863701 6.45472101E-5 3.70832905E-3
0.103992879 6.4627493E-5 3.70324613E-3
0.104122214 6.47078632E-5 3.69815156E-3
0.104251713 6.47883426E-5 3.69304488E-3
0.104381368 6.48689165E-5 3.6879268E-3
0.104511186 6.49495996E-5 3.68279661E-3
0.104641162 6.50303773E-5 3.67765478E-3
0.104771309 6.51112496E-5 3.67250107E-3
0.104901612 6.5192231E-5 3.66733549E-3
0.105032079 6.5273307E-5 3.66215804E-3
0.105162703 6.53544921E-5 3.65696871E-3
0.10529349 6.54357718E-5 3.65176727E-3
0.105424449 6.55171534E-5 3.64655396E-3
0.105555564 6.55986369E-5 3.64132877E-3
0.105686843 6.56802222E-5 3.63609148E-3
0.105818287 6.57619094E-5 3.63084208E-3
0.105949886 6.58436984E-5 3.62558058E-3
0.106081657 6.5925582E-5 3.62030696E-3
0.106213592 6.60075748E-5 3.61502147E-3
0.106345691 6.60896694E-5 3.60972364E-3
0.106477953 6.61718659E-5 3.60441348E-3
0.106610373 6.62541643E-5 3.59909143E-3
0.106742963 6.63365645E-5 3.59375705E-3
0.106875725 6.64190666E-5 3.58841033E-3
0.107008643 6.65016705E-5 3.58305126E-3
0.107141726 6.65843763E-5 3.57768009E-3
0.107274979 6.66671913E-5 3.57229658E-3
0.107408397 6.67501008E-5 3.56690073E-3
0.107541978 6.68331195E-5 3.56149231E-3
0.107675731 6.691624E-5 3.55607178E-3
0.107809648 6.69994624E-5 3.55063844E-3
0.107943729 6.70827867E-5 3.545193E-3
0.108077981 6.71662201E-5 3.5395266E-3
0.108212397 6.72497554E-5 3.53161735E-3
0.108346976 6.73333925E-5 3.52369016E-3
0.108481728 6.74171315E-5 3.51574458E-3
0.108616643 6.75009796E-5 3.50778084E-3
0.108751729 6.75849296E-5 3.49979894E-3
0.108886987 6.76689888E-5 3.49179888E-3
0.109022409 6.77531425E-5 3.48378043E-3
0.109157994 6.78374054E-5 3.47574358E-3
0.109293759 6.79217774E-5 3.46768834E-3
0.109429687 6.80062512E-5 3.4596147E-3
0.10956578 6.80908342E-5 3.45152267E-3
0.109702051 6.81755118E-5 3.44341202E-3
0.109838486 6.82603059E-5 3.43528297E-3
0.109975092 6.83452017E-5 3.42713529E-3
0.110111862 6.84301995E-5 3.41896899E-3
0.110248812 6.85153063E-5 3.41078406E-3
0.110385925 6.86005151E-5 3.40258027E-3
0.110523216 6.8685833E-5 3.39435809E-3
0.110660672 6.877126E-5 3.38611682E-3
0.110798299 6.88567889E-5 3.37785692E-3
0.110936098 6.89424269E-5 3.36957816E-3
0.111074068 6.9028174E-5 3.36128054E-3
0.111212209 6.91140231E-5 3.35296406E-3
0.111350521 6.91999812E-5 3.34462849E-3
0.111489013 6.92860413E-5 3.33627407E-3
0.111627668 6.93722104E-5 3.32790054E-3
0.111766502 6.94584887E-5 3.31950793E-3
0.1119055 6.95448762E-5 3.31109622E-3
0.112044677 6.96313655E-5 3.30266519E-3
