READ SERR 1
@60-5.pco
!
0.100062184 6.21847212E-5 10.3660574
0.100186631 6.22620573E-5 10.3661823
0.100311235 6.23394953E-5 10.3663073
0.100435987 6.24170207E-5 10.3664322
0.100560904 6.24946479E-5 10.3665571
0.100685969 6.25723769E-5 10.366683
0.100811191 6.26501933E-5 10.3668089
0.100936569 6.27281115E-5 10.3669348
0.101062104 6.28061316E-5 10.3670616
0.101187795 6.2884239E-5 10.3671885
0.101313643 6.29624483E-5 10.3673153
0.10143964 6.30407521E-5 10.3674431
0.101565801 6.31191579E-5 10.3675709
0.101692118 6.31976582E-5 10.3676987
0.101818591 6.32762603E-5 10.3678274
0.101945229 6.33549571E-5 10.3679562
0.102072015 6.34337484E-5 10.3680849
0.102198958 6.35126416E-5 10.3682137
0.102326065 6.35916294E-5 10.3683434
0.102453329 6.36707191E-5 10.3684731
0.102580748 6.37499033E-5 10.3686037
0.102708325 6.38291895E-5 10.3687334
0.102836065 6.39085774E-5 10.3688641
0.102963962 6.398806E-5 10.3689957
0.103092015 6.40676371E-5 10.3691263
0.103220232 6.41473234E-5 10.3692579
0.103348605 6.4227097E-5 10.3693905
0.103477143 6.43069798E-5 10.3695221
0.103605837 6.43869571E-5 10.3696547
0.103734687 6.44670363E-5 10.3697882
0.103863701 6.45472101E-5 10.3699207
0.103992879 6.4627493E-5 10.3700542
0.104122214 6.47078632E-5 10.3701878
0.104251713 6.47883426E-5 10.3703222
0.104381368 6.48689165E-5 10.3704567
0.104511186 6.49495996E-5 10.3705912
0.104641162 6.50303773E-5 10.3707266
0.104771309 6.51112496E-5 10.370862
0.104901612 6.5192231E-5 10.3709974
0.105032079 6.5273307E-5 10.3711329
0.105162703 6.53544921E-5 10.3712692
0.10529349 6.54357718E-5 10.3714056
0.105424449 6.55171534E-5 10.3715429
0.105555564 6.55986369E-5 10.3716803
0.105686843 6.56802222E-5 10.3718176
0.105818287 6.57619094E-5 10.3719549
0.105949886 6.58436984E-5 10.3720932
0.106081657 6.5925582E-5 10.3722315
0.106213592 6.60075748E-5 10.3723707
0.106345691 6.60896694E-5 10.37251
0.106477953 6.61718659E-5 10.3726492
0.106610373 6.62541643E-5 10.3727884
0.106742963 6.63365645E-5 10.3729286
0.106875725 6.64190666E-5 10.3730698
0.107008643 6.65016705E-5 10.37321
0.107141726 6.65843763E-5 10.3733511
0.107274979 6.66671913E-5 10.3734922
0.107408397 6.67501008E-5 10.3736343
0.107541978 6.68331195E-5 10.3737764
0.107675731 6.691624E-5 10.3739185
0.107809648 6.69994624E-5 10.3740606
0.107943729 6.70827867E-5 10.3742037
0.108077981 6.71662201E-5 10.3743477
0.108212397 6.72497554E-5 10.3744907
0.108346976 6.73333925E-5 10.3746347
0.108481728 6.74171315E-5 10.3747787
0.108616643 6.75009796E-5 10.3749237
0.108751729 6.75849296E-5 10.3750687
