READ SERR 1
@209-15.pco
!
0.100062184 6.21847212E-5 4.14610004
0.100186631 6.22620573E-5 4.14636612
0.100311235 6.23394953E-5 4.14663315
0.100435987 6.24170207E-5 4.14690065
0.100560904 6.24946479E-5 4.14716911
0.100685969 6.25723769E-5 4.14743757
0.100811191 6.26501933E-5 4.14770699
0.100936569 6.27281115E-5 4.14797735
0.101062104 6.28061316E-5 4.14824772
0.101187795 6.2884239E-5 4.14851904
0.101313643 6.29624483E-5 4.14879084
0.10143964 6.30407521E-5 4.14906359
0.101565801 6.31191579E-5 4.14933681
0.101692118 6.31976582E-5 4.14961052
0.101818591 6.32762603E-5 4.14988518
0.101945229 6.33549571E-5 4.15016031
0.102072015 6.34337484E-5 4.15043592
0.102198958 6.35126416E-5 4.15071249
0.102326065 6.35916294E-5 4.15098906
0.102453329 6.36707191E-5 4.15126705
0.102580748 6.37499033E-5 4.15154505
0.102708325 6.38291895E-5 4.151824
0.102836065 6.39085774E-5 4.1521039
0.102963962 6.398806E-5 4.1523838
0.103092015 6.40676371E-5 4.15266466
0.103220232 6.41473234E-5 4.15294647
0.103348605 6.4227097E-5 4.15322828
0.103477143 6.43069798E-5 4.15351152
0.103605837 6.43869571E-5 4.15379477
0.103734687 6.44670363E-5 4.15407896
0.103863701 6.45472101E-5 4.15380573
0.103992879 6.4627493E-5 4.15352869
0.104122214 6.47078632E-5 4.15325117
0.104251713 6.47883426E-5 4.15297318
0.104381368 6.48689165E-5 4.15269423
0.104511186 6.49495996E-5 4.1524148
0.104641162 6.50303773E-5 4.1521349
0.104771309 6.51112496E-5 4.15185404
0.104901612 6.5192231E-5 4.1515727
0.105032079 6.5273307E-5 4.15129089
0.105162703 6.53544921E-5 4.15100813
0.10529349 6.54357718E-5 4.15072489
0.105424449 6.55171534E-5 4.15044117
0.105555564 6.55986369E-5 4.1501565
0.105686843 6.56802222E-5 4.14987087
0.105818287 6.57619094E-5 4.14958525
0.105949886 6.58436984E-5 4.14929867
0.106081657 6.5925582E-5 4.14901114
0.106213592 6.60075748E-5 4.1487236
0.106345691 6.60896694E-5 4.14843464
0.106477953 6.61718659E-5 4.14814568
0.106610373 6.62541643E-5 4.14785576
0.106742963 6.63365645E-5 4.14756536
0.106875725 6.64190666E-5 4.14727402
0.107008643 6.65016705E-5 4.14698219
0.107141726 6.65843763E-5 4.14668941
0.107274979 6.66671913E-5 4.14639616
0.107408397 6.67501008E-5 4.14610243
0.107541978 6.68331195E-5 4.14580774
0.107675731 6.691624E-5 4.14551258
0.107809648 6.69994624E-5 4.14521646
0.107943729 6.70827867E-5 4.14491987
0.108077981 6.71662201E-5 4.1446228
0.108212397 6.72497554E-5 4.14432478
0.108346976 6.73333925E-5 4.1440258
0.108481728 6.74171315E-5 4.14372683
0.108616643 6.75009796E-5 4.14342642
0.108751729 6.75849296E-5 4.14312601
0.108886987 6.76689888E-5 4.14282465
0.109022409 6.77531425E-5 4.14252234
0.109157994 6.78374054E-5 4.14221954
0.109293759 6.79217774E-5 4.14191628
0.109429687 6.80062512E-5 4.14161205
0.10956578 6.80908342E-5 4.14130688
0.109702051 6.81755118E-5 4.1410017
0.109838486 6.82603059E-5 4.1406951
0.109975092 6.83452017E-5 4.14038849
0.110111862 6.84301995E-5 4.14008045
0.110248812 6.85153063E-5 4.13977242
0.110385925 6.86005151E-5 4.13946342
0.110523216 6.8685833E-5 4.13915348
0.110660672 6.877126E-5 4.13884306
0.110798299 6.88567889E-5 4.13853168
0.110936098 6.89424269E-5 4.13821983
0.111074068 6.9028174E-5 4.13790751
0.111212209 6.91140231E-5 4.13759375
0.111350521 6.91999812E-5 4.13727999
0.111489013 6.92860413E-5 4.13792515
0.111627668 6.93722104E-5 4.13872385
0.111766502 6.94584887E-5 4.13952446
0.1119055 6.95448762E-5 4.14032698
0.112044677 6.96313655E-5 4.1411314
0.112184025 6.97179712E-5 4.14193773
0.112323552 6.98046788E-5 4.14274597
0.112463243 6.98914882E-5 4.14355564
0.112603113 6.99784141E-5 4.14436722
0.112743162 7.00654491E-5 4.14518118
0.112883382 7.0152586E-5 4.14599657
0.113023773 7.0239832E-5 4.14681387
0.113164335 7.03271944E-5 4.14763308
0.113305077 7.04146587E-5 4.14845371
0.113445997 7.05022321E-5 4.14927673
0.113587089 7.05899147E-5 4.15010166
0.113728359 7.06777064E-5 4.15092802
0.113869801 7.07656072E-5 4.15175629
0.114011422 7.08536172E-5 4.15258694
0.114153214 7.09417363E-5 4.15341902
0.114295185 7.10299719E-5 4.15425301
0.114437334 7.11183093E-5 4.15508938
0.114579663 7.12067558E-5 4.15592718
0.114722162 7.12953188E-5 4.15676689
0.114864841 7.13839909E-5 4.15760851
0.115007699 7.14727648E-5 4.15845251
0.115150735 7.15616552E-5 4.15929794
0.115293942 7.1650662E-5 4.16014528
0.115437336 7.17397706E-5 4.16099453
0.115580902 7.18289957E-5 4.16184568
0.115724653 7.19183226E-5 4.16269922
0.115868576 7.20077733E-5 4.16355419
0.116012685 7.20973258E-5 4.16441107
0.116156965 7.21869947E-5 4.16527033
0.116301432 7.22767727E-5 4.16613102
0.11644607 7.23666599E-5 4.16699409
0.116590895 7.24566635E-5 4.16785908
