READ SERR 1
@130-25.pco
!
0.100062184 6.21847212E-5 1.45980846E-2
0.100186631 6.22620573E-5 1.46230534E-2
0.100311235 6.23394953E-5 1.46480808E-2
0.100435987 6.24170207E-5 1.4673166E-2
0.100560904 6.24946479E-5 1.46983089E-2
0.100685969 6.25723769E-5 1.47235105E-2
0.100811191 6.26501933E-5 1.47487707E-2
0.100936569 6.27281115E-5 1.47740897E-2
0.101062104 6.28061316E-5 1.47994664E-2
0.101187795 6.2884239E-5 1.48337046E-2
0.101313643 6.29624483E-5 1.48697412E-2
0.10143964 6.30407521E-5 1.49058616E-2
0.101565801 6.31191579E-5 1.49420658E-2
0.101692118 6.31976582E-5 1.49783548E-2
0.101818591 6.32762603E-5 1.50147267E-2
0.101945229 6.33549571E-5 1.50511824E-2
0.102072015 6.34337484E-5 1.50877228E-2
0.102198958 6.35126416E-5 1.5124348E-2
0.102326065 6.35916294E-5 1.51610579E-2
0.102453329 6.36707191E-5 1.51978526E-2
0.102580748 6.37499033E-5 1.5234733E-2
0.102708325 6.38291895E-5 1.52716972E-2
0.102836065 6.39085774E-5 1.5308748E-2
0.102963962 6.398806E-5 1.53458845E-2
0.103092015 6.40676371E-5 1.53831057E-2
0.103220232 6.41473234E-5 1.54204136E-2
0.103348605 6.4227097E-5 1.5457808E-2
0.103477143 6.43069798E-5 1.54952882E-2
0.103605837 6.43869571E-5 1.55328549E-2
0.103734687 6.44670363E-5 1.55705083E-2
0.103863701 6.45472101E-5 1.56082483E-2
0.103992879 6.4627493E-5 1.56460758E-2
0.104122214 6.47078632E-5 1.568399E-2
0.104251713 6.47883426E-5 1.57219935E-2
0.104381368 6.48689165E-5 1.57600828E-2
0.104511186 6.49495996E-5 1.57982595E-2
0.104641162 6.50303773E-5 1.58365257E-2
0.104771309 6.51112496E-5 1.58748794E-2
0.104901612 6.5192231E-5 1.59133207E-2
0.105032079 6.5273307E-5 1.59518514E-2
0.105162703 6.53544921E-5 1.59904715E-2
0.10529349 6.54357718E-5 1.60291791E-2
0.105424449 6.55171534E-5 1.60679761E-2
