READ SERR 1
@211-25.pco
!
0.100062184 6.21847212E-5 0.36085245
0.100186631 6.22620573E-5 0.361190736
0.100311235 6.23394953E-5 0.361529827
0.100435987 6.24170207E-5 0.361869723
0.100560904 6.24946479E-5 0.362210393
0.100685969 6.25723769E-5 0.362551838
0.100811191 6.26501933E-5 0.362894088
0.100936569 6.27281115E-5 0.363237143
0.101062104 6.28061316E-5 0.363580972
0.101187795 6.2884239E-5 0.363925606
0.101313643 6.29624483E-5 0.364271045
0.10143964 6.30407521E-5 0.364617288
0.101565801 6.31191579E-5 0.364964306
0.101692118 6.31976582E-5 0.365312159
0.101818591 6.32762603E-5 0.365660787
0.101945229 6.33549571E-5 0.366010249
0.102072015 6.34337484E-5 0.366360486
0.102198958 6.35126416E-5 0.366711557
0.102326065 6.35916294E-5 0.367063433
0.102453329 6.36707191E-5 0.367416143
0.102580748 6.37499033E-5 0.367769659
0.102708325 6.38291895E-5 0.368123978
0.102836065 6.39085774E-5 0.368479133
0.102963962 6.398806E-5 0.368835092
0.103092015 6.40676371E-5 0.369191885
0.103220232 6.41473234E-5 0.369549483
0.103348605 6.4227097E-5 0.369920701
0.103477143 6.43069798E-5 0.370328635
0.103605837 6.43869571E-5 0.370737493
0.103734687 6.44670363E-5 0.371147335
0.103863701 6.45472101E-5 0.3715581
0.103992879 6.4627493E-5 0.371969819
0.104122214 6.47078632E-5 0.372382492
0.104251713 6.47883426E-5 0.372796088
0.104381368 6.48689165E-5 0.373210669
0.104511186 6.49495996E-5 0.373626202
0.104641162 6.50303773E-5 0.37404269
0.104771309 6.51112496E-5 0.374460131
0.104901612 6.5192231E-5 0.374878526
0.105032079 6.5273307E-5 0.375297904
0.105162703 6.53544921E-5 0.375718236
0.10529349 6.54357718E-5 0.376139551
0.105424449 6.55171534E-5 0.376561821
0.105555564 6.55986369E-5 0.376985073
0.105686843 6.56802222E-5 0.377409279
0.105818287 6.57619094E-5 0.377834469
0.105949886 6.58436984E-5 0.378260642
0.106081657 6.5925582E-5 0.378687799
0.106213592 6.60075748E-5 0.379115939
0.106345691 6.60896694E-5 0.379545063
0.106477953 6.61718659E-5 0.37997514
0.106610373 6.62541643E-5 0.380406231
0.106742963 6.63365645E-5 0.380838335
0.106875725 6.64190666E-5 0.381271392
0.107008643 6.65016705E-5 0.381705463
0.107141726 6.65843763E-5 0.382140547
0.107274979 6.66671913E-5 0.382576585
0.107408397 6.67501008E-5 0.383013666
0.107541978 6.68331195E-5 0.38345173
0.107675731 6.691624E-5 0.383890808
0.107809648 6.69994624E-5 0.384330869
