READ SERR 1
@54-5.pco
!
0.100062184 6.21847212E-5 24.9388847
0.100186631 6.22620573E-5 24.9395218
0.100311235 6.23394953E-5 24.9401588
0.100435987 6.24170207E-5 24.9407978
0.100560904 6.24946479E-5 24.9414387
0.100685969 6.25723769E-5 24.9420815
0.100811191 6.26501933E-5 24.9427242
0.100936569 6.27281115E-5 24.9433708
0.101062104 6.28061316E-5 24.9440174
0.101187795 6.2884239E-5 24.9446659
0.101313643 6.29624483E-5 24.9453144
0.10143964 6.30407521E-5 24.9459667
0.101565801 6.31191579E-5 24.946619
0.101692118 6.31976582E-5 24.9472733
0.101818591 6.32762603E-5 24.9479294
0.101945229 6.33549571E-5 24.9485855
0.102072015 6.34337484E-5 24.9492455
0.102198958 6.35126416E-5 24.9499054
0.102326065 6.35916294E-5 24.9505672
0.102453329 6.36707191E-5 24.951231
0.102580748 6.37499033E-5 24.9518948
0.102708325 6.38291895E-5 24.9525623
0.102836065 6.39085774E-5 24.9532299
0.102963962 6.398806E-5 24.9538994
0.103092015 6.40676371E-5 24.9545708
0.103220232 6.41473234E-5 24.9552422
0.103348605 6.4227097E-5 24.9559174
0.103477143 6.43069798E-5 24.9565926
0.103605837 6.43869571E-5 24.9572697
0.103734687 6.44670363E-5 24.9579487
0.103863701 6.45472101E-5 24.9586296
0.103992879 6.4627493E-5 24.9593105
0.104122214 6.47078632E-5 24.9599953
0.104251713 6.47883426E-5 24.96068
0.104381368 6.48689165E-5 24.9613667
0.104511186 6.49495996E-5 24.9620552
0.104641162 6.50303773E-5 24.9627457
0.104771309 6.51112496E-5 24.9634361
0.104901612 6.5192231E-5 24.9641304
0.105032079 6.5273307E-5 24.9648247
0.105162703 6.53544921E-5 24.9655209
0.10529349 6.54357718E-5 24.9662189
0.105424449 6.55171534E-5 24.966917
0.105555564 6.55986369E-5 24.9676189
0.105686843 6.56802222E-5 24.9683208
0.105818287 6.57619094E-5 24.9690266
0.105949886 6.58436984E-5 24.9697323
0.106081657 6.5925582E-5 24.9704399
0.106213592 6.60075748E-5 24.9711494
0.106345691 6.60896694E-5 24.971859
0.106477953 6.61718659E-5 24.9725723
0.106610373 6.62541643E-5 24.9732857
0.106742963 6.63365645E-5 24.9740009
0.106875725 6.64190666E-5 24.97472
0.107008643 6.65016705E-5 24.9754391
0.107141726 6.65843763E-5 24.9761581
0.107274979 6.66671913E-5 24.976881
0.107408397 6.67501008E-5 24.9776058
0.107541978 6.68331195E-5 24.9783306
0.107675731 6.691624E-5 24.9790573
0.107809648 6.69994624E-5 24.9797878
0.107943729 6.70827867E-5 24.9805183
0.108077981 6.71662201E-5 24.9812508
0.108212397 6.72497554E-5 24.9819832
0.108346976 6.73333925E-5 24.9827194
0.108481728 6.74171315E-5 24.9834576
0.108616643 6.75009796E-5 24.9841957
0.108751729 6.75849296E-5 24.9849377
0.108886987 6.76689888E-5 24.9856796
0.109022409 6.77531425E-5 24.9864235
0.109157994 6.78374054E-5 24.9871693
0.109293759 6.79217774E-5 24.9879169
0.109429687 6.80062512E-5 24.9886665
0.10956578 6.80908342E-5 24.9894161
0.109702051 6.81755118E-5 24.9901695
0.109838486 6.82603059E-5 24.9909248
0.109975092 6.83452017E-5 24.9916801
0.110111862 6.84301995E-5 24.9924374
0.110248812 6.85153063E-5 24.9931984
0.110385925 6.86005151E-5 24.9939594
0.110523216 6.8685833E-5 24.9947224
0.110660672 6.877126E-5 24.9954872
0.110798299 6.88567889E-5 24.996254
0.110936098 6.89424269E-5 24.9970207
0.111074068 6.9028174E-5 24.9977913
0.111212209 6.91140231E-5 24.9985638
0.111350521 6.91999812E-5 24.9993362
0.111489013 6.92860413E-5 24.9994049
0.111627668 6.93722104E-5 24.999361
0.111766502 6.94584887E-5 24.9993153
0.1119055 6.95448762E-5 24.9992714
0.112044677 6.96313655E-5 24.9992256
0.112184025 6.97179712E-5 24.9991817
0.112323552 6.98046788E-5 24.999136
0.112463243 6.98914882E-5 24.9990902
0.112603113 6.99784141E-5 24.9990463
0.112743162 7.00654491E-5 24.9990005
0.112883382 7.0152586E-5 24.9989548
0.113023773 7.0239832E-5 24.998909
0.113164335 7.03271944E-5 24.9988632
0.113305077 7.04146587E-5 24.9988174
0.113445997 7.05022321E-5 24.9987717
0.113587089 7.05899147E-5 24.9987259
0.113728359 7.06777064E-5 24.9986801
0.113869801 7.07656072E-5 24.9986343
0.114011422 7.08536172E-5 24.9985886
0.114153214 7.09417363E-5 24.9985428
0.114295185 7.10299719E-5 24.9984951
0.114437334 7.11183093E-5 24.9984493
0.114579663 7.12067558E-5 24.9984016
0.114722162 7.12953188E-5 24.9983559
0.114864841 7.13839909E-5 24.9983082
0.115007699 7.14727648E-5 24.9982624
0.115150735 7.15616552E-5 24.9982147
0.115293942 7.1650662E-5 24.998167
0.115437336 7.17397706E-5 24.9981194
0.115580902 7.18289957E-5 24.9980717
0.115724653 7.19183226E-5 24.9980259
0.115868576 7.20077733E-5 24.9979782
0.116012685 7.20973258E-5 24.9979305
0.116156965 7.21869947E-5 24.9978828
0.116301432 7.22767727E-5 24.9978333
0.11644607 7.23666599E-5 24.9977856
0.116590895 7.24566635E-5 24.9977379
0.116735898 7.25467762E-5 24.9976902
0.116881087 7.26370054E-5 24.9976406
0.117026448 7.27273436E-5 24.9975929
0.117171995 7.28177911E-5 24.9975433
0.117317721 7.29083549E-5 24.9974957
0.117463626 7.29990279E-5 24.9974461
0.117609717 7.30898173E-5 24.9973984
0.117755987 7.31807231E-5 24.9973488
0.117902435 7.32717381E-5 24.9972992
0.11804907 7.33628622E-5 24.9972496
0.118195891 7.34541027E-5 24.9972
0.118342891 7.35454596E-5 24.9971504
0.11849007 7.36369257E-5 24.9971008
0.118637435 7.37285081E-5 24.9970512
0.118784986 7.3820207E-5 24.9970016
0.118932717 7.39120151E-5 24.9969521
0.119080633 7.40039395E-5 24.9969025
0.119228736 7.40959731E-5 24.9968529
0.119377017 7.41881304E-5 24.9968014
0.119525485 7.42803968E-5 24.9967518
0.119674139 7.43727796E-5 24.9967003
0.119822979 7.44652789E-5 24.9966507
0.119971998 7.45578873E-5 24.9965992
0.120121211 7.46506121E-5 24.9965496
0.120270602 7.47434606E-5 24.9964981
0.120420188 7.48364182E-5 24.9964466
0.120569952 7.49294923E-5 24.9963951
0.120719902 7.50226754E-5 24.9963436
0.120870039 7.51159823E-5 24.9962921
