READ SERR 1
@184-15.pco
!
0.100062184 6.21847212E-5 4.9040699
0.100186631 6.22620573E-5 4.90317154
0.100311235 6.23394953E-5 4.90227079
0.100435987 6.24170207E-5 4.90136814
0.100560904 6.24946479E-5 4.9004631
0.100685969 6.25723769E-5 4.89955616
0.100811191 6.26501933E-5 4.89864731
0.100936569 6.27281115E-5 4.89773607
0.101062104 6.28061316E-5 4.89682293
0.101187795 6.2884239E-5 4.8959074
0.101313643 6.29624483E-5 4.89498997
0.10143964 6.30407521E-5 4.89407015
0.101565801 6.31191579E-5 4.89314842
0.101692118 6.31976582E-5 4.89222479
0.101818591 6.32762603E-5 4.89129877
0.101945229 6.33549571E-5 4.89037037
0.102072015 6.34337484E-5 4.88944006
0.102198958 6.35126416E-5 4.88850784
0.102326065 6.35916294E-5 4.88757324
0.102453329 6.36707191E-5 4.88663626
0.102580748 6.37499033E-5 4.88569736
0.102708325 6.38291895E-5 4.88475609
0.102836065 6.39085774E-5 4.8838129
0.102963962 6.398806E-5 4.88286734
0.103092015 6.40676371E-5 4.88191986
0.103220232 6.41473234E-5 4.88097
0.103348605 6.4227097E-5 4.88001776
0.103477143 6.43069798E-5 4.87906361
0.103605837 6.43869571E-5 4.87810707
0.103734687 6.44670363E-5 4.87714863
0.103863701 6.45472101E-5 4.87867451
0.103992879 6.4627493E-5 4.88021755
0.104122214 6.47078632E-5 4.88176441
0.104251713 6.47883426E-5 4.88331461
0.104381368 6.48689165E-5 4.88486862
0.104511186 6.49495996E-5 4.88642597
0.104641162 6.50303773E-5 4.88798714
0.104771309 6.51112496E-5 4.88955212
0.104901612 6.5192231E-5 4.89112043
0.105032079 6.5273307E-5 4.89269209
0.105162703 6.53544921E-5 4.89426756
0.10529349 6.54357718E-5 4.89584684
0.105424449 6.55171534E-5 4.89742947
0.105555564 6.55986369E-5 4.8990159
0.105686843 6.56802222E-5 4.90060616
0.105818287 6.57619094E-5 4.90219975
0.105949886 6.58436984E-5 4.90379715
0.106081657 6.5925582E-5 4.90539837
0.106213592 6.60075748E-5 4.90700293
0.106345691 6.60896694E-5 4.9086113
0.106477953 6.61718659E-5 4.91022348
0.106610373 6.62541643E-5 4.91183949
0.106742963 6.63365645E-5 4.91345882
0.106875725 6.64190666E-5 4.91508245
0.107008643 6.65016705E-5 4.91670942
0.107141726 6.65843763E-5 4.91834021
0.107274979 6.66671913E-5 4.91997433
0.107408397 6.67501008E-5 4.92161274
0.107541978 6.68331195E-5 4.92325449
0.107675731 6.691624E-5 4.92490053
0.107809648 6.69994624E-5 4.92654991
0.107943729 6.70827867E-5 4.92820311
0.108077981 6.71662201E-5 4.92986012
0.108212397 6.72497554E-5 4.93152142
0.108346976 6.73333925E-5 4.93318605
0.108481728 6.74171315E-5 4.93485451
0.108616643 6.75009796E-5 4.93652678
0.108751729 6.75849296E-5 4.93820286
0.108886987 6.76689888E-5 4.93988276
0.109022409 6.77531425E-5 4.94156647
0.109157994 6.78374054E-5 4.94325447
0.109293759 6.79217774E-5 4.94494581
0.109429687 6.80062512E-5 4.94664145
