READ SERR 1
@187-5.pco
!
0.100062184 6.21847212E-5 1.15486642E-3
0.100186631 6.22620573E-5 1.15660275E-3
0.100311235 6.23394953E-5 1.15834305E-3
0.100435987 6.24170207E-5 1.16008741E-3
0.100560904 6.24946479E-5 1.16183585E-3
0.100685969 6.25723769E-5 1.16358837E-3
0.100811191 6.26501933E-5 1.16534496E-3
0.100936569 6.27281115E-5 1.16710551E-3
0.101062104 6.28061316E-5 1.16887025E-3
0.101187795 6.2884239E-5 1.17063907E-3
0.101313643 6.29624483E-5 1.17241195E-3
0.10143964 6.30407521E-5 1.17418892E-3
0.101565801 6.31191579E-5 1.17597007E-3
0.101692118 6.31976582E-5 1.1777553E-3
0.101818591 6.32762603E-5 1.1795446E-3
0.101945229 6.33549571E-5 1.1813381E-3
0.102072015 6.34337484E-5 1.18313578E-3
0.102198958 6.35126416E-5 1.18493754E-3
0.102326065 6.35916294E-5 1.18674361E-3
0.102453329 6.36707191E-5 1.18855375E-3
0.102580748 6.37499033E-5 1.19036809E-3
0.102708325 6.38291895E-5 1.19218661E-3
0.102836065 6.39085774E-5 1.19400932E-3
0.102963962 6.398806E-5 1.19583623E-3
0.103092015 6.40676371E-5 1.19766744E-3
0.103220232 6.41473234E-5 1.19950285E-3
0.103348605 6.4227097E-5 1.20134244E-3
0.103477143 6.43069798E-5 1.20318634E-3
0.103605837 6.43869571E-5 1.20503444E-3
0.103734687 6.44670363E-5 1.20688695E-3
0.103863701 6.45472101E-5 1.20874355E-3
0.103992879 6.4627493E-5 1.21060456E-3
0.104122214 6.47078632E-5 1.21246977E-3
0.104251713 6.47883426E-5 1.2143394E-3
0.104381368 6.48689165E-5 1.21621322E-3
0.104511186 6.49495996E-5 1.21809135E-3
0.104641162 6.50303773E-5 1.2199739E-3
0.104771309 6.51112496E-5 1.22186076E-3
0.104901612 6.5192231E-5 1.22375193E-3
0.105032079 6.5273307E-5 1.22564752E-3
0.105162703 6.53544921E-5 1.22754741E-3
0.10529349 6.54357718E-5 1.22945174E-3
0.105424449 6.55171534E-5 1.23136037E-3
0.105555564 6.55986369E-5 1.23327342E-3
0.105686843 6.56802222E-5 1.2351909E-3
0.105818287 6.57619094E-5 1.2371128E-3
0.105949886 6.58436984E-5 1.23903912E-3
0.106081657 6.5925582E-5 1.24096975E-3
0.106213592 6.60075748E-5 1.24290492E-3
0.106345691 6.60896694E-5 1.24484464E-3
0.106477953 6.61718659E-5 1.24678866E-3
0.106610373 6.62541643E-5 1.24873722E-3
0.106742963 6.63365645E-5 1.2506902E-3
0.106875725 6.64190666E-5 1.25264772E-3
0.107008643 6.65016705E-5 1.25460967E-3
0.107141726 6.65843763E-5 1.25657616E-3
0.107274979 6.66671913E-5 1.25854718E-3
0.107408397 6.67501008E-5 1.26052264E-3
0.107541978 6.68331195E-5 1.26250274E-3
0.107675731 6.691624E-5 1.26448739E-3
0.107809648 6.69994624E-5 1.26647647E-3
0.107943729 6.70827867E-5 1.26847019E-3
0.108077981 6.71662201E-5 1.27046846E-3
0.108212397 6.72497554E-5 1.27247139E-3
0.108346976 6.73333925E-5 1.27447874E-3
0.108481728 6.74171315E-5 1.27649086E-3
0.108616643 6.75009796E-5 1.27850741E-3
0.108751729 6.75849296E-5 1.28052873E-3
0.108886987 6.76689888E-5 1.28255459E-3
0.109022409 6.77531425E-5 1.2845851E-3
0.109157994 6.78374054E-5 1.28662027E-3
0.109293759 6.79217774E-5 1.2886601E-3
0.109429687 6.80062512E-5 1.29070459E-3
0.10956578 6.80908342E-5 1.29275385E-3
0.109702051 6.81755118E-5 1.29480765E-3
0.109838486 6.82603059E-5 1.29686622E-3
0.109975092 6.83452017E-5 1.29892945E-3
0.110111862 6.84301995E-5 1.30099733E-3
0.110248812 6.85153063E-5 1.30307011E-3
0.110385925 6.86005151E-5 1.30514742E-3
0.110523216 6.8685833E-5 1.30722963E-3
0.110660672 6.877126E-5 1.30931649E-3
0.110798299 6.88567889E-5 1.31140824E-3
0.110936098 6.89424269E-5 1.31350465E-3
0.111074068 6.9028174E-5 1.31560583E-3
0.111212209 6.91140231E-5 1.3177119E-3
0.111350521 6.91999812E-5 1.31982262E-3
0.111489013 6.92860413E-5 1.32193824E-3
0.111627668 6.93722104E-5 1.32405874E-3
0.111766502 6.94584887E-5 1.32618402E-3
0.1119055 6.95448762E-5 1.32831407E-3
0.112044677 6.96313655E-5 1.33044901E-3
0.112184025 6.97179712E-5 1.33258884E-3
0.112323552 6.98046788E-5 1.33473356E-3
0.112463243 6.98914882E-5 1.33688306E-3
0.112603113 6.99784141E-5 1.33903755E-3
0.112743162 7.00654491E-5 1.34119694E-3
0.112883382 7.0152586E-5 1.3433611E-3
0.113023773 7.0239832E-5 1.34553039E-3
0.113164335 7.03271944E-5 1.34770444E-3
0.113305077 7.04146587E-5 1.3498835E-3
0.113445997 7.05022321E-5 1.35206745E-3
0.113587089 7.05899147E-5 1.35425641E-3
0.113728359 7.06777064E-5 1.35645038E-3
0.113869801 7.07656072E-5 1.35864923E-3
0.114011422 7.08536172E-5 1.36085309E-3
0.114153214 7.09417363E-5 1.36306195E-3
0.114295185 7.10299719E-5 1.36527594E-3
0.114437334 7.11183093E-5 1.36749481E-3
0.114579663 7.12067558E-5 1.3697187E-3
0.114722162 7.12953188E-5 1.3719477E-3
0.114864841 7.13839909E-5 1.37418171E-3
0.115007699 7.14727648E-5 1.37642084E-3
0.115150735 7.15616552E-5 1.37866498E-3
0.115293942 7.1650662E-5 1.38076767E-3
0.115437336 7.17397706E-5 1.38223753E-3
0.115580902 7.18289957E-5 1.38371054E-3
0.115724653 7.19183226E-5 1.38518703E-3
0.115868576 7.20077733E-5 1.38666679E-3
0.116012685 7.20973258E-5 1.38814992E-3
0.116156965 7.21869947E-5 1.38963643E-3
0.116301432 7.22767727E-5 1.39112619E-3
0.11644607 7.23666599E-5 1.39261945E-3
0.116590895 7.24566635E-5 1.39411597E-3
0.116735898 7.25467762E-5 1.39561598E-3
0.116881087 7.26370054E-5 1.39711925E-3
0.117026448 7.27273436E-5 1.39862602E-3
0.117171995 7.28177911E-5 1.40013616E-3
0.117317721 7.29083549E-5 1.40164967E-3
0.117463626 7.29990279E-5 1.40316668E-3
0.117609717 7.30898173E-5 1.40468706E-3
0.117755987 7.31807231E-5 1.40621082E-3
0.117902435 7.32717381E-5 1.40773808E-3
0.11804907 7.33628622E-5 1.40926871E-3
0.118195891 7.34541027E-5 1.41080283E-3
0.118342891 7.35454596E-5 1.41234032E-3
0.11849007 7.36369257E-5 1.41388143E-3
0.118637435 7.37285081E-5 1.41542591E-3
0.118784986 7.3820207E-5 1.41697389E-3
0.118932717 7.39120151E-5 1.41852524E-3
0.119080633 7.40039395E-5 1.4200802E-3
0.119228736 7.40959731E-5 1.42163865E-3
0.119377017 7.41881304E-5 1.42320059E-3
0.119525485 7.42803968E-5 1.42476603E-3
0.119674139 7.43727796E-5 1.42633496E-3
0.119822979 7.44652789E-5 1.4279075E-3
0.119971998 7.45578873E-5 1.42948341E-3
0.120121211 7.46506121E-5 1.43106293E-3
0.120270602 7.47434606E-5 1.43264607E-3
0.120420188 7.48364182E-5 1.43423269E-3
0.120569952 7.49294923E-5 1.43582292E-3
0.120719902 7.50226754E-5 1.43741665E-3
0.120870039 7.51159823E-5 1.43901398E-3
0.121020369 7.52094056E-5 1.44061481E-3
0.121170878 7.53029453E-5 1.44221936E-3
0.121321581 7.53965942E-5 1.44382741E-3
0.121472463 7.54903667E-5 1.44543906E-3
0.121623538 7.55842557E-5 1.44705432E-3
0.1217748 7.56782611E-5 1.4486732E-3
0.121926256 7.57723756E-5 1.45029579E-3
0.12207789 7.58666138E-5 1.45192188E-3
0.122229718 7.59609684E-5 1.4535517E-3
0.122381739 7.60554394E-5 1.45518512E-3
0.12253394 7.61500341E-5 1.45682215E-3
0.122686334 7.6244738E-5 1.45846291E-3
0.122838922 7.63395656E-5 1.46010728E-3
0.122991696 7.64345095E-5 1.46175525E-3
0.123144656 7.65295699E-5 1.46340695E-3
0.123297811 7.66247467E-5 1.46506238E-3
0.123451158 7.67200472E-5 1.46672153E-3
0.123604693 7.68154641E-5 1.46838429E-3
0.12375842 7.69109974E-5 1.47005077E-3
0.123912334 7.70066545E-5 1.47172099E-3
0.12406645 7.71024279E-5 1.47339492E-3
0.124220744 7.71983177E-5 1.47507258E-3
0.124375239 7.7294324E-5 1.47675397E-3
0.124529928 7.73904612E-5 1.47843908E-3
0.124684803 7.74867076E-5 1.48012792E-3
0.124839872 7.75830777E-5 1.4818206E-3
0.124995135 7.76795641E-5 1.48351688E-3
0.125150591 7.77761743E-5 1.48521713E-3
0.125306234 7.78729082E-5 1.48692098E-3
0.125462085 7.79697584E-5 1.48862868E-3
0.125618115 7.80667251E-5 1.49034022E-3
0.125774354 7.81638155E-5 1.4920556E-3
0.125930771 7.82610296E-5 1.4937747E-3
0.126087397 7.835836E-5 1.49549753E-3
0.126244202 7.84558142E-5 1.49722432E-3
0.126401216 7.85533921E-5 1.49895484E-3
0.126558423 7.86510864E-5 1.50068931E-3
0.126715824 7.87489043E-5 1.50242751E-3
0.126873419 7.8846846E-5 1.50416954E-3
0.127031207 7.89449041E-5 1.50591554E-3
0.127189189 7.90430931E-5 1.50766538E-3
0.12734738 7.91413986E-5 1.50941906E-3
0.127505764 7.92398205E-5 1.51117658E-3
0.127664343 7.93383733E-5 1.51293795E-3
0.127823114 7.94370499E-5 1.51470327E-3
0.127982095 7.95358428E-5 1.51647255E-3
0.128141254 7.96347595E-5 1.51824567E-3
0.128300622 7.97337998E-5 1.52002275E-3
0.128460199 7.98329638E-5 1.52180367E-3
0.128619954 7.99322515E-5 1.52358855E-3
0.128779918 8.00316629E-5 1.52537739E-3
0.128940091 8.0131198E-5 1.52717018E-3
0.129100442 8.02308568E-5 1.52896694E-3
0.129261017 8.03306393E-5 1.53076765E-3
0.129421771 8.04305455E-5 1.53257232E-3
0.129582733 8.05305826E-5 1.53438095E-3
0.129743889 8.06307362E-5 1.53619354E-3
0.129905254 8.07310134E-5 1.53801008E-3
0.130066812 8.08314217E-5 1.5398307E-3
0.130228579 8.09319463E-5 1.54165528E-3
0.13039054 8.10326019E-5 1.54348381E-3
0.130552709 8.11333812E-5 1.54531654E-3
0.130715072 8.12342914E-5 1.54715311E-3
0.130877644 8.13353181E-5 1.54899375E-3
0.131040424 8.14364757E-5 1.55083847E-3
0.131203398 8.15377571E-5 1.55268726E-3
0.131366566 8.16391621E-5 1.55454013E-3
0.131529957 8.17406981E-5 1.55639695E-3
0.131693542 8.18423578E-5 1.55825785E-3
0.131857321 8.19441484E-5 1.56012294E-3
0.132021308 8.20460627E-5 1.56199199E-3
0.132185504 8.21481008E-5 1.56386523E-3
0.132349908 8.22502698E-5 1.56574254E-3
0.132514507 8.23525625E-5 1.56762393E-3
0.132679313 8.24549861E-5 1.56950939E-3
0.132844329 8.25575335E-5 1.57139904E-3
0.133009538 8.26602118E-5 1.57329289E-3
0.133174971 8.27630138E-5 1.57519081E-3
0.133340597 8.28659468E-5 1.5770928E-3
0.133506432 8.29690034E-5 1.57899898E-3
0.133672476 8.3072191E-5 1.58090936E-3
0.133838728 8.31755096E-5 1.58282393E-3
0.134005174 8.32789519E-5 1.58474257E-3
0.134171844 8.33825252E-5 1.58666552E-3
0.134338707 8.34862294E-5 1.58859254E-3
0.134505779 8.35900646E-5 1.59052387E-3
0.134673059 8.36940235E-5 1.59245927E-3
0.134840563 8.37981133E-5 1.59439899E-3
0.135008261 8.39023342E-5 1.59634289E-3
0.135176167 8.40066787E-5 1.59829098E-3
0.135344282 8.41111614E-5 1.60024338E-3
0.135512605 8.42157679E-5 1.60213851E-3
0.135681152 8.43205053E-5 1.60364341E-3
0.135849893 8.44253736E-5 1.60515169E-3
0.136018857 8.4530373E-5 1.60666322E-3
0.136188015 8.46355033E-5 1.6081779E-3
0.136357397 8.47407646E-5 1.60969596E-3
0.136526972 8.48461568E-5 1.61121739E-3
0.136696771 8.495168E-5 1.61274197E-3
0.136866793 8.50573342E-5 1.61426992E-3
0.137037009 8.51631194E-5 1.61580124E-3
0.137207434 8.52690355E-5 1.61733583E-3
0.137378082 8.53750826E-5 1.61887368E-3
0.137548938 8.54812606E-5 1.6204149E-3
0.137720004 8.55875769E-5 1.6219595E-3
0.137891293 8.56940242E-5 1.62350736E-3
0.13806279 8.58005951E-5 1.62505859E-3
0.138234496 8.59073116E-5 1.6266132E-3
0.138406411 8.60141517E-5 1.62817107E-3
0.138578549 8.61211229E-5 1.62973243E-3
0.138750896 8.62282322E-5 1.63129705E-3
0.138923466 8.63354726E-5 1.63286517E-3
0.139096245 8.64428512E-5 1.63443654E-3
0.139269233 8.65503607E-5 1.63601141E-3
0.139442444 8.66580012E-5 1.63758954E-3
0.139615864 8.676578E-5 1.63917115E-3
0.139789507 8.68736897E-5 1.64075615E-3
0.139963359 8.69817304E-5 1.64234452E-3
0.140137434 8.70899094E-5 1.64393638E-3
0.140311718 8.71982265E-5 1.64553162E-3
0.140486225 8.73066747E-5 1.64713035E-3
0.140660942 8.74152538E-5 1.64873246E-3
0.140835881 8.75239712E-5 1.65033794E-3
0.141011044 8.76328268E-5 1.65194692E-3
0.141186416 8.77418133E-5 1.65355939E-3
0.141362011 8.78509381E-5 1.65517523E-3
0.141537815 8.79602012E-5 1.65679469E-3
0.141713858 8.80695952E-5 1.65841752E-3
0.141890094 8.81791275E-5 1.66004372E-3
0.142066568 8.82887907E-5 1.66167354E-3
0.142243251 8.83985995E-5 1.66330684E-3
0.142420158 8.85085392E-5 1.66494353E-3
0.142597288 8.86186172E-5 1.66658382E-3
0.142774642 8.87288334E-5 1.6682276E-3
0.142952204 8.88391805E-5 1.66987488E-3
0.14312999 8.89496732E-5 1.67152565E-3
0.143307999 8.90602969E-5 1.67317991E-3
0.143486232 8.91710588E-5 1.67483778E-3
0.143664688 8.92819589E-5 1.67649915E-3
0.143843368 8.93930046E-5 1.67816412E-3
0.144022256 8.95041812E-5 1.67983258E-3
0.144201383 8.96154961E-5 1.68150454E-3
0.144380718 8.97269492E-5 1.6831801E-3
0.144560292 8.98385406E-5 1.68485928E-3
0.144740075 8.99502775E-5 1.68654195E-3
0.144920096 9.00621453E-5 1.68822822E-3
0.145100325 9.01741514E-5 1.68991811E-3
0.145280793 9.0286303E-5 1.69161148E-3
0.14546147 9.03985929E-5 1.69330859E-3
0.145642385 9.0511021E-5 1.69500918E-3
0.145823509 9.06235873E-5 1.69671339E-3
0.146004871 9.07362992E-5 1.69842131E-3
0.146186456 9.0849142E-5 1.70013274E-3
0.146368265 9.09621303E-5 1.70184788E-3
0.146550313 9.10752642E-5 1.70356652E-3
0.146732569 9.1188529E-5 1.70528889E-3
0.146915063 9.13019394E-5 1.70701486E-3
0.147097781 9.14154953E-5 1.70874456E-3
0.147280723 9.15291894E-5 1.71047787E-3
0.147463903 9.16430217E-5 1.71221478E-3
0.147647291 9.17569996E-5 1.71395543E-3
0.147830933 9.18711157E-5 1.71569979E-3
0.148014784 9.19853774E-5 1.71744777E-3
0.148198873 9.20997772E-5 1.71919935E-3
0.148383185 9.22143226E-5 1.72095466E-3
0.148567721 9.23290063E-5 1.72271382E-3
0.148752496 9.24438355E-5 1.72447646E-3
0.148937494 9.25588101E-5 1.72624295E-3
0.14912273 9.26739231E-5 1.72801316E-3
0.14930819 9.27891815E-5 1.72978698E-3
0.149493888 9.29045855E-5 1.73156464E-3
0.14967981 9.30201277E-5 1.73334591E-3
0.14986597 9.31358154E-5 1.73513102E-3
0.150052354 9.32516487E-5 1.73691986E-3
0.150238976 9.33676274E-5 1.73871242E-3
0.150425822 9.34837444E-5 1.74050871E-3
0.150612906 9.36000142E-5 1.74230884E-3
0.150800228 9.37164223E-5 1.7441127E-3
0.150987774 9.38329758E-5 1.74592028E-3
0.151175559 9.39496749E-5 1.7477317E-3
0.151363581 9.40665195E-5 1.74954697E-3
0.151551828 9.41835096E-5 1.75136584E-3
0.151740313 9.43006453E-5 1.75318867E-3
0.151929036 9.44179264E-5 1.75501523E-3
0.152117983 9.45353531E-5 1.75684562E-3
0.152307168 9.46529253E-5 1.75867986E-3
0.152496591 9.4770643E-5 1.76051783E-3
0.152686253 9.48885136E-5 1.76235975E-3
0.152876154 9.50065223E-5 1.7642054E-3
0.153066278 9.51246839E-5 1.76605489E-3
0.153256655 9.52429909E-5 1.76790834E-3
0.153447255 9.53614435E-5 1.76976551E-3
0.153638095 9.54800416E-5 1.77162664E-3
0.153829172 9.55987925E-5 1.77485426E-3
0.154020488 9.5717689E-5 1.77831447E-3
0.154212043 9.58367309E-5 1.7817819E-3
0.154403836 9.59559184E-5 1.78525643E-3
0.154595867 9.60752586E-5 1.78873818E-3
0.154788136 9.61947517E-5 1.79222715E-3
0.154980645 9.6314383E-5 1.79572334E-3
0.155173391 9.64341743E-5 1.79922685E-3
0.155366391 9.65541039E-5 1.80273748E-3
0.155559614 9.66741864E-5 1.80625543E-3
0.155753076 9.67944216E-5 1.80978049E-3
0.155946791 9.69148023E-5 1.81331299E-3
0.156140745 9.70353358E-5 1.81685272E-3
0.156334937 9.71560221E-5 1.82039978E-3
0.156529367 9.72768539E-5 1.82395405E-3
0.156724036 9.73978385E-5 1.82751578E-3
0.156918958 9.75189687E-5 1.83108472E-3
0.157114118 9.76402516E-5 1.834661E-3
0.157309517 9.77616874E-5 1.83824473E-3
0.157505155 9.78832759E-5 1.84183568E-3
0.157701045 9.80050099E-5 1.84543408E-3
0.157897189 9.81268968E-5 1.84903992E-3
0.158093557 9.82489364E-5 1.85265311E-3
0.158290178 9.83711288E-5 1.85627362E-3
0.158487037 9.84934741E-5 1.85990171E-3
0.158684149 9.86159721E-5 1.86353712E-3
0.1588815 9.87386156E-5 1.86717999E-3
0.159079105 9.88614192E-5 1.87083031E-3
0.159276947 9.89843684E-5 1.87448808E-3
