READ SERR 1
@173-25.pco
!
0.100062184 6.21847212E-5 2.82401037
0.100186631 6.22620573E-5 2.82417464
0.100311235 6.23394953E-5 2.82433915
0.100435987 6.24170207E-5 2.8245039
0.100560904 6.24946479E-5 2.82466912
0.100685969 6.25723769E-5 2.82483482
0.100811191 6.26501933E-5 2.825001
0.100936569 6.27281115E-5 2.82516742
0.101062104 6.28061316E-5 2.82533407
0.101187795 6.2884239E-5 2.82550144
0.101313643 6.29624483E-5 2.82566881
0.10143964 6.30407521E-5 2.8258369
0.101565801 6.31191579E-5 2.82600522
0.101692118 6.31976582E-5 2.82617402
0.101818591 6.32762603E-5 2.82634306
0.101945229 6.33549571E-5 2.82651258
0.102072015 6.34337484E-5 2.82668257
0.102198958 6.35126416E-5 2.82701421
0.102326065 6.35916294E-5 2.82761145
0.102453329 6.36707191E-5 2.82820988
0.102580748 6.37499033E-5 2.82880974
0.102708325 6.38291895E-5 2.82941103
0.102836065 6.39085774E-5 2.83001351
0.102963962 6.398806E-5 2.83061767
0.103092015 6.40676371E-5 2.83122301
0.103220232 6.41473234E-5 2.83182979
0.103348605 6.4227097E-5 2.83243799
0.103477143 6.43069798E-5 2.83304763
0.103605837 6.43869571E-5 2.8336587
0.103734687 6.44670363E-5 2.83427119
0.103863701 6.45472101E-5 2.83488512
0.103992879 6.4627493E-5 2.83550048
0.104122214 6.47078632E-5 2.83611703
0.104251713 6.47883426E-5 2.83673525
0.104381368 6.48689165E-5 2.83735466
0.104511186 6.49495996E-5 2.83797574
0.104641162 6.50303773E-5 2.83859801
0.104771309 6.51112496E-5 2.83922195
0.104901612 6.5192231E-5 2.83984733
0.105032079 6.5273307E-5 2.84047389
0.105162703 6.53544921E-5 2.84110212
0.10529349 6.54357718E-5 2.84173179
0.105424449 6.55171534E-5 2.84236264
0.105555564 6.55986369E-5 2.84299517
0.105686843 6.56802222E-5 2.84362912
0.105818287 6.57619094E-5 2.84426475
0.105949886 6.58436984E-5 2.84490156
0.106081657 6.5925582E-5 2.84553981
0.106213592 6.60075748E-5 2.84617972
0.106345691 6.60896694E-5 2.84682083
0.106477953 6.61718659E-5 2.84746361
0.106610373 6.62541643E-5 2.84810805
0.106742963 6.63365645E-5 2.84875369
0.106875725 6.64190666E-5 2.84917474
0.107008643 6.65016705E-5 2.84886861
0.107141726 6.65843763E-5 2.848562
0.107274979 6.66671913E-5 2.84825444
0.107408397 6.67501008E-5 2.84794641
0.107541978 6.68331195E-5 2.84763741
0.107675731 6.691624E-5 2.84732795
0.107809648 6.69994624E-5 2.84701753
0.107943729 6.70827867E-5 2.84670663
0.108077981 6.71662201E-5 2.84639478
0.108212397 6.72497554E-5 2.84608245
0.108346976 6.73333925E-5 2.84576941
0.108481728 6.74171315E-5 2.84545541
0.108616643 6.75009796E-5 2.84514093
0.108751729 6.75849296E-5 2.84482551
0.108886987 6.76689888E-5 2.8445096
0.109022409 6.77531425E-5 2.84419274
0.109157994 6.78374054E-5 2.84387541
0.109293759 6.79217774E-5 2.84355712
0.109429687 6.80062512E-5 2.84323812
0.10956578 6.80908342E-5 2.84291863
0.109702051 6.81755118E-5 2.8425982
0.109838486 6.82603059E-5 2.84227705
0.109975092 6.83452017E-5 2.84195518
0.110111862 6.84301995E-5 2.8416326
0.110248812 6.85153063E-5 2.84130931
0.110385925 6.86005151E-5 2.8409853
0.110523216 6.8685833E-5 2.84066057
0.110660672 6.877126E-5 2.84033489
0.110798299 6.88567889E-5 2.84000874
0.110936098 6.89424269E-5 2.83968163
0.111074068 6.9028174E-5 2.8393538
0.111212209 6.91140231E-5 2.83902526
0.111350521 6.91999812E-5 2.838696
0.111489013 6.92860413E-5 2.83890676
0.111627668 6.93722104E-5 2.8392036
0.111766502 6.94584887E-5 2.83950138
0.1119055 6.95448762E-5 2.83979964
0.112044677 6.96313655E-5 2.84009862
0.112184025 6.97179712E-5 2.84039831
0.112323552 6.98046788E-5 2.84069872
0.112463243 6.98914882E-5 2.8409996
0.112603113 6.99784141E-5 2.84130144
0.112743162 7.00654491E-5 2.84160376
0.112883382 7.0152586E-5 2.84190702
0.113023773 7.0239832E-5 2.84221077
0.113164335 7.03271944E-5 2.84251523
0.113305077 7.04146587E-5 2.84282041
0.113445997 7.05022321E-5 2.8431263
0.113587089 7.05899147E-5 2.8434329
0.113728359 7.06777064E-5 2.84373999
0.113869801 7.07656072E-5 2.84404802
0.114011422 7.08536172E-5 2.84435654
0.114153214 7.09417363E-5 2.844666
0.114295185 7.10299719E-5 2.84497595
0.114437334 7.11183093E-5 2.84528685
0.114579663 7.12067558E-5 2.84559822
0.114722162 7.12953188E-5 2.84591031
0.114864841 7.13839909E-5 2.84622335
0.115007699 7.14727648E-5 2.84653687
0.115150735 7.15616552E-5 2.84685111
0.115293942 7.1650662E-5 2.84716606
0.115437336 7.17397706E-5 2.84748197
0.115580902 7.18289957E-5 2.84779835
0.115724653 7.19183226E-5 2.84811544
