READ SERR 1
@96-25.pco
!
0.100062184 6.21847212E-5 7.04781676E-4
0.100186631 6.22620573E-5 7.05324055E-4
0.100311235 6.23394953E-5 7.05867657E-4
0.100435987 6.24170207E-5 7.06412538E-4
0.100560904 6.24946479E-5 7.06958701E-4
0.100685969 6.25723769E-5 7.07506086E-4
0.100811191 6.26501933E-5 7.08054751E-4
0.100936569 6.27281115E-5 7.05739076E-4
0.101062104 6.28061316E-5 7.01053708E-4
0.101187795 6.2884239E-5 6.96357456E-4
0.101313643 6.29624483E-5 6.91650377E-4
0.10143964 6.30407521E-5 6.86932355E-4
0.101565801 6.31191579E-5 6.82203448E-4
0.101692118 6.31976582E-5 6.77463599E-4
0.101818591 6.32762603E-5 6.72712747E-4
0.101945229 6.33549571E-5 6.67950895E-4
0.102072015 6.34337484E-5 6.63178042E-4
0.102198958 6.35126416E-5 6.58394129E-4
0.102326065 6.35916294E-5 6.53599156E-4
0.102453329 6.36707191E-5 6.48793124E-4
0.102580748 6.37499033E-5 6.43975975E-4
0.102708325 6.38291895E-5 6.39147649E-4
0.102836065 6.39085774E-5 6.34308206E-4
0.102963962 6.398806E-5 6.29457587E-4
0.103092015 6.40676371E-5 6.24595734E-4
0.103220232 6.41473234E-5 6.19722647E-4
0.103348605 6.4227097E-5 6.14838325E-4
0.103477143 6.43069798E-5 6.09942712E-4
0.103605837 6.43869571E-5 6.05035806E-4
0.103734687 6.44670363E-5 6.00117608E-4
0.103863701 6.45472101E-5 5.95188059E-4
0.103992879 6.4627493E-5 5.90247102E-4
0.104122214 6.47078632E-5 5.85294736E-4
0.104251713 6.47883426E-5 5.8033102E-4
0.104381368 6.48689165E-5 5.75355778E-4
0.104511186 6.49495996E-5 5.70369128E-4
0.104641162 6.50303773E-5 5.65370952E-4
0.104771309 6.51112496E-5 5.6036131E-4
0.104901612 6.5192231E-5 5.55340084E-4
0.105032079 6.5273307E-5 5.50307275E-4
0.105162703 6.53544921E-5 5.45262941E-4
0.10529349 6.54357718E-5 5.40206966E-4
0.105424449 6.55171534E-5 5.35139348E-4
0.105555564 6.55986369E-5 5.30060031E-4
0.105686843 6.56802222E-5 5.26134332E-4
0.105818287 6.57619094E-5 5.23027265E-4
0.105949886 6.58436984E-5 5.19913039E-4
0.106081657 6.5925582E-5 5.16791653E-4
0.106213592 6.60075748E-5 5.13663108E-4
0.106345691 6.60896694E-5 5.10527345E-4
0.106477953 6.61718659E-5 5.07384422E-4
0.106610373 6.62541643E-5 5.04234224E-4
0.106742963 6.63365645E-5 5.01076807E-4
0.106875725 6.64190666E-5 4.97912173E-4
0.107008643 6.65016705E-5 4.94740205E-4
