READ SERR 1
@35-25.pco
!
0.100062184 6.21847212E-5 3.94151779E-3
0.100186631 6.22620573E-5 3.94963147E-3
0.100311235 6.23394953E-5 3.95776425E-3
0.100435987 6.24170207E-5 3.96591611E-3
0.100560904 6.24946479E-5 3.97408661E-3
0.100685969 6.25723769E-5 3.98227619E-3
0.100811191 6.26501933E-5 3.99048487E-3
0.100936569 6.27281115E-5 3.99871217E-3
0.101062104 6.28061316E-5 4.00695857E-3
0.101187795 6.2884239E-5 4.01522452E-3
0.101313643 6.29624483E-5 4.0235091E-3
0.10143964 6.30407521E-5 4.03181324E-3
0.101565801 6.31191579E-5 4.04013647E-3
0.101692118 6.31976582E-5 4.04769415E-3
0.101818591 6.32762603E-5 4.05471679E-3
0.101945229 6.33549571E-5 4.06175572E-3
0.102072015 6.34337484E-5 4.06881049E-3
0.102198958 6.35126416E-5 4.07588203E-3
0.102326065 6.35916294E-5 4.08296986E-3
0.102453329 6.36707191E-5 4.09007398E-3
0.102580748 6.37499033E-5 4.09719441E-3
0.102708325 6.38291895E-5 4.1043316E-3
0.102836065 6.39085774E-5 4.11148509E-3
0.102963962 6.398806E-5 4.11865534E-3
0.103092015 6.40676371E-5 4.12584189E-3
0.103220232 6.41473234E-5 4.13304521E-3
0.103348605 6.4227097E-5 4.14026482E-3
0.103477143 6.43069798E-5 4.14750166E-3
0.103605837 6.43869571E-5 4.1547548E-3
0.103734687 6.44670363E-5 4.16202471E-3
0.103863701 6.45472101E-5 4.16931137E-3
0.103992879 6.4627493E-5 4.17661527E-3
0.104122214 6.47078632E-5 4.18393547E-3
0.104251713 6.47883426E-5 4.19127289E-3
0.104381368 6.48689165E-5 4.19862708E-3
0.104511186 6.49495996E-5 4.20599803E-3
0.104641162 6.50303773E-5 4.21338622E-3
0.104771309 6.51112496E-5 4.22079163E-3
0.104901612 6.5192231E-5 4.2282138E-3
0.105032079 6.5273307E-5 4.23565274E-3
0.105162703 6.53544921E-5 4.24310938E-3
0.10529349 6.54357718E-5 4.25058324E-3
0.105424449 6.55171534E-5 4.25807387E-3
0.105555564 6.55986369E-5 4.26558172E-3
0.105686843 6.56802222E-5 4.27310728E-3
0.105818287 6.57619094E-5 4.28065006E-3
0.105949886 6.58436984E-5 4.2882096E-3
0.106081657 6.5925582E-5 4.29578731E-3
0.106213592 6.60075748E-5 4.30338178E-3
0.106345691 6.60896694E-5 4.31190291E-3
0.106477953 6.61718659E-5 4.32797847E-3
0.106610373 6.62541643E-5 4.34409129E-3
0.106742963 6.63365645E-5 4.36024042E-3
0.106875725 6.64190666E-5 4.37642727E-3
0.107008643 6.65016705E-5 4.39265091E-3
0.107141726 6.65843763E-5 4.40891227E-3
0.107274979 6.66671913E-5 4.42521041E-3
0.107408397 6.67501008E-5 4.44154628E-3
0.107541978 6.68331195E-5 4.45791939E-3
0.107675731 6.691624E-5 4.47433023E-3
0.107809648 6.69994624E-5 4.49077832E-3
0.107943729 6.70827867E-5 4.50726459E-3
0.108077981 6.71662201E-5 4.52378858E-3
0.108212397 6.72497554E-5 4.54035029E-3
0.108346976 6.73333925E-5 4.55694972E-3
0.108481728 6.74171315E-5 4.57358733E-3
0.108616643 6.75009796E-5 4.59026312E-3
0.108751729 6.75849296E-5 4.60697711E-3
0.108886987 6.76689888E-5 4.62372927E-3
0.109022409 6.77531425E-5 4.64052008E-3
0.109157994 6.78374054E-5 4.65734908E-3
0.109293759 6.79217774E-5 4.67421627E-3
0.109429687 6.80062512E-5 4.69112257E-3
0.10956578 6.80908342E-5 4.70806705E-3
0.109702051 6.81755118E-5 4.72505065E-3
0.109838486 6.82603059E-5 4.7420729E-3
0.109975092 6.83452017E-5 4.75913379E-3
0.110111862 6.84301995E-5 4.77623381E-3
0.110248812 6.85153063E-5 4.79337294E-3
0.110385925 6.86005151E-5 4.81055118E-3
0.110523216 6.8685833E-5 4.82776854E-3
0.110660672 6.877126E-5 4.84502548E-3
0.110798299 6.88567889E-5 4.86232154E-3
0.110936098 6.89424269E-5 4.86808829E-3
0.111074068 6.9028174E-5 4.85961419E-3
0.111212209 6.91140231E-5 4.85112052E-3
0.111350521 6.91999812E-5 4.84260777E-3
0.111489013 6.92860413E-5 4.83407546E-3
0.111627668 6.93722104E-5 4.82552359E-3
0.111766502 6.94584887E-5 4.81695216E-3
0.1119055 6.95448762E-5 4.80836118E-3
0.112044677 6.96313655E-5 4.7997511E-3
0.112184025 6.97179712E-5 4.791121E-3
0.112323552 6.98046788E-5 4.78247134E-3
0.112463243 6.98914882E-5 4.77380212E-3
0.112603113 6.99784141E-5 4.76511335E-3
0.112743162 7.00654491E-5 4.75640455E-3
0.112883382 7.0152586E-5 4.74767573E-3
0.113023773 7.0239832E-5 4.73892735E-3
0.113164335 7.03271944E-5 4.73015942E-3
0.113305077 7.04146587E-5 4.72137099E-3
0.113445997 7.05022321E-5 4.71256301E-3
0.113587089 7.05899147E-5 4.703735E-3
0.113728359 7.06777064E-5 4.69488651E-3
0.113869801 7.07656072E-5 4.68601845E-3
0.114011422 7.08536172E-5 4.67712991E-3
0.114153214 7.09417363E-5 4.66822134E-3
0.114295185 7.10299719E-5 4.65929275E-3
0.114437334 7.11183093E-5 4.65034368E-3
0.114579663 7.12067558E-5 4.64137457E-3
0.114722162 7.12953188E-5 4.63238498E-3
0.114864841 7.13839909E-5 4.6233749E-3
0.115007699 7.14727648E-5 4.6143448E-3
0.115150735 7.15616552E-5 4.60529374E-3
0.115293942 7.1650662E-5 4.59949067E-3
0.115437336 7.17397706E-5 4.60789166E-3
0.115580902 7.18289957E-5 4.61631175E-3
0.115724653 7.19183226E-5 4.62475093E-3
0.115868576 7.20077733E-5 4.6332092E-3
0.116012685 7.20973258E-5 4.64168657E-3
0.116156965 7.21869947E-5 4.65018302E-3
0.116301432 7.22767727E-5 4.65869857E-3
0.11644607 7.23666599E-5 4.66723368E-3
0.116590895 7.24566635E-5 4.67578787E-3
0.116735898 7.25467762E-5 4.68436116E-3
0.116881087 7.26370054E-5 4.69295448E-3
0.117026448 7.27273436E-5 4.70156642E-3
0.117171995 7.28177911E-5 4.71019838E-3
0.117317721 7.29083549E-5 4.71884944E-3
0.117463626 7.29990279E-5 4.72752005E-3
0.117609717 7.30898173E-5 4.73621022E-3
0.117755987 7.31807231E-5 4.74491995E-3
0.117902435 7.32717381E-5 4.7536497E-3
0.11804907 7.33628622E-5 4.76239854E-3
0.118195891 7.34541027E-5 4.77116741E-3
0.118342891 7.35454596E-5 4.77995584E-3
0.11849007 7.36369257E-5 4.78876429E-3
0.118637435 7.37285081E-5 4.79759229E-3
0.118784986 7.3820207E-5 4.80644032E-3
0.118932717 7.39120151E-5 4.81530838E-3
0.119080633 7.40039395E-5 4.82419599E-3
0.119228736 7.40959731E-5 4.83310409E-3
0.119377017 7.41881304E-5 4.84203175E-3
0.119525485 7.42803968E-5 4.85097943E-3
0.119674139 7.43727796E-5 4.85294126E-3
0.119822979 7.44652789E-5 4.85483743E-3
0.119971998 7.45578873E-5 4.85673733E-3
0.120121211 7.46506121E-5 4.85864189E-3
0.120270602 7.47434606E-5 4.86055063E-3
0.120420188 7.48364182E-5 4.86246357E-3
0.120569952 7.49294923E-5 4.86438116E-3
0.120719902 7.50226754E-5 4.86630248E-3
0.120870039 7.51159823E-5 4.86822845E-3
0.121020369 7.52094056E-5 4.87015862E-3
0.121170878 7.53029453E-5 4.87209344E-3
0.121321581 7.53965942E-5 4.87403199E-3
0.121472463 7.54903667E-5 4.8759752E-3
0.121623538 7.55842557E-5 4.87792306E-3
0.1217748 7.56782611E-5 4.87987464E-3
0.121926256 7.57723756E-5 4.88183089E-3
0.12207789 7.58666138E-5 4.88379179E-3
0.122229718 7.59609684E-5 4.88575688E-3
0.122381739 7.60554394E-5 4.88772616E-3
0.12253394 7.61500341E-5 4.8897001E-3
0.122686334 7.6244738E-5 4.89167823E-3
0.122838922 7.63395656E-5 4.89366101E-3
0.122991696 7.64345095E-5 4.89564799E-3
0.123144656 7.65295699E-5 4.89763962E-3
0.123297811 7.66247467E-5 4.89963545E-3
0.123451158 7.67200472E-5 4.90163593E-3
0.123604693 7.68154641E-5 4.9036406E-3
0.12375842 7.69109974E-5 4.92725894E-3
0.123912334 7.70066545E-5 4.96607414E-3
0.12406645 7.71024279E-5 5.00497548E-3
0.124220744 7.71983177E-5 5.04396344E-3
0.124375239 7.7294324E-5 5.08303801E-3
0.124529928 7.73904612E-5 5.12219965E-3
0.124684803 7.74867076E-5 5.16144792E-3
0.124839872 7.75830777E-5 5.20078419E-3
0.124995135 7.76795641E-5 5.24020707E-3
0.125150591 7.77761743E-5 5.27971797E-3
0.125306234 7.78729082E-5 5.31931687E-3
0.125462085 7.79697584E-5 5.35900332E-3
0.125618115 7.80667251E-5 5.39877778E-3
0.125774354 7.81638155E-5 5.43864071E-3
0.125930771 7.82610296E-5 5.47859212E-3
0.126087397 7.835836E-5 5.51863201E-3
0.126244202 7.84558142E-5 5.55876084E-3
0.126401216 7.85533921E-5 5.59897814E-3
0.126558423 7.86510864E-5 5.63928485E-3
0.126715824 7.87489043E-5 5.67968097E-3
0.126873419 7.8846846E-5 5.72016649E-3
0.127031207 7.89449041E-5 5.76074142E-3
0.127189189 7.90430931E-5 5.80140576E-3
0.12734738 7.91413986E-5 5.84216043E-3
0.127505764 7.92398205E-5 5.88300545E-3
0.127664343 7.93383733E-5 5.92394033E-3
0.127823114 7.94370499E-5 5.92284836E-3
0.127982095 7.95358428E-5 5.90855489E-3
0.128141254 7.96347595E-5 5.89423021E-3
0.128300622 7.97337998E-5 5.87987388E-3
0.128460199 7.98329638E-5 5.86548634E-3
0.128619954 7.99322515E-5 5.85106621E-3
0.128779918 8.00316629E-5 5.83661487E-3
0.128940091 8.0131198E-5 5.82213141E-3
0.129100442 8.02308568E-5 5.80761628E-3
0.129261017 8.03306393E-5 5.79306902E-3
0.129421771 8.04305455E-5 5.77848963E-3
0.129582733 8.05305826E-5 5.76387811E-3
0.129743889 8.06307362E-5 5.74923446E-3
0.129905254 8.07310134E-5 5.73455915E-3
0.130066812 8.08314217E-5 5.71985077E-3
0.130228579 8.09319463E-5 5.70511073E-3
0.13039054 8.10326019E-5 5.69033762E-3
0.130552709 8.11333812E-5 5.67553239E-3
0.130715072 8.12342914E-5 5.66069456E-3
0.130877644 8.13353181E-5 5.6458246E-3
0.131040424 8.14364757E-5 5.63092157E-3
0.131203398 8.15377571E-5 5.61598595E-3
0.131366566 8.16391621E-5 5.60101727E-3
0.131529957 8.17406981E-5 5.58601646E-3
0.131693542 8.18423578E-5 5.5797291E-3
0.131857321 8.19441484E-5 5.59136318E-3
0.132021308 8.20460627E-5 5.60302241E-3
0.132185504 8.21481008E-5 5.61470771E-3
