READ SERR 1
@226-20.pco
!
0.100062184 6.21847212E-5 9.90092182
0.100186631 6.22620573E-5 9.90297318
0.100311235 6.23394953E-5 9.90503025
0.100435987 6.24170207E-5 9.90709209
0.100560904 6.24946479E-5 9.90915871
0.100685969 6.25723769E-5 9.91123009
0.100811191 6.26501933E-5 9.91330624
0.100936569 6.27281115E-5 9.91538715
0.101062104 6.28061316E-5 9.91747284
0.101187795 6.2884239E-5 9.91956425
0.101313643 6.29624483E-5 9.92165947
0.10143964 6.30407521E-5 9.92375946
0.101565801 6.31191579E-5 9.92586517
0.101692118 6.31976582E-5 9.9279747
0.101818591 6.32762603E-5 9.93008995
0.101945229 6.33549571E-5 9.93220997
0.102072015 6.34337484E-5 9.9343338
0.102198958 6.35126416E-5 9.93646431
0.102326065 6.35916294E-5 9.93859863
0.102453329 6.36707191E-5 9.94073772
0.102580748 6.37499033E-5 9.94288254
0.102708325 6.38291895E-5 9.94503212
0.102836065 6.39085774E-5 9.94714832
0.102963962 6.398806E-5 9.94925404
0.103092015 6.40676371E-5 9.95136452
0.103220232 6.41473234E-5 9.95347881
0.103348605 6.4227097E-5 9.95559883
0.103477143 6.43069798E-5 9.95772362
0.103605837 6.43869571E-5 9.95985317
0.103734687 6.44670363E-5 9.96198845
0.103863701 6.45472101E-5 9.96412754
0.103992879 6.4627493E-5 9.96627235
0.104122214 6.47078632E-5 9.96842098
0.104251713 6.47883426E-5 9.97057533
0.104381368 6.48689165E-5 9.9727354
0.104511186 6.49495996E-5 9.97489929
0.104641162 6.50303773E-5 9.9770689
0.104771309 6.51112496E-5 9.97924328
0.104901612 6.5192231E-5 9.98142242
0.105032079 6.5273307E-5 9.98360634
0.105162703 6.53544921E-5 9.98579597
0.10529349 6.54357718E-5 9.98799038
0.105424449 6.55171534E-5 9.99018955
0.105555564 6.55986369E-5 9.99239445
0.105686843 6.56802222E-5 9.99460411
0.105818287 6.57619094E-5 9.99681854
0.105949886 6.58436984E-5 9.99903774
0.106081657 6.5925582E-5 10.0012627
0.106213592 6.60075748E-5 10.0034933
0.106345691 6.60896694E-5 10.0057278
0.106477953 6.61718659E-5 10.0079679
0.106610373 6.62541643E-5 10.0102139
0.106742963 6.63365645E-5 10.0124645
0.106875725 6.64190666E-5 10.01472
0.107008643 6.65016705E-5 10.0169811
0.107141726 6.65843763E-5 10.0192471
0.107274979 6.66671913E-5 10.0215178
0.107408397 6.67501008E-5 10.0237942
0.107541978 6.68331195E-5 10.0260763
0.107675731 6.691624E-5 10.0283632
0.107809648 6.69994624E-5 10.0306549
0.107943729 6.70827867E-5 10.0329523
0.108077981 6.71662201E-5 10.0352554
0.108212397 6.72497554E-5 10.0375633
0.108346976 6.73333925E-5 10.0398769
0.108481728 6.74171315E-5 10.0421953
0.108616643 6.75009796E-5 10.0439138
0.108751729 6.75849296E-5 10.0448055
0.108886987 6.76689888E-5 10.0457001
0.109022409 6.77531425E-5 10.0465956
0.109157994 6.78374054E-5 10.0474939
0.109293759 6.79217774E-5 10.0483942
0.109429687 6.80062512E-5 10.0492964
0.10956578 6.80908342E-5 10.0502005
0.109702051 6.81755118E-5 10.0511074
0.109838486 6.82603059E-5 10.0520153
0.109975092 6.83452017E-5 10.0529261
0.110111862 6.84301995E-5 10.0538387
0.110248812 6.85153063E-5 10.0547533
0.110385925 6.86005151E-5 10.0556698
0.110523216 6.8685833E-5 10.0565891
0.110660672 6.877126E-5 10.0575104
0.110798299 6.88567889E-5 10.0584335
0.110936098 6.89424269E-5 10.0593586
0.111074068 6.9028174E-5 10.0602856
0.111212209 6.91140231E-5 10.0612154
0.111350521 6.91999812E-5 10.0621462
0.111489013 6.92860413E-5 10.0630798
0.111627668 6.93722104E-5 10.0640163
0.111766502 6.94584887E-5 10.0649538
0.1119055 6.95448762E-5 10.0658941
0.112044677 6.96313655E-5 10.0668364
0.112184025 6.97179712E-5 10.0677805
0.112323552 6.98046788E-5 10.0687265
0.112463243 6.98914882E-5 10.0696754
0.112603113 6.99784141E-5 10.0706263
0.112743162 7.00654491E-5 10.071579
0.112883382 7.0152586E-5 10.0725346
0.113023773 7.0239832E-5 10.0734911
0.113164335 7.03271944E-5 10.0744505
0.113305077 7.04146587E-5 10.0754128
0.113445997 7.05022321E-5 10.076376
0.113587089 7.05899147E-5 10.077342
0.113728359 7.06777064E-5 10.078311
0.113869801 7.07656072E-5 10.0792809
0.114011422 7.08536172E-5 10.0802536
0.114153214 7.09417363E-5 10.081007
0.114295185 7.10299719E-5 10.0809937
0.114437334 7.11183093E-5 10.0809803
0.114579663 7.12067558E-5 10.0809669
0.114722162 7.12953188E-5 10.0809536
0.114864841 7.13839909E-5 10.0809402
0.115007699 7.14727648E-5 10.0809269
0.115150735 7.15616552E-5 10.0809135
0.115293942 7.1650662E-5 10.0809002
0.115437336 7.17397706E-5 10.0808868
0.115580902 7.18289957E-5 10.0808735
0.115724653 7.19183226E-5 10.0808601
0.115868576 7.20077733E-5 10.0808458
0.116012685 7.20973258E-5 10.0808325
0.116156965 7.21869947E-5 10.0808191
0.116301432 7.22767727E-5 10.0808048
0.11644607 7.23666599E-5 10.0807915
0.116590895 7.24566635E-5 10.0807781
0.116735898 7.25467762E-5 10.0807638
0.116881087 7.26370054E-5 10.0807505
0.117026448 7.27273436E-5 10.0807362
0.117171995 7.28177911E-5 10.0807228
0.117317721 7.29083549E-5 10.0807085
0.117463626 7.29990279E-5 10.0806942
0.117609717 7.30898173E-5 10.0806808
0.117755987 7.31807231E-5 10.0806665
0.117902435 7.32717381E-5 10.0806522
0.11804907 7.33628622E-5 10.0806389
0.118195891 7.34541027E-5 10.0806246
0.118342891 7.35454596E-5 10.0806103
0.11849007 7.36369257E-5 10.080596
0.118637435 7.37285081E-5 10.0805826
0.118784986 7.3820207E-5 10.0805683
0.118932717 7.39120151E-5 10.080554
0.119080633 7.40039395E-5 10.0805397
0.119228736 7.40959731E-5 10.0805254
0.119377017 7.41881304E-5 10.0805111
0.119525485 7.42803968E-5 10.080966
0.119674139 7.43727796E-5 10.0821819
0.119822979 7.44652789E-5 10.0833998
0.119971998 7.45578873E-5 10.0846205
0.120121211 7.46506121E-5 10.085845
0.120270602 7.47434606E-5 10.0870714
0.120420188 7.48364182E-5 10.0882998
0.120569952 7.49294923E-5 10.0895319
0.120719902 7.50226754E-5 10.0907669
0.120870039 7.51159823E-5 10.0920038
0.121020369 7.52094056E-5 10.0932446
0.121170878 7.53029453E-5 10.0944872
0.121321581 7.53965942E-5 10.0957327
0.121472463 7.54903667E-5 10.096982
0.121623538 7.55842557E-5 10.0982332
0.1217748 7.56782611E-5 10.0994873
0.121926256 7.57723756E-5 10.1007442
0.12207789 7.58666138E-5 10.1020041
0.122229718 7.59609684E-5 10.1032667
0.122381739 7.60554394E-5 10.1045313
0.12253394 7.61500341E-5 10.1057997
0.122686334 7.6244738E-5 10.1070709
0.122838922 7.63395656E-5 10.108345
0.122991696 7.64345095E-5 10.109622
0.123144656 7.65295699E-5 10.1109009
0.123297811 7.66247467E-5 10.1121836
0.123451158 7.67200472E-5 10.1134691
0.123604693 7.68154641E-5 10.1147566
0.12375842 7.69109974E-5 10.1160479
0.123912334 7.70066545E-5 10.117342
0.12406645 7.71024279E-5 10.118639
0.124220744 7.71983177E-5 10.1199379
0.124375239 7.7294324E-5 10.1212406
0.124529928 7.73904612E-5 10.1225462
0.124684803 7.74867076E-5 10.1243324
0.124839872 7.75830777E-5 10.1269894
0.124995135 7.76795641E-5 10.129652
0.125150591 7.77761743E-5 10.1323214
0.125306234 7.78729082E-5 10.1349955
0.125462085 7.79697584E-5 10.1376762
0.125618115 7.80667251E-5 10.1403627
0.125774354 7.81638155E-5 10.143055
0.125930771 7.82610296E-5 10.1457539
0.126087397 7.835836E-5 10.1484585
0.126244202 7.84558142E-5 10.1511688
0.126401216 7.85533921E-5 10.1538849
0.126558423 7.86510864E-5 10.1566076
0.126715824 7.87489043E-5 10.1593361
0.126873419 7.8846846E-5 10.1620712
0.127031207 7.89449041E-5 10.1648111
0.127189189 7.90430931E-5 10.1675577
0.12734738 7.91413986E-5 10.170311
0.127505764 7.92398205E-5 10.17307
0.127664343 7.93383733E-5 10.1758347
0.127823114 7.94370499E-5 10.178606
0.127982095 7.95358428E-5 10.1813831
0.128141254 7.96347595E-5 10.184166
0.128300622 7.97337998E-5 10.1869555
0.128460199 7.98329638E-5 10.1897516
0.128619954 7.99322515E-5 10.1925535
0.128779918 8.00316629E-5 10.1953611
0.128940091 8.0131198E-5 10.1981754
0.129100442 8.02308568E-5 10.2009954
0.129261017 8.03306393E-5 10.2038221
0.129421771 8.04305455E-5 10.2066545
0.129582733 8.05305826E-5 10.2094936
0.129743889 8.06307362E-5 10.2109842
0.129905254 8.07310134E-5 10.2119513
0.130066812 8.08314217E-5 10.2129202
0.130228579 8.09319463E-5 10.213892
0.13039054 8.10326019E-5 10.2148657
0.130552709 8.11333812E-5 10.2158413
0.130715072 8.12342914E-5 10.2168188
0.130877644 8.13353181E-5 10.2177982
0.131040424 8.14364757E-5 10.2187805
0.131203398 8.15377571E-5 10.2197647
0.131366566 8.16391621E-5 10.2207508
