READ SERR 1
@203-45.pco
!
0.100062184 6.21847212E-5 1.75732304E-3
0.100186631 6.22620573E-5 1.76861347E-3
0.100311235 6.23394953E-5 1.7799302E-3
0.100435987 6.24170207E-5 1.79127313E-3
0.100560904 6.24946479E-5 1.80264225E-3
0.100685969 6.25723769E-5 1.81403779E-3
0.100811191 6.26501933E-5 1.82251376E-3
0.100936569 6.27281115E-5 1.82028266E-3
0.101062104 6.28061316E-5 1.81804632E-3
0.101187795 6.2884239E-5 1.81580486E-3
0.101313643 6.29624483E-5 1.81355816E-3
0.10143964 6.30407521E-5 1.81130634E-3
0.101565801 6.31191579E-5 1.80904916E-3
0.101692118 6.31976582E-5 1.80678687E-3
0.101818591 6.32762603E-5 1.80451933E-3
0.101945229 6.33549571E-5 1.80224655E-3
0.102072015 6.34337484E-5 1.79996842E-3
0.102198958 6.35126416E-5 1.79768517E-3
0.102326065 6.35916294E-5 1.79539656E-3
0.102453329 6.36707191E-5 1.79310259E-3
0.102580748 6.37499033E-5 1.79080339E-3
0.102708325 6.38291895E-5 1.78849883E-3
0.102836065 6.39085774E-5 1.78618904E-3
0.102963962 6.398806E-5 1.78387377E-3
0.103092015 6.40676371E-5 1.78155326E-3
0.103220232 6.41473234E-5 1.7792274E-3
0.103348605 6.4227097E-5 1.77689607E-3
0.103477143 6.43069798E-5 1.77986466E-3
0.103605837 6.43869571E-5 1.79784978E-3
0.103734687 6.44670363E-5 1.81587646E-3
0.103863701 6.45472101E-5 1.8339447E-3
0.103992879 6.4627493E-5 1.8520545E-3
0.104122214 6.47078632E-5 1.87020621E-3
0.104251713 6.47883426E-5 1.88839971E-3
0.104381368 6.48689165E-5 1.90663524E-3
0.104511186 6.49495996E-5 1.92491268E-3
0.104641162 6.50303773E-5 1.94323226E-3
0.104771309 6.51112496E-5 1.96159421E-3
0.104901612 6.5192231E-5 1.97999831E-3
0.105032079 6.5273307E-5 1.99844479E-3
0.105162703 6.53544921E-5 2.01693363E-3
0.10529349 6.54357718E-5 2.03546532E-3
