READ SERR 1
@137-25.pco
!
0.100062184 6.21847212E-5 1.76402831
0.100186631 6.22620573E-5 1.76603043
0.100311235 6.23394953E-5 1.76803708
0.100435987 6.24170207E-5 1.7700485
0.100560904 6.24946479E-5 1.77206445
0.100685969 6.25723769E-5 1.77408516
0.100811191 6.26501933E-5 1.77611053
0.100936569 6.27281115E-5 1.77814066
0.101062104 6.28061316E-5 1.78017545
0.101187795 6.2884239E-5 1.782215
0.101313643 6.29624483E-5 1.7842592
0.10143964 6.30407521E-5 1.78630817
0.101565801 6.31191579E-5 1.78836179
0.101692118 6.31976582E-5 1.79042029
0.101818591 6.32762603E-5 1.79248345
0.101945229 6.33549571E-5 1.79455149
0.102072015 6.34337484E-5 1.7966243
0.102198958 6.35126416E-5 1.79883993
0.102326065 6.35916294E-5 1.80128706
0.102453329 6.36707191E-5 1.80373991
0.102580748 6.37499033E-5 1.80619836
0.102708325 6.38291895E-5 1.80866253
0.102836065 6.39085774E-5 1.81113243
0.102963962 6.398806E-5 1.81360805
0.103092015 6.40676371E-5 1.81608939
0.103220232 6.41473234E-5 1.81857634
0.103348605 6.4227097E-5 1.82106912
0.103477143 6.43069798E-5 1.82356763
0.103605837 6.43869571E-5 1.82607198
0.103734687 6.44670363E-5 1.82858205
0.103863701 6.45472101E-5 1.83109796
0.103992879 6.4627493E-5 1.83361959
0.104122214 6.47078632E-5 1.83614707
0.104251713 6.47883426E-5 1.83868039
0.104381368 6.48689165E-5 1.84121954
0.104511186 6.49495996E-5 1.84376454
0.104641162 6.50303773E-5 1.84631538
0.104771309 6.51112496E-5 1.84887218
0.104901612 6.5192231E-5 1.85143483
0.105032079 6.5273307E-5 1.85400343
0.105162703 6.53544921E-5 1.85657787
0.10529349 6.54357718E-5 1.85915828
0.105424449 6.55171534E-5 1.86174452
0.105555564 6.55986369E-5 1.86433685
0.105686843 6.56802222E-5 1.86693501
0.105818287 6.57619094E-5 1.86953926
0.105949886 6.58436984E-5 1.87214947
0.106081657 6.5925582E-5 1.87476563
0.106213592 6.60075748E-5 1.87738788
0.106345691 6.60896694E-5 1.88001621
0.106477953 6.61718659E-5 1.88265038
0.106610373 6.62541643E-5 1.88529074
0.106742963 6.63365645E-5 1.88793719
0.106875725 6.64190666E-5 1.89063263
0.107008643 6.65016705E-5 1.89347243
0.107141726 6.65843763E-5 1.89631891
0.107274979 6.66671913E-5 1.89917183
0.107408397 6.67501008E-5 1.9020313
0.107541978 6.68331195E-5 1.90489745
0.107675731 6.691624E-5 1.90777004
0.107809648 6.69994624E-5 1.91064918
0.107943729 6.70827867E-5 1.913535
0.108077981 6.71662201E-5 1.91642749
0.108212397 6.72497554E-5 1.91932654
0.108346976 6.73333925E-5 1.92223215
0.108481728 6.74171315E-5 1.92514455
0.108616643 6.75009796E-5 1.92806351
0.108751729 6.75849296E-5 1.93098927
0.108886987 6.76689888E-5 1.93392169
0.109022409 6.77531425E-5 1.9368608
0.109157994 6.78374054E-5 1.93980658
0.109293759 6.79217774E-5 1.94275916
0.109429687 6.80062512E-5 1.94571853
0.10956578 6.80908342E-5 1.94868457
0.109702051 6.81755118E-5 1.95165741
0.109838486 6.82603059E-5 1.95463705
0.109975092 6.83452017E-5 1.95762348
0.110111862 6.84301995E-5 1.96061683
0.110248812 6.85153063E-5 1.96361697
0.110385925 6.86005151E-5 1.9666239
0.110523216 6.8685833E-5 1.96963775
0.110660672 6.877126E-5 1.9726584
0.110798299 6.88567889E-5 1.97568607
0.110936098 6.89424269E-5 1.97872055
0.111074068 6.9028174E-5 1.98176193
0.111212209 6.91140231E-5 1.98481035
0.111350521 6.91999812E-5 1.98786557
0.111489013 6.92860413E-5 1.99095583
0.111627668 6.93722104E-5 1.99405766
0.111766502 6.94584887E-5 1.9971664
0.1119055 6.95448762E-5 2.00028229
0.112044677 6.96313655E-5 2.00340533
0.112184025 6.97179712E-5 2.00653529
0.112323552 6.98046788E-5 2.00967264
0.112463243 6.98914882E-5 2.01281691
0.112603113 6.99784141E-5 2.01596832
0.112743162 7.00654491E-5 2.01912713
0.112883382 7.0152586E-5 2.02229285
0.113023773 7.0239832E-5 2.02546597
0.113164335 7.03271944E-5 2.02864623
0.113305077 7.04146587E-5 2.03183365
0.113445997 7.05022321E-5 2.03502846
0.113587089 7.05899147E-5 2.03823042
0.113728359 7.06777064E-5 2.04143953
0.113869801 7.07656072E-5 2.04465604
0.114011422 7.08536172E-5 2.04787993
0.114153214 7.09417363E-5 2.05111098
0.114295185 7.10299719E-5 2.05434942
0.114437334 7.11183093E-5 2.05759525
0.114579663 7.12067558E-5 2.06084847
0.114722162 7.12953188E-5 2.06410885
0.114864841 7.13839909E-5 2.06737685
0.115007699 7.14727648E-5 2.07065201
0.115150735 7.15616552E-5 2.07393479
0.115293942 7.1650662E-5 2.07722497
0.115437336 7.17397706E-5 2.08052254
0.115580902 7.18289957E-5 2.0838275
0.115724653 7.19183226E-5 2.08714008
0.115868576 7.20077733E-5 2.09041524
0.116012685 7.20973258E-5 2.09368944
0.116156965 7.21869947E-5 2.09697127
0.116301432 7.22767727E-5 2.1002605
0.11644607 7.23666599E-5 2.10355711
0.116590895 7.24566635E-5 2.10686111
0.116735898 7.25467762E-5 2.11017251
0.116881087 7.26370054E-5 2.11349154
0.117026448 7.27273436E-5 2.11681795
0.117171995 7.28177911E-5 2.120152
0.117317721 7.29083549E-5 2.12349343
0.117463626 7.29990279E-5 2.1268425
0.117609717 7.30898173E-5 2.13019896
0.117755987 7.31807231E-5 2.13356304
0.117902435 7.32717381E-5 2.13693476
0.11804907 7.33628622E-5 2.1403141
0.118195891 7.34541027E-5 2.14370108
0.118342891 7.35454596E-5 2.14709544
0.11849007 7.36369257E-5 2.15049767
0.118637435 7.37285081E-5 2.15390754
0.118784986 7.3820207E-5 2.15732503
0.118932717 7.39120151E-5 2.16075015
0.119080633 7.40039395E-5 2.1641829
0.119228736 7.40959731E-5 2.16762352
0.119377017 7.41881304E-5 2.17107201
0.119525485 7.42803968E-5 2.17452788
0.119674139 7.43727796E-5 2.17799187
0.119822979 7.44652789E-5 2.18146348
0.119971998 7.45578873E-5 2.18494272
0.120121211 7.46506121E-5 2.18965626
0.120270602 7.47434606E-5 2.19457793
0.120420188 7.48364182E-5 2.19951105
0.120569952 7.49294923E-5 2.2044549
0.120719902 7.50226754E-5 2.20940995
0.120870039 7.51159823E-5 2.21437621
0.121020369 7.52094056E-5 2.21935344
0.121170878 7.53029453E-5 2.22434187
0.121321581 7.53965942E-5 2.22934151
0.121472463 7.54903667E-5 2.23435211
0.121623538 7.55842557E-5 2.23937416
0.1217748 7.56782611E-5 2.24440742
0.121926256 7.57723756E-5 2.24945188
0.12207789 7.58666138E-5 2.25450754
