READ SERR 1
@91-5.pco
!
0.100062184 6.21847212E-5 6.71699643E-2
0.100186631 6.22620573E-5 6.71892241E-2
0.100311235 6.23394953E-5 6.72085285E-2
0.100435987 6.24170207E-5 6.72278777E-2
0.100560904 6.24946479E-5 6.72472715E-2
0.100685969 6.25723769E-5 6.72667176E-2
0.100811191 6.26501933E-5 6.72862008E-2
0.100936569 6.27281115E-5 6.73057288E-2
0.101062104 6.28061316E-5 6.73253015E-2
0.101187795 6.2884239E-5 6.73449263E-2
0.101313643 6.29624483E-5 6.73645884E-2
0.10143964 6.30407521E-5 6.73843026E-2
0.101565801 6.31191579E-5 6.74040616E-2
0.101692118 6.31976582E-5 6.74238577E-2
0.101818591 6.32762603E-5 6.74437135E-2
0.101945229 6.33549571E-5 6.74636066E-2
0.102072015 6.34337484E-5 6.74835443E-2
0.102198958 6.35126416E-5 6.75035343E-2
0.102326065 6.35916294E-5 6.75235614E-2
0.102453329 6.36707191E-5 6.75436407E-2
0.102580748 6.37499033E-5 6.75637722E-2
0.102708325 6.38291895E-5 6.75839409E-2
0.102836065 6.39085774E-5 6.76041618E-2
0.102963962 6.398806E-5 6.76244274E-2
0.103092015 6.40676371E-5 6.76447377E-2
0.103220232 6.41473234E-5 6.76651001E-2
0.103348605 6.4227097E-5 6.76855072E-2
0.103477143 6.43069798E-5 6.77059591E-2
0.103605837 6.43869571E-5 6.77264556E-2
0.103734687 6.44670363E-5 6.77470043E-2
0.103863701 6.45472101E-5 6.77676052E-2
0.103992879 6.4627493E-5 6.77882433E-2
0.104122214 6.47078632E-5 6.78089336E-2
0.104251713 6.47883426E-5 6.7829676E-2
0.104381368 6.48689165E-5 6.78504631E-2
0.104511186 6.49495996E-5 6.78712949E-2
0.104641162 6.50303773E-5 6.78921789E-2
0.104771309 6.51112496E-5 6.79131076E-2
0.104901612 6.5192231E-5 6.79382011E-2
0.105032079 6.5273307E-5 6.79636672E-2
0.105162703 6.53544921E-5 6.79891929E-2
0.10529349 6.54357718E-5 6.80147782E-2
0.105424449 6.55171534E-5 6.80404231E-2
0.105555564 6.55986369E-5 6.80661201E-2
0.105686843 6.56802222E-5 6.80918843E-2
0.105818287 6.57619094E-5 6.81177005E-2
0.105949886 6.58436984E-5 6.81435838E-2
0.106081657 6.5925582E-5 6.81695193E-2
0.106213592 6.60075748E-5 6.81955218E-2
0.106345691 6.60896694E-5 6.82215765E-2
0.106477953 6.61718659E-5 6.82476982E-2
0.106610373 6.62541643E-5 6.82738721E-2
0.106742963 6.63365645E-5 6.83001131E-2
0.106875725 6.64190666E-5 6.83264062E-2
0.107008643 6.65016705E-5 6.83527663E-2
0.107141726 6.65843763E-5 6.83791861E-2
0.107274979 6.66671913E-5 6.84056655E-2
0.107408397 6.67501008E-5 6.84322044E-2
0.107541978 6.68331195E-5 6.84588104E-2
0.107675731 6.691624E-5 6.84854686E-2
0.107809648 6.69994624E-5 6.85121939E-2
0.107943729 6.70827867E-5 6.85389787E-2
0.108077981 6.71662201E-5 6.85658231E-2
0.108212397 6.72497554E-5 6.85927346E-2
0.108346976 6.73333925E-5 6.86197057E-2
0.108481728 6.74171315E-5 6.86467364E-2
0.108616643 6.75009796E-5 6.86738268E-2
0.108751729 6.75849296E-5 6.87009841E-2
0.108886987 6.76689888E-5 6.87282011E-2
0.109022409 6.77531425E-5 6.87554777E-2
0.109157994 6.78374054E-5 6.87828213E-2
0.109293759 6.79217774E-5 6.88102245E-2
0.109429687 6.80062512E-5 6.88376948E-2
0.10956578 6.80908342E-5 6.88652247E-2
0.109702051 6.81755118E-5 6.88928142E-2
0.109838486 6.82603059E-5 6.89204708E-2
0.109975092 6.83452017E-5 6.89481869E-2
0.110111862 6.84301995E-5 6.89759701E-2
0.110248812 6.85153063E-5 6.90038204E-2
0.110385925 6.86005151E-5 6.90317228E-2
0.110523216 6.8685833E-5 6.90596998E-2
0.110660672 6.877126E-5 6.90877363E-2
0.110798299 6.88567889E-5 6.91158399E-2
0.110936098 6.89424269E-5 6.91440031E-2
0.111074068 6.9028174E-5 6.91722333E-2
0.111212209 6.91140231E-5 6.92005232E-2
0.111350521 6.91999812E-5 6.92288801E-2
0.111489013 6.92860413E-5 6.92573041E-2
0.111627668 6.93722104E-5 6.92857951E-2
0.111766502 6.94584887E-5 6.93143457E-2
0.1119055 6.95448762E-5 6.93429634E-2
0.112044677 6.96313655E-5 6.93716481E-2
