READ SERR 1
@116-35.pco
!
0.100062184 6.21847212E-5 2.94483447
0.100186631 6.22620573E-5 2.94524574
0.100311235 6.23394953E-5 2.94565797
0.100435987 6.24170207E-5 2.94607115
0.100560904 6.24946479E-5 2.94648528
0.100685969 6.25723769E-5 2.94690037
0.100811191 6.26501933E-5 2.94731641
0.100936569 6.27281115E-5 2.9477334
0.101062104 6.28061316E-5 2.94815135
0.101187795 6.2884239E-5 2.94857025
0.101313643 6.29624483E-5 2.94899011
0.10143964 6.30407521E-5 2.94941115
0.101565801 6.31191579E-5 2.94928956
0.101692118 6.31976582E-5 2.94902945
0.101818591 6.32762603E-5 2.94876838
0.101945229 6.33549571E-5 2.94850707
0.102072015 6.34337484E-5 2.94824481
0.102198958 6.35126416E-5 2.94798207
0.102326065 6.35916294E-5 2.94771886
0.102453329 6.36707191E-5 2.94745493
0.102580748 6.37499033E-5 2.94719052
0.102708325 6.38291895E-5 2.94692516
0.102836065 6.39085774E-5 2.94665956
0.102963962 6.398806E-5 2.94639325
0.103092015 6.40676371E-5 2.94612622
0.103220232 6.41473234E-5 2.94585848
0.103348605 6.4227097E-5 2.94559026
0.103477143 6.43069798E-5 2.94532156
0.103605837 6.43869571E-5 2.94505215
0.103734687 6.44670363E-5 2.94478202
0.103863701 6.45472101E-5 2.94451118
0.103992879 6.4627493E-5 2.94423985
0.104122214 6.47078632E-5 2.94396806
0.104251713 6.47883426E-5 2.94369531
0.104381368 6.48689165E-5 2.94342232
0.104511186 6.49495996E-5 2.94314837
0.104641162 6.50303773E-5 2.94287395
0.104771309 6.51112496E-5 2.94259882
0.104901612 6.5192231E-5 2.9425807
0.105032079 6.5273307E-5 2.94302106
0.105162703 6.53544921E-5 2.94346237
0.10529349 6.54357718E-5 2.94390464
0.105424449 6.55171534E-5 2.9443481
0.105555564 6.55986369E-5 2.94479227
0.105686843 6.56802222E-5 2.94523787
0.105818287 6.57619094E-5 2.94568419
0.105949886 6.58436984E-5 2.94613171
0.106081657 6.5925582E-5 2.94658017
0.106213592 6.60075748E-5 2.94702959
0.106345691 6.60896694E-5 2.9474802
0.106477953 6.61718659E-5 2.94793177
0.106610373 6.62541643E-5 2.94838452
0.106742963 6.63365645E-5 2.948838
0.106875725 6.64190666E-5 2.9492929
0.107008643 6.65016705E-5 2.94974852
0.107141726 6.65843763E-5 2.95020533
0.107274979 6.66671913E-5 2.95066309
0.107408397 6.67501008E-5 2.95112205
0.107541978 6.68331195E-5 2.95158195
0.107675731 6.691624E-5 2.95204306
0.107809648 6.69994624E-5 2.95250511
0.107943729 6.70827867E-5 2.95296812
0.108077981 6.71662201E-5 2.95343232
0.108212397 6.72497554E-5 2.95411587
0.108346976 6.73333925E-5 2.95508051
0.108481728 6.74171315E-5 2.95604706
0.108616643 6.75009796E-5 2.95701575
0.108751729 6.75849296E-5 2.95798683
0.108886987 6.76689888E-5 2.95896029
0.109022409 6.77531425E-5 2.95993567
0.109157994 6.78374054E-5 2.96091342
0.109293759 6.79217774E-5 2.96189332
0.109429687 6.80062512E-5 2.9628756
0.10956578 6.80908342E-5 2.96386003
0.109702051 6.81755118E-5 2.96484685
0.109838486 6.82603059E-5 2.96583581
0.109975092 6.83452017E-5 2.96682692
0.110111862 6.84301995E-5 2.96782041
0.110248812 6.85153063E-5 2.96881628
0.110385925 6.86005151E-5 2.9698143
0.110523216 6.8685833E-5 2.9708147
0.110660672 6.877126E-5 2.97181726
0.110798299 6.88567889E-5 2.97282219
0.110936098 6.89424269E-5 2.97382927
0.111074068 6.9028174E-5 2.97483873
0.111212209 6.91140231E-5 2.97585058
0.111350521 6.91999812E-5 2.97686458
0.111489013 6.92860413E-5 2.97689271
0.111627668 6.93722104E-5 2.97676396
0.111766502 6.94584887E-5 2.97663498
0.1119055 6.95448762E-5 2.97650576
0.112044677 6.96313655E-5 2.9763763
0.112184025 6.97179712E-5 2.97624636
0.112323552 6.98046788E-5 2.97611618
0.112463243 6.98914882E-5 2.97598577
0.112603113 6.99784141E-5 2.97585511
0.112743162 7.00654491E-5 2.97572398
0.112883382 7.0152586E-5 2.97559261
0.113023773 7.0239832E-5 2.97546101
0.113164335 7.03271944E-5 2.97532916
0.113305077 7.04146587E-5 2.97519684
0.113445997 7.05022321E-5 2.97506452
0.113587089 7.05899147E-5 2.97493148
0.113728359 7.06777064E-5 2.97479844
0.113869801 7.07656072E-5 2.97466493
0.114011422 7.08536172E-5 2.97453117
0.114153214 7.09417363E-5 2.97439718
0.114295185 7.10299719E-5 2.97426295
0.114437334 7.11183093E-5 2.97412825
0.114579663 7.12067558E-5 2.97440124
0.114722162 7.12953188E-5 2.97510266
0.114864841 7.13839909E-5 2.975806
0.115007699 7.14727648E-5 2.97651076
0.115150735 7.15616552E-5 2.9772172
0.115293942 7.1650662E-5 2.97792506
0.115437336 7.17397706E-5 2.9786346
0.115580902 7.18289957E-5 2.9793458
0.115724653 7.19183226E-5 2.98005867
0.115868576 7.20077733E-5 2.98077321
0.116012685 7.20973258E-5 2.98148918
0.116156965 7.21869947E-5 2.98220682
0.116301432 7.22767727E-5 2.98292613
0.11644607 7.23666599E-5 2.98364711
0.116590895 7.24566635E-5 2.98436952
0.116735898 7.25467762E-5 2.98509359
0.116881087 7.26370054E-5 2.98581958
0.117026448 7.27273436E-5 2.98654699
0.117171995 7.28177911E-5 2.98727608
0.117317721 7.29083549E-5 2.98800659
0.117463626 7.29990279E-5 2.98873901
0.117609717 7.30898173E-5 2.98968768
0.117755987 7.31807231E-5 2.99154305
0.117902435 7.32717381E-5 2.99340248
0.11804907 7.33628622E-5 2.99526596
0.118195891 7.34541027E-5 2.99713397
0.118342891 7.35454596E-5 2.99900579
0.11849007 7.36369257E-5 3.00088215
0.118637435 7.37285081E-5 3.00276256
0.118784986 7.3820207E-5 3.00464725
0.118932717 7.39120151E-5 3.00653625
0.119080633 7.40039395E-5 3.00842929
0.119228736 7.40959731E-5 3.01032686
0.119377017 7.41881304E-5 3.01222849
0.119525485 7.42803968E-5 3.01413441
0.119674139 7.43727796E-5 3.01604462
0.119822979 7.44652789E-5 3.01795936
0.119971998 7.45578873E-5 3.01987815
0.120121211 7.46506121E-5 3.02180123
0.120270602 7.47434606E-5 3.02372861
0.120420188 7.48364182E-5 3.02566051
0.120569952 7.49294923E-5 3.02759647
0.120719902 7.50226754E-5 3.02618361
0.120870039 7.51159823E-5 3.02426696
0.121020369 7.52094056E-5 3.02234602
0.121170878 7.53029453E-5 3.02042055
0.121321581 7.53965942E-5 3.01849103
0.121472463 7.54903667E-5 3.01655722
0.121623538 7.55842557E-5 3.01461887
0.1217748 7.56782611E-5 3.01267648
0.121926256 7.57723756E-5 3.01072955
0.12207789 7.58666138E-5 3.00877833
0.122229718 7.59609684E-5 3.00682259
0.122381739 7.60554394E-5 3.00486279
0.12253394 7.61500341E-5 3.00289845
0.122686334 7.6244738E-5 3.00092959
0.122838922 7.63395656E-5 2.99895644
0.122991696 7.64345095E-5 2.996979
