READ SERR 1
@222-20.pco
!
0.100062184 6.21847212E-5 9.88340937E-3
0.100186631 6.22620573E-5 9.89771634E-3
0.100311235 6.23394953E-5 9.91205685E-3
0.100435987 6.24170207E-5 9.92642995E-3
0.100560904 6.24946479E-5 9.94083565E-3
0.100685969 6.25723769E-5 9.9552758E-3
0.100811191 6.26501933E-5 9.96974949E-3
0.100936569 6.27281115E-5 9.9842567E-3
0.101062104 6.28061316E-5 9.99879651E-3
0.101187795 6.2884239E-5 1.00133708E-2
0.101313643 6.29624483E-5 1.00279795E-2
0.10143964 6.30407521E-5 1.00426208E-2
0.101565801 6.31191579E-5 1.00572966E-2
0.101692118 6.31976582E-5 1.00720068E-2
0.101818591 6.32762603E-5 1.00867497E-2
0.101945229 6.33549571E-5 1.01015279E-2
0.102072015 6.34337484E-5 1.01163397E-2
0.102198958 6.35126416E-5 1.01210242E-2
0.102326065 6.35916294E-5 1.01246238E-2
0.102453329 6.36707191E-5 1.01282317E-2
0.102580748 6.37499033E-5 1.0131848E-2
0.102708325 6.38291895E-5 1.01354728E-2
0.102836065 6.39085774E-5 1.01391049E-2
0.102963962 6.398806E-5 1.01427464E-2
0.103092015 6.40676371E-5 1.01463962E-2
0.103220232 6.41473234E-5 1.01500545E-2
0.103348605 6.4227097E-5 1.01537211E-2
0.103477143 6.43069798E-5 1.01573961E-2
0.103605837 6.43869571E-5 1.01610795E-2
0.103734687 6.44670363E-5 1.01647712E-2
0.103863701 6.45472101E-5 1.01684723E-2
0.103992879 6.4627493E-5 1.01721818E-2
0.104122214 6.47078632E-5 1.01758987E-2
0.104251713 6.47883426E-5 1.01796249E-2
0.104381368 6.48689165E-5 1.01833604E-2
0.104511186 6.49495996E-5 1.01871034E-2
0.104641162 6.50303773E-5 1.01908557E-2
0.104771309 6.51112496E-5 1.01946164E-2
0.104901612 6.5192231E-5 1.01983855E-2
0.105032079 6.5273307E-5 1.02021638E-2
0.105162703 6.53544921E-5 1.02059506E-2
0.10529349 6.54357718E-5 1.02097457E-2
0.105424449 6.55171534E-5 1.02135502E-2
0.105555564 6.55986369E-5 1.0217363E-2
0.105686843 6.56802222E-5 1.02211852E-2
0.105818287 6.57619094E-5 1.02250157E-2
0.105949886 6.58436984E-5 1.02288546E-2
0.106081657 6.5925582E-5 1.02327028E-2
0.106213592 6.60075748E-5 1.02365594E-2
0.106345691 6.60896694E-5 1.02404254E-2
0.106477953 6.61718659E-5 1.02443006E-2
0.106610373 6.62541643E-5 1.02481842E-2
0.106742963 6.63365645E-5 1.02520762E-2
0.106875725 6.64190666E-5 1.02559784E-2
0.107008643 6.65016705E-5 1.02598881E-2
0.107141726 6.65843763E-5 1.02638081E-2
