READ SERR 1
@74-35.pco
!
0.100062184 6.21847212E-5 3.72861266
0.100186631 6.22620573E-5 3.72776937
0.100311235 6.23394953E-5 3.72692394
0.100435987 6.24170207E-5 3.7260766
0.100560904 6.24946479E-5 3.72522712
0.100685969 6.25723769E-5 3.72437596
0.100811191 6.26501933E-5 3.72352266
0.100936569 6.27281115E-5 3.72266746
0.101062104 6.28061316E-5 3.7218101
0.101187795 6.2884239E-5 3.72095084
0.101313643 6.29624483E-5 3.72008967
0.10143964 6.30407521E-5 3.7192266
0.101565801 6.31191579E-5 3.71966958
0.101692118 6.31976582E-5 3.72044706
0.101818591 6.32762603E-5 3.72122645
0.101945229 6.33549571E-5 3.72200775
0.102072015 6.34337484E-5 3.72279072
0.102198958 6.35126416E-5 3.72357535
0.102326065 6.35916294E-5 3.72436213
0.102453329 6.36707191E-5 3.72515059
0.102580748 6.37499033E-5 3.7259407
0.102708325 6.38291895E-5 3.72673273
0.102836065 6.39085774E-5 3.72752666
0.102963962 6.398806E-5 3.72832251
0.103092015 6.40676371E-5 3.72912002
0.103220232 6.41473234E-5 3.72991943
0.103348605 6.4227097E-5 3.73072076
0.103477143 6.43069798E-5 3.73152375
0.103605837 6.43869571E-5 3.73232889
0.103734687 6.44670363E-5 3.7331357
0.103863701 6.45472101E-5 3.73394418
0.103992879 6.4627493E-5 3.7347548
0.104122214 6.47078632E-5 3.73556733
0.104251713 6.47883426E-5 3.73638153
0.104381368 6.48689165E-5 3.73719764
0.104511186 6.49495996E-5 3.73801589
0.104641162 6.50303773E-5 3.73883581
0.104771309 6.51112496E-5 3.73965764
0.104901612 6.5192231E-5 3.74065351
0.105032079 6.5273307E-5 3.74195814
0.105162703 6.53544921E-5 3.74326587
0.10529349 6.54357718E-5 3.74457645
0.105424449 6.55171534E-5 3.74589038
0.105555564 6.55986369E-5 3.74720693
0.105686843 6.56802222E-5 3.74852681
0.105818287 6.57619094E-5 3.74984956
0.105949886 6.58436984E-5 3.7511754
0.106081657 6.5925582E-5 3.75250435
0.106213592 6.60075748E-5 3.75383639
0.106345691 6.60896694E-5 3.7551713
0.106477953 6.61718659E-5 3.75650954
0.106610373 6.62541643E-5 3.75785065
0.106742963 6.63365645E-5 3.75919485
0.106875725 6.64190666E-5 3.76054215
0.107008643 6.65016705E-5 3.76189256
0.107141726 6.65843763E-5 3.76324606
0.107274979 6.66671913E-5 3.76460266
0.107408397 6.67501008E-5 3.76596236
0.107541978 6.68331195E-5 3.7673254
0.107675731 6.691624E-5 3.7686913
0.107809648 6.69994624E-5 3.77006054
0.107943729 6.70827867E-5 3.77143264
0.108077981 6.71662201E-5 3.77280807
0.108212397 6.72497554E-5 3.77417231
0.108346976 6.73333925E-5 3.77552152
0.108481728 6.74171315E-5 3.77687383
0.108616643 6.75009796E-5 3.778229
0.108751729 6.75849296E-5 3.77958751
0.108886987 6.76689888E-5 3.78094912
0.109022409 6.77531425E-5 3.78231382
0.109157994 6.78374054E-5 3.78368163
0.109293759 6.79217774E-5 3.78505254
0.109429687 6.80062512E-5 3.78642654
0.10956578 6.80908342E-5 3.78780365
0.109702051 6.81755118E-5 3.78918409
0.109838486 6.82603059E-5 3.79056764
0.109975092 6.83452017E-5 3.79195428
0.110111862 6.84301995E-5 3.79334402
0.110248812 6.85153063E-5 3.7947371
0.110385925 6.86005151E-5 3.79613328
0.110523216 6.8685833E-5 3.79753256
0.110660672 6.877126E-5 3.79893517
0.110798299 6.88567889E-5 3.80034089
0.110936098 6.89424269E-5 3.80174994
0.111074068 6.9028174E-5 3.8031621
0.111212209 6.91140231E-5 3.80457735
0.111350521 6.91999812E-5 3.80599594
0.111489013 6.92860413E-5 3.80645585
0.111627668 6.93722104E-5 3.80676413
0.111766502 6.94584887E-5 3.80707312
0.1119055 6.95448762E-5 3.80738258
0.112044677 6.96313655E-5 3.807693
0.112184025 6.97179712E-5 3.8080039
0.112323552 6.98046788E-5 3.80831575
0.112463243 6.98914882E-5 3.80862808
0.112603113 6.99784141E-5 3.80894136
0.112743162 7.00654491E-5 3.80925512
0.112883382 7.0152586E-5 3.80956984
0.113023773 7.0239832E-5 3.80988503
0.113164335 7.03271944E-5 3.81020117
0.113305077 7.04146587E-5 3.81051779
0.113445997 7.05022321E-5 3.81083536
0.113587089 7.05899147E-5 3.81115341
0.113728359 7.06777064E-5 3.81147242
0.113869801 7.07656072E-5 3.8117919
0.114011422 7.08536172E-5 3.81211233
0.114153214 7.09417363E-5 3.81243324
0.114295185 7.10299719E-5 3.81275511
0.114437334 7.11183093E-5 3.81307769
0.114579663 7.12067558E-5 3.81362462
0.114722162 7.12953188E-5 3.81440806
