READ SERR 1
@974/974-26.pco
!
0.100062184 6.21847212E-5 2.4256053
0.100186631 6.22620573E-5 2.42570591
0.100311235 6.23394953E-5 2.42580676
0.100435987 6.24170207E-5 2.42590785
0.100560904 6.24946479E-5 2.42600918
0.100685969 6.25723769E-5 2.42611074
0.100811191 6.26501933E-5 2.42621255
0.100936569 6.27281115E-5 2.42631459
0.101062104 6.28061316E-5 2.42641711
0.101187795 6.2884239E-5 2.42651963
0.101313643 6.29624483E-5 2.42662239
0.10143964 6.30407521E-5 2.42672563
0.101565801 6.31191579E-5 2.42682886
0.101692118 6.31976582E-5 2.42693257
0.101818591 6.32762603E-5 2.42703652
0.101945229 6.33549571E-5 2.42714047
0.102072015 6.34337484E-5 2.4272449
0.102198958 6.35126416E-5 2.42734957
0.102326065 6.35916294E-5 2.42745447
0.102453329 6.36707191E-5 2.42755961
0.102580748 6.37499033E-5 2.42766523
0.102708325 6.38291895E-5 2.42777085
0.102836065 6.39085774E-5 2.42787671
0.102963962 6.398806E-5 2.42798305
0.103092015 6.40676371E-5 2.42808962
0.103220232 6.41473234E-5 2.42819619
0.103348605 6.4227097E-5 2.42830324
0.103477143 6.43069798E-5 2.42841053
0.103605837 6.43869571E-5 2.42851806
0.103734687 6.44670363E-5 2.42862606
0.103863701 6.45472101E-5 2.42873406
0.103992879 6.4627493E-5 2.42884231
0.104122214 6.47078632E-5 2.42895103
0.104251713 6.47883426E-5 2.42905998
0.104381368 6.48689165E-5 2.42916918
0.104511186 6.49495996E-5 2.42927861
0.104641162 6.50303773E-5 2.42938828
0.104771309 6.51112496E-5 2.4294982
0.104901612 6.5192231E-5 2.42960858
0.105032079 6.5273307E-5 2.42971897
0.105162703 6.53544921E-5 2.42982984
0.10529349 6.54357718E-5 2.42994094
0.105424449 6.55171534E-5 2.43005228
0.105555564 6.55986369E-5 2.43016386
0.105686843 6.56802222E-5 2.43027592
0.105818287 6.57619094E-5 2.43038797
0.105949886 6.58436984E-5 2.43050051
0.106081657 6.5925582E-5 2.43061328
0.106213592 6.60075748E-5 2.43072629
0.106345691 6.60896694E-5 2.43083954
0.106477953 6.61718659E-5 2.43095326
0.106610373 6.62541643E-5 2.43106699
0.106742963 6.63365645E-5 2.43118119
0.106875725 6.64190666E-5 2.43129563
0.107008643 6.65016705E-5 2.43141031
0.107141726 6.65843763E-5 2.43152547
0.107274979 6.66671913E-5 2.43164062
0.107408397 6.67501008E-5 2.43175626
0.107541978 6.68331195E-5 2.43187213
0.107675731 6.691624E-5 2.43198824
0.107809648 6.69994624E-5 2.43210483
0.107943729 6.70827867E-5 2.43222165
0.108077981 6.71662201E-5 2.43233848
0.108212397 6.72497554E-5 2.43245578
0.108346976 6.73333925E-5 2.43257356
0.108481728 6.74171315E-5 2.43269134
0.108616643 6.75009796E-5 2.43280959
0.108751729 6.75849296E-5 2.43292809
0.108886987 6.76689888E-5 2.43304682
0.109022409 6.77531425E-5 2.43316603
0.109157994 6.78374054E-5 2.43328547
0.109293759 6.79217774E-5 2.43340492
0.109429687 6.80062512E-5 2.43352509
0.10956578 6.80908342E-5 2.43364525
0.109702051 6.81755118E-5 2.43376589
0.109838486 6.82603059E-5 2.43388677
0.109975092 6.83452017E-5 2.43400788
0.110111862 6.84301995E-5 2.43412948
0.110248812 6.85153063E-5 2.43425107
0.110385925 6.86005151E-5 2.43437314
0.110523216 6.8685833E-5 2.43449569
0.110660672 6.877126E-5 2.43461823
0.110798299 6.88567889E-5 2.43474126
0.110936098 6.89424269E-5 2.43486452
0.111074068 6.9028174E-5 2.43498826
0.111212209 6.91140231E-5 2.435112
0.111350521 6.91999812E-5 2.43523622
0.111489013 6.92860413E-5 2.43536091
0.111627668 6.93722104E-5 2.4354856
0.111766502 6.94584887E-5 2.43561077
0.1119055 6.95448762E-5 2.43573642
0.112044677 6.96313655E-5 2.43586206
0.112184025 6.97179712E-5 2.43598819
0.112323552 6.98046788E-5 2.43611455
0.112463243 6.98914882E-5 2.43624139
0.112603113 6.99784141E-5 2.43636823
0.112743162 7.00654491E-5 2.43649554
0.112883382 7.0152586E-5 2.43662333
0.113023773 7.0239832E-5 2.43675137
0.113164335 7.03271944E-5 2.43687963
0.113305077 7.04146587E-5 2.43700814
0.113445997 7.05022321E-5 2.43713713
0.113587089 7.05899147E-5 2.43726635
0.113728359 7.06777064E-5 2.43739605
0.113869801 7.07656072E-5 2.43752599
0.114011422 7.08536172E-5 2.43765616
0.114153214 7.09417363E-5 2.43778658
0.114295185 7.10299719E-5 2.43791747
0.114437334 7.11183093E-5 2.43804884
0.114579663 7.12067558E-5 2.43818021
0.114722162 7.12953188E-5 2.43831205
0.114864841 7.13839909E-5 2.43844438
0.115007699 7.14727648E-5 2.4385767
0.115150735 7.15616552E-5 2.43870974
0.115293942 7.1650662E-5 2.43884277
0.115437336 7.17397706E-5 2.43897629
0.115580902 7.18289957E-5 2.43911004
0.115724653 7.19183226E-5 2.43924427
0.115868576 7.20077733E-5 2.43937874
0.116012685 7.20973258E-5 2.43951368
0.116156965 7.21869947E-5 2.43964887
0.116301432 7.22767727E-5 2.43978429
0.11644607 7.23666599E-5 2.43992019
0.116590895 7.24566635E-5 2.44005632
0.116735898 7.25467762E-5 2.4401927
0.116881087 7.26370054E-5 2.44032955
0.117026448 7.27273436E-5 2.44046688
0.117171995 7.28177911E-5 2.44060445
0.117317721 7.29083549E-5 2.44074225
0.117463626 7.29990279E-5 2.44088054
0.117609717 7.30898173E-5 2.44101906
0.117755987 7.31807231E-5 2.44115806
0.117902435 7.32717381E-5 2.44129729
0.11804907 7.33628622E-5 2.44143677
0.118195891 7.34541027E-5 2.44157672
0.118342891 7.35454596E-5 2.44171715
0.11849007 7.36369257E-5 2.44185781
0.118637435 7.37285081E-5 2.44199872
0.118784986 7.3820207E-5 2.4421401
0.118932717 7.39120151E-5 2.44228172
0.119080633 7.40039395E-5 2.44242382
0.119228736 7.40959731E-5 2.44256616
0.119377017 7.41881304E-5 2.44270897
0.119525485 7.42803968E-5 2.44285202
0.119674139 7.43727796E-5 2.44299555
0.119822979 7.44652789E-5 2.44313931
0.119971998 7.45578873E-5 2.44328356
0.120121211 7.46506121E-5 2.44342804
0.120270602 7.47434606E-5 2.443573
0.120420188 7.48364182E-5 2.44371819
0.120569952 7.49294923E-5 2.44386387
0.120719902 7.50226754E-5 2.44400978
0.120870039 7.51159823E-5 2.44415617
0.121020369 7.52094056E-5 2.44430304
0.121170878 7.53029453E-5 2.4444499
0.121321581 7.53965942E-5 2.44459748
0.121472463 7.54903667E-5 2.4447453
0.121623538 7.55842557E-5 2.44489336
0.1217748 7.56782611E-5 2.44504189
0.121926256 7.57723756E-5 2.44519091
0.12207789 7.58666138E-5 2.44534016
0.122229718 7.59609684E-5 2.44548988
0.122381739 7.60554394E-5 2.44563985
0.12253394 7.61500341E-5 2.44579029
0.122686334 7.6244738E-5 2.44594097
0.122838922 7.63395656E-5 2.44609213
0.122991696 7.64345095E-5 2.44624376
0.123144656 7.65295699E-5 2.44639564
0.123297811 7.66247467E-5 2.44654799
0.123451158 7.67200472E-5 2.44670057
0.123604693 7.68154641E-5 2.44685364
0.12375842 7.69109974E-5 2.44700694
0.123912334 7.70066545E-5 2.44716072
0.12406645 7.71024279E-5 2.44731498
0.124220744 7.71983177E-5 2.44746947
0.124375239 7.7294324E-5 2.44762444
0.124529928 7.73904612E-5 2.44777989
0.124684803 7.74867076E-5 2.44793558
0.124839872 7.75830777E-5 2.44809175
0.124995135 7.76795641E-5 2.44824815
0.125150591 7.77761743E-5 2.44840503
0.125306234 7.78729082E-5 2.44856238
0.125462085 7.79697584E-5 2.44871998
0.125618115 7.80667251E-5 2.44887805
0.125774354 7.81638155E-5 2.44903636
0.125930771 7.82610296E-5 2.44919538
0.126087397 7.835836E-5 2.44935465
0.126244202 7.84558142E-5 2.44951415
0.126401216 7.85533921E-5 2.44967413
0.126558423 7.86510864E-5 2.44983459
0.126715824 7.87489043E-5 2.44999552
0.126873419 7.8846846E-5 2.45015669
0.127031207 7.89449041E-5 2.45031834
