READ SERR 1
@464/464-41.pco
!
0.100062184 6.21847212E-5 0.286336511
0.100186631 6.22620573E-5 0.286343068
0.100311235 6.23394953E-5 0.286349654
0.100435987 6.24170207E-5 0.286356241
0.100560904 6.24946479E-5 0.286362857
0.100685969 6.25723769E-5 0.286369473
0.100811191 6.26501933E-5 0.286376119
0.100936569 6.27281115E-5 0.286382794
0.101062104 6.28061316E-5 0.28638947
0.101187795 6.2884239E-5 0.286396146
0.101313643 6.29624483E-5 0.286402851
0.10143964 6.30407521E-5 0.286409587
0.101565801 6.31191579E-5 0.286416322
0.101692118 6.31976582E-5 0.286423087
0.101818591 6.32762603E-5 0.286429882
0.101945229 6.33549571E-5 0.286436647
0.102072015 6.34337484E-5 0.286443472
0.102198958 6.35126416E-5 0.286450297
0.102326065 6.35916294E-5 0.286457151
0.102453329 6.36707191E-5 0.286464006
0.102580748 6.37499033E-5 0.28647089
0.102708325 6.38291895E-5 0.286477774
0.102836065 6.39085774E-5 0.286484689
0.102963962 6.398806E-5 0.286491632
0.103092015 6.40676371E-5 0.286498576
0.103220232 6.41473234E-5 0.28650552
0.103348605 6.4227097E-5 0.286512524
0.103477143 6.43069798E-5 0.286519527
0.103605837 6.43869571E-5 0.286526531
0.103734687 6.44670363E-5 0.286533564
0.103863701 6.45472101E-5 0.286540627
0.103992879 6.4627493E-5 0.286547691
0.104122214 6.47078632E-5 0.286554784
0.104251713 6.47883426E-5 0.286561877
0.104381368 6.48689165E-5 0.286568999
0.104511186 6.49495996E-5 0.286576152
0.104641162 6.50303773E-5 0.286583304
0.104771309 6.51112496E-5 0.286590487
0.104901612 6.5192231E-5 0.286597669
0.105032079 6.5273307E-5 0.286604881
0.105162703 6.53544921E-5 0.286612093
0.10529349 6.54357718E-5 0.286619365
0.105424449 6.55171534E-5 0.286626607
0.105555564 6.55986369E-5 0.286633909
0.105686843 6.56802222E-5 0.28664121
0.105818287 6.57619094E-5 0.286648512
0.105949886 6.58436984E-5 0.286655843
0.106081657 6.5925582E-5 0.286663204
0.106213592 6.60075748E-5 0.286670595
0.106345691 6.60896694E-5 0.286677986
0.106477953 6.61718659E-5 0.286685377
0.106610373 6.62541643E-5 0.286692828
0.106742963 6.63365645E-5 0.286700279
0.106875725 6.64190666E-5 0.286707729
0.107008643 6.65016705E-5 0.286715209
0.107141726 6.65843763E-5 0.28672272
0.107274979 6.66671913E-5 0.28673023
0.107408397 6.67501008E-5 0.28673777
0.107541978 6.68331195E-5 0.28674534
0.107675731 6.691624E-5 0.286752909
0.107809648 6.69994624E-5 0.286760509
0.107943729 6.70827867E-5 0.286768138
0.108077981 6.71662201E-5 0.286775768
0.108212397 6.72497554E-5 0.286783427
0.108346976 6.73333925E-5 0.286791086
0.108481728 6.74171315E-5 0.286798775
0.108616643 6.75009796E-5 0.286806494
0.108751729 6.75849296E-5 0.286814243
0.108886987 6.76689888E-5 0.286821991
0.109022409 6.77531425E-5 0.28682974
0.109157994 6.78374054E-5 0.286837548
0.109293759 6.79217774E-5 0.286845356
0.109429687 6.80062512E-5 0.286853164
0.10956578 6.80908342E-5 0.286861032
0.109702051 6.81755118E-5 0.28686887
0.109838486 6.82603059E-5 0.286876768
0.109975092 6.83452017E-5 0.286884665
0.110111862 6.84301995E-5 0.286892593
0.110248812 6.85153063E-5 0.28690055
0.110385925 6.86005151E-5 0.286908507
0.110523216 6.8685833E-5 0.286916494
0.110660672 6.877126E-5 0.286924511
0.110798299 6.88567889E-5 0.286932528
0.110936098 6.89424269E-5 0.286940575
0.111074068 6.9028174E-5 0.286948621
0.111212209 6.91140231E-5 0.286956698
0.111350521 6.91999812E-5 0.286964804
0.111489013 6.92860413E-5 0.28697294
0.111627668 6.93722104E-5 0.286981076
0.111766502 6.94584887E-5 0.286989242
0.1119055 6.95448762E-5 0.286997437
0.112044677 6.96313655E-5 0.287005633
0.112184025 6.97179712E-5 0.287013859
0.112323552 6.98046788E-5 0.287022114
0.112463243 6.98914882E-5 0.287030369
0.112603113 6.99784141E-5 0.287038654
0.112743162 7.00654491E-5 0.287046969
0.112883382 7.0152586E-5 0.287055314
0.113023773 7.0239832E-5 0.287063658
0.113164335 7.03271944E-5 0.287072033
0.113305077 7.04146587E-5 0.287080407
0.113445997 7.05022321E-5 0.287088811
0.113587089 7.05899147E-5 0.287097245
0.113728359 7.06777064E-5 0.287105709
0.113869801 7.07656072E-5 0.287114173
0.114011422 7.08536172E-5 0.287122667
0.114153214 7.09417363E-5 0.28713119
0.114295185 7.10299719E-5 0.287139744
0.114437334 7.11183093E-5 0.287148297
0.114579663 7.12067558E-5 0.28715688
0.114722162 7.12953188E-5 0.287165463
0.114864841 7.13839909E-5 0.287174106
0.115007699 7.14727648E-5 0.287182748
0.115150735 7.15616552E-5 0.287191421
0.115293942 7.1650662E-5 0.287200093
0.115437336 7.17397706E-5 0.287208796
0.115580902 7.18289957E-5 0.287217528
0.115724653 7.19183226E-5 0.28722629
0.115868576 7.20077733E-5 0.287235051
0.116012685 7.20973258E-5 0.287243873
0.116156965 7.21869947E-5 0.287252665
0.116301432 7.22767727E-5 0.287261516
0.11644607 7.23666599E-5 0.287270367
0.116590895 7.24566635E-5 0.287279248
0.116735898 7.25467762E-5 0.287288159
0.116881087 7.26370054E-5 0.2872971
0.117026448 7.27273436E-5 0.287306041
0.117171995 7.28177911E-5 0.287315011
0.117317721 7.29083549E-5 0.287324011
0.117463626 7.29990279E-5 0.287333041
0.117609717 7.30898173E-5 0.287342072
0.117755987 7.31807231E-5 0.287351131
0.117902435 7.32717381E-5 0.287360221
0.11804907 7.33628622E-5 0.287369341
0.118195891 7.34541027E-5 0.28737846
0.118342891 7.35454596E-5 0.287387609
0.11849007 7.36369257E-5 0.287396789
0.118637435 7.37285081E-5 0.287405998
0.118784986 7.3820207E-5 0.287415206
0.118932717 7.39120151E-5 0.287424445
0.119080633 7.40039395E-5 0.287433714
0.119228736 7.40959731E-5 0.287443012
0.119377017 7.41881304E-5 0.28745231
0.119525485 7.42803968E-5 0.287461668
0.119674139 7.43727796E-5 0.287471026
0.119822979 7.44652789E-5 0.287480384
0.119971998 7.45578873E-5 0.287489802
0.120121211 7.46506121E-5 0.287499219
0.120270602 7.47434606E-5 0.287508696
0.120420188 7.48364182E-5 0.287518173
0.120569952 7.49294923E-5 0.287527651
