READ SERR 1
@464/464-9.pco
!
0.100062184 6.21847212E-5 6.43285036
0.100186631 6.22620573E-5 6.43285275
0.100311235 6.23394953E-5 6.43285513
0.100435987 6.24170207E-5 6.43285799
0.100560904 6.24946479E-5 6.43286037
0.100685969 6.25723769E-5 6.43286276
0.100811191 6.26501933E-5 6.43286514
0.100936569 6.27281115E-5 6.432868
0.101062104 6.28061316E-5 6.43287039
0.101187795 6.2884239E-5 6.43287277
0.101313643 6.29624483E-5 6.43287516
0.10143964 6.30407521E-5 6.43287802
0.101565801 6.31191579E-5 6.4328804
0.101692118 6.31976582E-5 6.43288279
0.101818591 6.32762603E-5 6.43288517
0.101945229 6.33549571E-5 6.43288803
0.102072015 6.34337484E-5 6.43289042
0.102198958 6.35126416E-5 6.43289328
0.102326065 6.35916294E-5 6.43289566
0.102453329 6.36707191E-5 6.43289804
0.102580748 6.37499033E-5 6.43290091
0.102708325 6.38291895E-5 6.43290329
0.102836065 6.39085774E-5 6.43290615
0.102963962 6.398806E-5 6.43290854
0.103092015 6.40676371E-5 6.43291092
0.103220232 6.41473234E-5 6.43291378
0.103348605 6.4227097E-5 6.43291616
0.103477143 6.43069798E-5 6.43291903
0.103605837 6.43869571E-5 6.43292141
0.103734687 6.44670363E-5 6.43292427
0.103863701 6.45472101E-5 6.43292665
0.103992879 6.4627493E-5 6.43292952
0.104122214 6.47078632E-5 6.43293238
0.104251713 6.47883426E-5 6.43293476
0.104381368 6.48689165E-5 6.43293762
0.104511186 6.49495996E-5 6.43294001
0.104641162 6.50303773E-5 6.43294287
0.104771309 6.51112496E-5 6.43294573
0.104901612 6.5192231E-5 6.43294811
0.105032079 6.5273307E-5 6.43295097
0.105162703 6.53544921E-5 6.43295383
0.10529349 6.54357718E-5 6.43295622
0.105424449 6.55171534E-5 6.43295908
0.105555564 6.55986369E-5 6.43296194
0.105686843 6.56802222E-5 6.43296432
0.105818287 6.57619094E-5 6.43296719
0.105949886 6.58436984E-5 6.43297005
0.106081657 6.5925582E-5 6.43297291
0.106213592 6.60075748E-5 6.43297529
0.106345691 6.60896694E-5 6.43297815
0.106477953 6.61718659E-5 6.43298101
0.106610373 6.62541643E-5 6.43298388
0.106742963 6.63365645E-5 6.43298674
0.106875725 6.64190666E-5 6.4329896
0.107008643 6.65016705E-5 6.43299198
0.107141726 6.65843763E-5 6.43299484
0.107274979 6.66671913E-5 6.4329977
0.107408397 6.67501008E-5 6.43300056
0.107541978 6.68331195E-5 6.43300343
0.107675731 6.691624E-5 6.43300629
0.107809648 6.69994624E-5 6.43300915
0.107943729 6.70827867E-5 6.43301201
0.108077981 6.71662201E-5 6.43301487
0.108212397 6.72497554E-5 6.43301773
0.108346976 6.73333925E-5 6.43302059
0.108481728 6.74171315E-5 6.43302345
0.108616643 6.75009796E-5 6.43302631
0.108751729 6.75849296E-5 6.43302917
0.108886987 6.76689888E-5 6.43303204
0.109022409 6.77531425E-5 6.4330349
0.109157994 6.78374054E-5 6.43303823
0.109293759 6.79217774E-5 6.4330411
0.109429687 6.80062512E-5 6.43304396
0.10956578 6.80908342E-5 6.43304682
0.109702051 6.81755118E-5 6.43304968
0.109838486 6.82603059E-5 6.43305254
0.109975092 6.83452017E-5 6.43305588
0.110111862 6.84301995E-5 6.43305874
0.110248812 6.85153063E-5 6.4330616
0.110385925 6.86005151E-5 6.43306446
0.110523216 6.8685833E-5 6.4330678
0.110660672 6.877126E-5 6.43307066
0.110798299 6.88567889E-5 6.43307352
0.110936098 6.89424269E-5 6.43307638
0.111074068 6.9028174E-5 6.43307972
0.111212209 6.91140231E-5 6.43308258
0.111350521 6.91999812E-5 6.43308544
0.111489013 6.92860413E-5 6.43308878
0.111627668 6.93722104E-5 6.43309164
0.111766502 6.94584887E-5 6.43309498
0.1119055 6.95448762E-5 6.43309784
0.112044677 6.96313655E-5 6.4331007
0.112184025 6.97179712E-5 6.43310404
0.112323552 6.98046788E-5 6.4331069
0.112463243 6.98914882E-5 6.43311024
0.112603113 6.99784141E-5 6.4331131
0.112743162 7.00654491E-5 6.43311644
0.112883382 7.0152586E-5 6.4331193
0.113023773 7.0239832E-5 6.43312263
0.113164335 7.03271944E-5 6.43312597
0.113305077 7.04146587E-5 6.43312883
0.113445997 7.05022321E-5 6.43313217
0.113587089 7.05899147E-5 6.43313503
0.113728359 7.06777064E-5 6.43313837
0.113869801 7.07656072E-5 6.43314171
0.114011422 7.08536172E-5 6.43314457
0.114153214 7.09417363E-5 6.43314791
0.114295185 7.10299719E-5 6.43315125
0.114437334 7.11183093E-5 6.43315411
0.114579663 7.12067558E-5 6.43315744
0.114722162 7.12953188E-5 6.43316078
0.114864841 7.13839909E-5 6.43316412
0.115007699 7.14727648E-5 6.43316746
0.115150735 7.15616552E-5 6.43317032
0.115293942 7.1650662E-5 6.43317366
0.115437336 7.17397706E-5 6.43317699
0.115580902 7.18289957E-5 6.43318033
0.115724653 7.19183226E-5 6.43318367
0.115868576 7.20077733E-5 6.43318701
0.116012685 7.20973258E-5 6.43319035
0.116156965 7.21869947E-5 6.43319321
0.116301432 7.22767727E-5 6.43319654
0.11644607 7.23666599E-5 6.43319988
0.116590895 7.24566635E-5 6.43320322
0.116735898 7.25467762E-5 6.43320656
0.116881087 7.26370054E-5 6.4332099
0.117026448 7.27273436E-5 6.43321323
0.117171995 7.28177911E-5 6.43321657
0.117317721 7.29083549E-5 6.43321991
0.117463626 7.29990279E-5 6.43322372
0.117609717 7.30898173E-5 6.43322706
0.117755987 7.31807231E-5 6.4332304
0.117902435 7.32717381E-5 6.43323374
0.11804907 7.33628622E-5 6.43323708
0.118195891 7.34541027E-5 6.43324041
0.118342891 7.35454596E-5 6.43324375
0.11849007 7.36369257E-5 6.43324757
0.118637435 7.37285081E-5 6.4332509
0.118784986 7.3820207E-5 6.43325424
0.118932717 7.39120151E-5 6.43325758
0.119080633 7.40039395E-5 6.43326139
0.119228736 7.40959731E-5 6.43326473
0.119377017 7.41881304E-5 6.43326807
0.119525485 7.42803968E-5 6.43327141
0.119674139 7.43727796E-5 6.43327522
0.119822979 7.44652789E-5 6.43327856
0.119971998 7.45578873E-5 6.43328238
0.120121211 7.46506121E-5 6.43328571
0.120270602 7.47434606E-5 6.43328905
0.120420188 7.48364182E-5 6.43329287
0.120569952 7.49294923E-5 6.4332962
0.120719902 7.50226754E-5 6.43330002
0.120870039 7.51159823E-5 6.43330336
0.121020369 7.52094056E-5 6.43330717
0.121170878 7.53029453E-5 6.43331051
0.121321581 7.53965942E-5 6.43331432
0.121472463 7.54903667E-5 6.43331766
0.121623538 7.55842557E-5 6.43332148
0.1217748 7.56782611E-5 6.43332529
0.121926256 7.57723756E-5 6.43332863
0.12207789 7.58666138E-5 6.43333244
0.122229718 7.59609684E-5 6.43333626
0.122381739 7.60554394E-5 6.4333396
0.12253394 7.61500341E-5 6.43334341
0.122686334 7.6244738E-5 6.43334723
0.122838922 7.63395656E-5 6.43335056
0.122991696 7.64345095E-5 6.43335438
0.123144656 7.65295699E-5 6.43335819
0.123297811 7.66247467E-5 6.43336201
0.123451158 7.67200472E-5 6.43336582
0.123604693 7.68154641E-5 6.43336916
0.12375842 7.69109974E-5 6.43337297
0.123912334 7.70066545E-5 6.43337679
0.12406645 7.71024279E-5 6.4333806
0.124220744 7.71983177E-5 6.43338442
0.124375239 7.7294324E-5 6.43338823
0.124529928 7.73904612E-5 6.43339205
0.124684803 7.74867076E-5 6.43339586
0.124839872 7.75830777E-5 6.43339968
0.124995135 7.76795641E-5 6.43340349
0.125150591 7.77761743E-5 6.43340731
0.125306234 7.78729082E-5 6.43341112
0.125462085 7.79697584E-5 6.43341494
0.125618115 7.80667251E-5 6.43341875
0.125774354 7.81638155E-5 6.43342257
0.125930771 7.82610296E-5 6.43342638
0.126087397 7.835836E-5 6.43343067
0.126244202 7.84558142E-5 6.43343449
0.126401216 7.85533921E-5 6.4334383
0.126558423 7.86510864E-5 6.43344212
0.126715824 7.87489043E-5 6.43344593
0.126873419 7.8846846E-5 6.43345022
0.127031207 7.89449041E-5 6.43345404
0.127189189 7.90430931E-5 6.43345785
0.12734738 7.91413986E-5 6.43346214
0.127505764 7.92398205E-5 6.43346596
0.127664343 7.93383733E-5 6.43346977
