READ SERR 1
@52.pco
!
0.100062184 6.21847212E-5 2.26636846E-2
0.100186631 6.22620573E-5 2.26770788E-2
0.100311235 6.23394953E-5 2.26905048E-2
0.100435987 6.24170207E-5 2.27017663E-2
0.100560904 6.24946479E-5 2.2704687E-2
0.100685969 6.25723769E-5 2.2707615E-2
0.100811191 6.26501933E-5 2.27105487E-2
0.100936569 6.27281115E-5 2.27134898E-2
0.101062104 6.28061316E-5 2.27164365E-2
0.101187795 6.2884239E-5 2.27193926E-2
0.101313643 6.29624483E-5 2.27223523E-2
0.10143964 6.30407521E-5 2.27253214E-2
0.101565801 6.31191579E-5 2.2728296E-2
0.101692118 6.31976582E-5 2.27312781E-2
0.101818591 6.32762603E-5 2.27342676E-2
0.101945229 6.33549571E-5 2.27372628E-2
0.102072015 6.34337484E-5 2.27402654E-2
0.102198958 6.35126416E-5 2.27432754E-2
0.102326065 6.35916294E-5 2.27462929E-2
0.102453329 6.36707191E-5 2.27493159E-2
0.102580748 6.37499033E-5 2.27523465E-2
0.102708325 6.38291895E-5 2.27553844E-2
0.102836065 6.39085774E-5 2.2758428E-2
0.102963962 6.398806E-5 2.27614809E-2
0.103092015 6.40676371E-5 2.27645393E-2
0.103220232 6.41473234E-5 2.27676053E-2
0.103348605 6.4227097E-5 2.27706768E-2
0.103477143 6.43069798E-5 2.27737576E-2
0.103605837 6.43869571E-5 2.2776844E-2
0.103734687 6.44670363E-5 2.27799378E-2
0.103863701 6.45472101E-5 2.2783041E-2
0.103992879 6.4627493E-5 2.27861479E-2
0.104122214 6.47078632E-5 2.27892641E-2
0.104251713 6.47883426E-5 2.27923878E-2
0.104381368 6.48689165E-5 2.2795517E-2
0.104511186 6.49495996E-5 2.27986537E-2
0.104641162 6.50303773E-5 2.28017978E-2
0.104771309 6.51112496E-5 2.28049513E-2
0.104901612 6.5192231E-5 2.28081103E-2
0.105032079 6.5273307E-5 2.2811275E-2
0.105162703 6.53544921E-5 2.28144489E-2
0.10529349 6.54357718E-5 2.28176303E-2
0.105424449 6.55171534E-5 2.28208192E-2
0.105555564 6.55986369E-5 2.28240136E-2
0.105686843 6.56802222E-5 2.28272174E-2
0.105818287 6.57619094E-5 2.28304267E-2
0.105949886 6.58436984E-5 2.28336453E-2
0.106081657 6.5925582E-5 2.28368696E-2
0.106213592 6.60075748E-5 2.28401013E-2
0.106345691 6.60896694E-5 2.28433423E-2
0.106477953 6.61718659E-5 2.28465889E-2
0.106610373 6.62541643E-5 2.28498429E-2
0.106742963 6.63365645E-5 2.28531063E-2
0.106875725 6.64190666E-5 2.28563752E-2
0.107008643 6.65016705E-5 2.28596535E-2
0.107141726 6.65843763E-5 2.28629373E-2
0.107274979 6.66671913E-5 2.28662305E-2
0.107408397 6.67501008E-5 2.28695292E-2
0.107541978 6.68331195E-5 2.28728373E-2
0.107675731 6.691624E-5 2.28761528E-2
0.107809648 6.69994624E-5 2.28794739E-2
0.107943729 6.70827867E-5 2.28828043E-2
0.108077981 6.71662201E-5 2.28861421E-2
0.108212397 6.72497554E-5 2.28894874E-2
0.108346976 6.73333925E-5 2.28928421E-2
0.108481728 6.74171315E-5 2.28962023E-2
