READ SERR 1
@55.pco
!
0.100062184 6.21847212E-5 1.62243582E-2
0.100186631 6.22620573E-5 1.62357464E-2
0.100311235 6.23394953E-5 1.62471607E-2
0.100435987 6.24170207E-5 1.6258603E-2
0.100560904 6.24946479E-5 1.62700713E-2
0.100685969 6.25723769E-5 1.62815657E-2
0.100811191 6.26501933E-5 1.6293088E-2
0.100936569 6.27281115E-5 1.63046364E-2
0.101062104 6.28061316E-5 1.63162109E-2
0.101187795 6.2884239E-5 1.63278133E-2
0.101313643 6.29624483E-5 1.63394418E-2
0.10143964 6.30407521E-5 1.63510982E-2
0.101565801 6.31191579E-5 1.63627807E-2
0.101692118 6.31976582E-5 1.63744893E-2
0.101818591 6.32762603E-5 1.63862258E-2
0.101945229 6.33549571E-5 1.63979903E-2
0.102072015 6.34337484E-5 1.64097808E-2
0.102198958 6.35126416E-5 1.64215993E-2
0.102326065 6.35916294E-5 1.64334457E-2
0.102453329 6.36707191E-5 1.64453182E-2
0.102580748 6.37499033E-5 1.64572187E-2
0.102708325 6.38291895E-5 1.64691471E-2
0.102836065 6.39085774E-5 1.64811034E-2
0.102963962 6.398806E-5 1.64930858E-2
0.103092015 6.40676371E-5 1.65050961E-2
0.103220232 6.41473234E-5 1.65171362E-2
0.103348605 6.4227097E-5 1.65292025E-2
0.103477143 6.43069798E-5 1.65412966E-2
0.103605837 6.43869571E-5 1.65534187E-2
0.103734687 6.44670363E-5 1.65655687E-2
0.103863701 6.45472101E-5 1.65777467E-2
0.103992879 6.4627493E-5 1.65899545E-2
0.104122214 6.47078632E-5 1.66021883E-2
0.104251713 6.47883426E-5 1.66144501E-2
0.104381368 6.48689165E-5 1.66267417E-2
0.104511186 6.49495996E-5 1.66390613E-2
0.104641162 6.50303773E-5 1.66514087E-2
0.104771309 6.51112496E-5 1.6663786E-2
0.104901612 6.5192231E-5 1.66761894E-2
0.105032079 6.5273307E-5 1.66886225E-2
0.105162703 6.53544921E-5 1.67010855E-2
0.10529349 6.54357718E-5 1.67135745E-2
0.105424449 6.55171534E-5 1.67260952E-2
0.105555564 6.55986369E-5 1.6738642E-2
0.105686843 6.56802222E-5 1.67512204E-2
0.105818287 6.57619094E-5 1.6763825E-2
0.105949886 6.58436984E-5 1.67764612E-2
0.106081657 6.5925582E-5 1.67891253E-2
0.106213592 6.60075748E-5 1.68018173E-2
0.106345691 6.60896694E-5 1.68145392E-2
0.106477953 6.61718659E-5 1.68272909E-2
0.106610373 6.62541643E-5 1.68400723E-2
0.106742963 6.63365645E-5 1.68528818E-2
0.106875725 6.64190666E-5 1.6865721E-2
0.107008643 6.65016705E-5 1.687859E-2
0.107141726 6.65843763E-5 1.68914888E-2
0.107274979 6.66671913E-5 1.69044174E-2
0.107408397 6.67501008E-5 1.69173758E-2
0.107541978 6.68331195E-5 1.69303622E-2
0.107675731 6.691624E-5 1.69433802E-2
0.107809648 6.69994624E-5 1.69564281E-2
0.107943729 6.70827867E-5 1.69695038E-2
0.108077981 6.71662201E-5 1.69826113E-2
0.108212397 6.72497554E-5 1.69957485E-2
0.108346976 6.73333925E-5 1.70011241E-2
0.108481728 6.74171315E-5 1.70041379E-2
0.108616643 6.75009796E-5 1.70071591E-2
0.108751729 6.75849296E-5 1.70101859E-2
0.108886987 6.76689888E-5 1.7013222E-2
0.109022409 6.77531425E-5 1.70162637E-2
0.109157994 6.78374054E-5 1.70193128E-2
0.109293759 6.79217774E-5 1.70223676E-2
0.109429687 6.80062512E-5 1.70254298E-2
0.10956578 6.80908342E-5 1.70285013E-2
0.109702051 6.81755118E-5 1.70315765E-2
0.109838486 6.82603059E-5 1.7034661E-2
0.109975092 6.83452017E-5 1.70377512E-2
0.110111862 6.84301995E-5 1.70408506E-2
0.110248812 6.85153063E-5 1.70439556E-2
0.110385925 6.86005151E-5 1.70470662E-2
0.110523216 6.8685833E-5 1.70501862E-2
0.110660672 6.877126E-5 1.70533117E-2
0.110798299 6.88567889E-5 1.70564465E-2
0.110936098 6.89424269E-5 1.70595869E-2
0.111074068 6.9028174E-5 1.70627348E-2
0.111212209 6.91140231E-5 1.70658883E-2
0.111350521 6.91999812E-5 1.7069051E-2
0.111489013 6.92860413E-5 1.70722213E-2
0.111627668 6.93722104E-5 1.70753971E-2
0.111766502 6.94584887E-5 1.70785803E-2
0.1119055 6.95448762E-5 1.7081771E-2
0.112044677 6.96313655E-5 1.70849692E-2
0.112184025 6.97179712E-5 1.70881748E-2
0.112323552 6.98046788E-5 1.70913879E-2
0.112463243 6.98914882E-5 1.70946084E-2
0.112603113 6.99784141E-5 1.70978364E-2
0.112743162 7.00654491E-5 1.71010718E-2
0.112883382 7.0152586E-5 1.71043128E-2
0.113023773 7.0239832E-5 1.71075631E-2
0.113164335 7.03271944E-5 1.7110819E-2
0.113305077 7.04146587E-5 1.71140842E-2
0.113445997 7.05022321E-5 1.7117355E-2
0.113587089 7.05899147E-5 1.71206351E-2
0.113728359 7.06777064E-5 1.71239208E-2
0.113869801 7.07656072E-5 1.71272159E-2
0.114011422 7.08536172E-5 1.71305165E-2
0.114153214 7.09417363E-5 1.71338264E-2
0.114295185 7.10299719E-5 1.71371419E-2
0.114437334 7.11183093E-5 1.71404667E-2
0.114579663 7.12067558E-5 1.7143799E-2
0.114722162 7.12953188E-5 1.71471369E-2
0.114864841 7.13839909E-5 1.7150484E-2
0.115007699 7.14727648E-5 1.71538386E-2
0.115150735 7.15616552E-5 1.71572007E-2
0.115293942 7.1650662E-5 1.71605702E-2
0.115437336 7.17397706E-5 1.71639472E-2
0.115580902 7.18289957E-5 1.71673317E-2
0.115724653 7.19183226E-5 1.71707235E-2
0.115868576 7.20077733E-5 1.71741247E-2
0.116012685 7.20973258E-5 1.71775315E-2
0.116156965 7.21869947E-5 1.71809476E-2
0.116301432 7.22767727E-5 1.71843711E-2
0.11644607 7.23666599E-5 1.71878021E-2
0.116590895 7.24566635E-5 1.71912406E-2
0.116735898 7.25467762E-5 1.71946865E-2
0.116881087 7.26370054E-5 1.71981417E-2
0.117026448 7.27273436E-5 1.72016025E-2
0.117171995 7.28177911E-5 1.72050726E-2
0.117317721 7.29083549E-5 1.72085501E-2
0.117463626 7.29990279E-5 1.72120351E-2
0.117609717 7.30898173E-5 1.72155295E-2
0.117755987 7.31807231E-5 1.72190312E-2
0.117902435 7.32717381E-5 1.72225405E-2
0.11804907 7.33628622E-5 1.72260571E-2
0.118195891 7.34541027E-5 1.72295813E-2
0.118342891 7.35454596E-5 1.72331147E-2
0.11849007 7.36369257E-5 1.72366556E-2
0.118637435 7.37285081E-5 1.72402039E-2
0.118784986 7.3820207E-5 1.72437616E-2
0.118932717 7.39120151E-5 1.72473248E-2
0.119080633 7.40039395E-5 1.72508992E-2
0.119228736 7.40959731E-5 1.72580983E-2
0.119377017 7.41881304E-5 1.72720049E-2
0.119525485 7.42803968E-5 1.7285943E-2
0.119674139 7.43727796E-5 1.72999129E-2
0.119822979 7.44652789E-5 1.73139144E-2
0.119971998 7.45578873E-5 1.73279475E-2
0.120121211 7.46506121E-5 1.73420105E-2
0.120270602 7.47434606E-5 1.7356107E-2
0.120420188 7.48364182E-5 1.73702352E-2
0.120569952 7.49294923E-5 1.73843931E-2
0.120719902 7.50226754E-5 1.73985846E-2
0.120870039 7.51159823E-5 1.74128059E-2
0.121020369 7.52094056E-5 1.74270608E-2
0.121170878 7.53029453E-5 1.74413472E-2
0.121321581 7.53965942E-5 1.74556654E-2
0.121472463 7.54903667E-5 1.74700152E-2
0.121623538 7.55842557E-5 1.74843967E-2
0.1217748 7.56782611E-5 1.74988117E-2
0.121926256 7.57723756E-5 1.75132584E-2
0.12207789 7.58666138E-5 1.75277386E-2
0.122229718 7.59609684E-5 1.75422486E-2
0.122381739 7.60554394E-5 1.75567921E-2
0.12253394 7.61500341E-5 1.75713692E-2
0.122686334 7.6244738E-5 1.75859779E-2
0.122838922 7.63395656E-5 1.76006202E-2
0.122991696 7.64345095E-5 1.76152941E-2
0.123144656 7.65295699E-5 1.76299997E-2
0.123297811 7.66247467E-5 1.76447406E-2
0.123451158 7.67200472E-5 1.76595114E-2
0.123604693 7.68154641E-5 1.76743176E-2
0.12375842 7.69109974E-5 1.76891554E-2
0.123912334 7.70066545E-5 1.77040268E-2
0.12406645 7.71024279E-5 1.77189317E-2
