READ SERR 1
@29.pco
!
0.100062184 6.21847212E-5 0.22539942
0.100186631 6.22620573E-5 0.225502416
0.100311235 6.23394953E-5 0.225605637
0.100435987 6.24170207E-5 0.225709096
0.100560904 6.24946479E-5 0.225812793
0.100685969 6.25723769E-5 0.225916743
0.100811191 6.26501933E-5 0.226020917
0.100936569 6.27281115E-5 0.226125345
0.101062104 6.28061316E-5 0.22623001
0.101187795 6.2884239E-5 0.226334929
0.101313643 6.29624483E-5 0.226440072
0.10143964 6.30407521E-5 0.226545468
0.101565801 6.31191579E-5 0.226651117
0.101692118 6.31976582E-5 0.226757005
0.101818591 6.32762603E-5 0.226863131
0.101945229 6.33549571E-5 0.22696951
0.102072015 6.34337484E-5 0.227076128
0.102198958 6.35126416E-5 0.227182999
0.102326065 6.35916294E-5 0.227290109
0.102453329 6.36707191E-5 0.227397472
0.102580748 6.37499033E-5 0.227505088
0.102708325 6.38291895E-5 0.227612942
0.102836065 6.39085774E-5 0.22772105
0.102963962 6.398806E-5 0.227829412
0.103092015 6.40676371E-5 0.227938026
0.103220232 6.41473234E-5 0.228046879
0.103348605 6.4227097E-5 0.228156
0.103477143 6.43069798E-5 0.22826536
0.103605837 6.43869571E-5 0.228374973
0.103734687 6.44670363E-5 0.228484839
0.103863701 6.45472101E-5 0.228594959
0.103992879 6.4627493E-5 0.228705347
0.104122214 6.47078632E-5 0.228815973
0.104251713 6.47883426E-5 0.228926852
0.104381368 6.48689165E-5 0.229038
0.104511186 6.49495996E-5 0.229149401
0.104641162 6.50303773E-5 0.229261056
0.104771309 6.51112496E-5 0.229372963
0.104901612 6.5192231E-5 0.229485139
0.105032079 6.5273307E-5 0.229597569
0.105162703 6.53544921E-5 0.229710251
0.10529349 6.54357718E-5 0.229823202
0.105424449 6.55171534E-5 0.229936406
0.105555564 6.55986369E-5 0.230049863
0.105686843 6.56802222E-5 0.230163604
0.105818287 6.57619094E-5 0.230277583
0.105949886 6.58436984E-5 0.230391845
0.106081657 6.5925582E-5 0.230506346
0.106213592 6.60075748E-5 0.230621129
0.106345691 6.60896694E-5 0.230736166
0.106477953 6.61718659E-5 0.230851471
0.106610373 6.62541643E-5 0.230967045
0.106742963 6.63365645E-5 0.231082886
0.106875725 6.64190666E-5 0.231198981
0.107008643 6.65016705E-5 0.231315359
0.107141726 6.65843763E-5 0.231431991
0.107274979 6.66671913E-5 0.23154889
0.107408397 6.67501008E-5 0.231666058
0.107541978 6.68331195E-5 0.231783509
0.107675731 6.691624E-5 0.231901214
0.107809648 6.69994624E-5 0.232019186
0.107943729 6.70827867E-5 0.232137442
0.108077981 6.71662201E-5 0.232255965
0.108212397 6.72497554E-5 0.232374758
0.108346976 6.73333925E-5 0.232493818
0.108481728 6.74171315E-5 0.232613161
0.108616643 6.75009796E-5 0.232732773
0.108751729 6.75849296E-5 0.232852653
0.108886987 6.76689888E-5 0.232972816
0.109022409 6.77531425E-5 0.233093247
0.109157994 6.78374054E-5 0.233213961
0.109293759 6.79217774E-5 0.233334944
0.109429687 6.80062512E-5 0.233456194
0.10956578 6.80908342E-5 0.233577743
0.109702051 6.81755118E-5 0.23369956
0.109838486 6.82603059E-5 0.233821645
0.109975092 6.83452017E-5 0.233944029
0.110111862 6.84301995E-5 0.23406668
0.110248812 6.85153063E-5 0.234189615
0.110385925 6.86005151E-5 0.234312832
0.110523216 6.8685833E-5 0.234436318
0.110660672 6.877126E-5 0.234560102
0.110798299 6.88567889E-5 0.234701216
0.110936098 6.89424269E-5 0.234874457
0.111074068 6.9028174E-5 0.2350481
0.111212209 6.91140231E-5 0.235222146
0.111350521 6.91999812E-5 0.235396579
0.111489013 6.92860413E-5 0.235571414
0.111627668 6.93722104E-5 0.235746652
0.111766502 6.94584887E-5 0.235922277
0.1119055 6.95448762E-5 0.236098319
0.112044677 6.96313655E-5 0.236274749
0.112184025 6.97179712E-5 0.236451581
0.112323552 6.98046788E-5 0.236628816
0.112463243 6.98914882E-5 0.236806452
0.112603113 6.99784141E-5 0.236984506
0.112743162 7.00654491E-5 0.237162948
0.112883382 7.0152586E-5 0.237341806
0.113023773 7.0239832E-5 0.237521067
0.113164335 7.03271944E-5 0.237700731
0.113305077 7.04146587E-5 0.237880811
0.113445997 7.05022321E-5 0.238061294
0.113587089 7.05899147E-5 0.238242194
0.113728359 7.06777064E-5 0.238423496
0.113869801 7.07656072E-5 0.238605216
0.114011422 7.08536172E-5 0.238787338
0.114153214 7.09417363E-5 0.238969892
0.114295185 7.10299719E-5 0.239152849
0.114437334 7.11183093E-5 0.239336208
0.114579663 7.12067558E-5 0.239519998
0.114722162 7.12953188E-5 0.239704207
0.114864841 7.13839909E-5 0.239888817
0.115007699 7.14727648E-5 0.24007386
0.115150735 7.15616552E-5 0.24025932
0.115293942 7.1650662E-5 0.240445197
0.115437336 7.17397706E-5 0.240631491
0.115580902 7.18289957E-5 0.240818217
0.115724653 7.19183226E-5 0.241005361
0.115868576 7.20077733E-5 0.241192922
0.116012685 7.20973258E-5 0.241380915
0.116156965 7.21869947E-5 0.241569325
0.116301432 7.22767727E-5 0.241758168
0.11644607 7.23666599E-5 0.241947427
0.116590895 7.24566635E-5 0.242137119
0.116735898 7.25467762E-5 0.242327243
0.116881087 7.26370054E-5 0.242517799
0.117026448 7.27273436E-5 0.242708772
0.117171995 7.28177911E-5 0.242900193
0.117317721 7.29083549E-5 0.24309203
0.117463626 7.29990279E-5 0.2432843
0.117609717 7.30898173E-5 0.243477017
0.117755987 7.31807231E-5 0.243670166
0.117902435 7.32717381E-5 0.243863732
0.11804907 7.33628622E-5 0.24405776
0.118195891 7.34541027E-5 0.244252205
0.118342891 7.35454596E-5 0.244447097
0.11849007 7.36369257E-5 0.244642422
0.118637435 7.37285081E-5 0.244838193
0.118784986 7.3820207E-5 0.245034397
0.118932717 7.39120151E-5 0.245231047
0.119080633 7.40039395E-5 0.24542813
0.119228736 7.40959731E-5 0.245625675
0.119377017 7.41881304E-5 0.245823652
0.119525485 7.42803968E-5 0.246022075
0.119674139 7.43727796E-5 0.246220931
0.119822979 7.44652789E-5 0.246420249
0.119971998 7.45578873E-5 0.246620014
0.120121211 7.46506121E-5 0.246820226
0.120270602 7.47434606E-5 0.247020885
0.120420188 7.48364182E-5 0.247221991
0.120569952 7.49294923E-5 0.247423545
0.120719902 7.50226754E-5 0.24762556
0.120870039 7.51159823E-5 0.247828022
0.121020369 7.52094056E-5 0.248030946
0.121170878 7.53029453E-5 0.248234317
0.121321581 7.53965942E-5 0.248438135
0.121472463 7.54903667E-5 0.248642415
0.121623538 7.55842557E-5 0.248817921
0.1217748 7.56782611E-5 0.248988271
0.121926256 7.57723756E-5 0.249159008
0.12207789 7.58666138E-5 0.249330133
0.122229718 7.59609684E-5 0.249501631
0.122381739 7.60554394E-5 0.249673516
0.12253394 7.61500341E-5 0.249845773
0.122686334 7.6244738E-5 0.250018418
0.122838922 7.63395656E-5 0.25019148
0.122991696 7.64345095E-5 0.2503649
0.123144656 7.65295699E-5 0.250538707
0.123297811 7.66247467E-5 0.250712901
0.123451158 7.67200472E-5 0.250887483
0.123604693 7.68154641E-5 0.251062453
0.12375842 7.69109974E-5 0.251237839
0.123912334 7.70066545E-5 0.251413584
0.12406645 7.71024279E-5 0.251589715
0.124220744 7.71983177E-5 0.251766264
0.124375239 7.7294324E-5 0.251943201
0.124529928 7.73904612E-5 0.252120525
0.124684803 7.74867076E-5 0.252298236
0.124839872 7.75830777E-5 0.252476364
0.124995135 7.76795641E-5 0.25265488
0.125150591 7.77761743E-5 0.252833784
0.125306234 7.78729082E-5 0.253013074
0.125462085 7.79697584E-5 0.253192782
0.125618115 7.80667251E-5 0.253372878
0.125774354 7.81638155E-5 0.253553391
0.125930771 7.82610296E-5 0.253734291
0.126087397 7.835836E-5 0.253915608
0.126244202 7.84558142E-5 0.254097313
0.126401216 7.85533921E-5 0.254279405
0.126558423 7.86510864E-5 0.254461914
0.126715824 7.87489043E-5 0.254644841
0.126873419 7.8846846E-5 0.254828155
0.127031207 7.89449041E-5 0.255011886
0.127189189 7.90430931E-5 0.255196005
0.12734738 7.91413986E-5 0.255380541
0.127505764 7.92398205E-5 0.255565494
0.127664343 7.93383733E-5 0.255750865
0.127823114 7.94370499E-5 0.255936623
