READ SERR 1
@20.pco
!
0.100062184 6.21847212E-5 0.576415241
0.100186631 6.22620573E-5 0.576723218
0.100311235 6.23394953E-5 0.57703191
0.100435987 6.24170207E-5 0.577341318
0.100560904 6.24946479E-5 0.577651501
0.100685969 6.25723769E-5 0.577962339
0.100811191 6.26501933E-5 0.578273892
0.100936569 6.27281115E-5 0.578586221
0.101062104 6.28061316E-5 0.578899205
0.101187795 6.2884239E-5 0.579212964
0.101313643 6.29624483E-5 0.579527438
0.10143964 6.30407521E-5 0.579842627
0.101565801 6.31191579E-5 0.580158591
0.101692118 6.31976582E-5 0.580475271
0.101818591 6.32762603E-5 0.580792665
0.101945229 6.33549571E-5 0.581110775
0.102072015 6.34337484E-5 0.58142966
0.102198958 6.35126416E-5 0.58174926
0.102326065 6.35916294E-5 0.582069576
0.102453329 6.36707191E-5 0.582390666
0.102580748 6.37499033E-5 0.582712531
0.102708325 6.38291895E-5 0.583035052
0.102836065 6.39085774E-5 0.583358407
0.102963962 6.398806E-5 0.583682477
0.103092015 6.40676371E-5 0.584007263
0.103220232 6.41473234E-5 0.584332824
0.103348605 6.4227097E-5 0.584659159
0.103477143 6.43069798E-5 0.58498621
0.103605837 6.43869571E-5 0.585314035
0.103734687 6.44670363E-5 0.585642636
0.103863701 6.45472101E-5 0.585971951
0.103992879 6.4627493E-5 0.586302042
0.104122214 6.47078632E-5 0.586632907
0.104251713 6.47883426E-5 0.586964548
0.104381368 6.48689165E-5 0.587296903
0.104511186 6.49495996E-5 0.587630033
0.104641162 6.50303773E-5 0.587963998
0.104771309 6.51112496E-5 0.588298678
0.104901612 6.5192231E-5 0.588634133
0.105032079 6.5273307E-5 0.588970363
0.105162703 6.53544921E-5 0.589307368
0.10529349 6.54357718E-5 0.589645147
0.105424449 6.55171534E-5 0.589983702
0.105555564 6.55986369E-5 0.590323031
0.105686843 6.56802222E-5 0.590663135
0.105818287 6.57619094E-5 0.591004074
0.105949886 6.58436984E-5 0.591345727
0.106081657 6.5925582E-5 0.591688216
0.106213592 6.60075748E-5 0.592031479
0.106345691 6.60896694E-5 0.592375517
0.106477953 6.61718659E-5 0.592720389
0.106610373 6.62541643E-5 0.593065977
0.106742963 6.63365645E-5 0.593412399
0.106875725 6.64190666E-5 0.593759656
0.107008643 6.65016705E-5 0.594107628
0.107141726 6.65843763E-5 0.594456494
0.107274979 6.66671913E-5 0.594806075
0.107408397 6.67501008E-5 0.595156491
0.107541978 6.68331195E-5 0.595507741
0.107675731 6.691624E-5 0.595859766
0.107809648 6.69994624E-5 0.596212566
0.107943729 6.70827867E-5 0.5965662
0.108077981 6.71662201E-5 0.596920669
0.108212397 6.72497554E-5 0.597275972
0.108346976 6.73333925E-5 0.597632051
0.108481728 6.74171315E-5 0.597988904
0.108616643 6.75009796E-5 0.598346651
0.108751729 6.75849296E-5 0.598705173
0.108886987 6.76689888E-5 0.599064529
0.109022409 6.77531425E-5 0.59942466
0.109157994 6.78374054E-5 0.599785686
0.109293759 6.79217774E-5 0.600147486
0.109429687 6.80062512E-5 0.60051018
0.10956578 6.80908342E-5 0.600873649
0.109702051 6.81755118E-5 0.601237953
0.109838486 6.82603059E-5 0.601603091
0.109975092 6.83452017E-5 0.601969063
0.110111862 6.84301995E-5 0.60233587
0.110248812 6.85153063E-5 0.602703512
0.110385925 6.86005151E-5 0.603072047
0.110523216 6.8685833E-5 0.603441358
0.110660672 6.877126E-5 0.603811502
0.110798299 6.88567889E-5 0.604214072
0.110936098 6.89424269E-5 0.604676366
0.111074068 6.9028174E-5 0.605139673
0.111212209 6.91140231E-5 0.605604112
0.111350521 6.91999812E-5 0.606069565
0.111489013 6.92860413E-5 0.60653609
0.111627668 6.93722104E-5 0.607003629
0.111766502 6.94584887E-5 0.607472301
0.1119055 6.95448762E-5 0.607941985
0.112044677 6.96313655E-5 0.608412802
0.112184025 6.97179712E-5 0.608884633
0.112323552 6.98046788E-5 0.609357595
0.112463243 6.98914882E-5 0.609831572
0.112603113 6.99784141E-5 0.61030668
0.112743162 7.00654491E-5 0.610782802
0.112883382 7.0152586E-5 0.611260056
0.113023773 7.0239832E-5 0.611738384
0.113164335 7.03271944E-5 0.612217784
0.113305077 7.04146587E-5 0.612698317
0.113445997 7.05022321E-5 0.613179922
0.113587089 7.05899147E-5 0.613662601
0.113728359 7.06777064E-5 0.614146352
0.113869801 7.07656072E-5 0.614631236
0.114011422 7.08536172E-5 0.615117252
0.114153214 7.09417363E-5 0.615604341
0.114295185 7.10299719E-5 0.616092503
0.114437334 7.11183093E-5 0.616581798
0.114579663 7.12067558E-5 0.617072225
0.114722162 7.12953188E-5 0.617563725
0.114864841 7.13839909E-5 0.618056357
0.115007699 7.14727648E-5 0.618550122
0.115150735 7.15616552E-5 0.61904496
0.115293942 7.1650662E-5 0.61954093
0.115437336 7.17397706E-5 0.620038033
0.115580902 7.18289957E-5 0.620536268
0.115724653 7.19183226E-5 0.621035635
0.115868576 7.20077733E-5 0.621536136
0.116012685 7.20973258E-5 0.622037709
0.116156965 7.21869947E-5 0.622540474
0.116301432 7.22767727E-5 0.623044372
0.11644607 7.23666599E-5 0.623549402
0.116590895 7.24566635E-5 0.624055564
0.116735898 7.25467762E-5 0.62456286
0.116881087 7.26370054E-5 0.625071347
0.117026448 7.27273436E-5 0.625580907
0.117171995 7.28177911E-5 0.626091659
0.117317721 7.29083549E-5 0.626603603
0.117463626 7.29990279E-5 0.627116621
0.117609717 7.30898173E-5 0.62763083
0.117755987 7.31807231E-5 0.628146231
0.117902435 7.32717381E-5 0.628662765
0.11804907 7.33628622E-5 0.629180431
0.118195891 7.34541027E-5 0.62969929
0.118342891 7.35454596E-5 0.63021934
0.11849007 7.36369257E-5 0.630740523
0.118637435 7.37285081E-5 0.631262898
0.118784986 7.3820207E-5 0.631786466
0.118932717 7.39120151E-5 0.632311165
0.119080633 7.40039395E-5 0.632837057
0.119228736 7.40959731E-5 0.633364201
0.119377017 7.41881304E-5 0.633892417
0.119525485 7.42803968E-5 0.634421885
0.119674139 7.43727796E-5 0.634952545
0.119822979 7.44652789E-5 0.635484397
0.119971998 7.45578873E-5 0.636017382
0.120121211 7.46506121E-5 0.636551619
0.120270602 7.47434606E-5 0.637087047
0.120420188 7.48364182E-5 0.637623668
0.120569952 7.49294923E-5 0.63816154
0.120719902 7.50226754E-5 0.638700545
0.120870039 7.51159823E-5 0.639240801
0.121020369 7.52094056E-5 0.63978225
0.121170878 7.53029453E-5 0.640324891
0.121321581 7.53965942E-5 0.640868783
0.121472463 7.54903667E-5 0.641413867
0.121623538 7.55842557E-5 0.641910851
0.1217748 7.56782611E-5 0.642399549
0.121926256 7.57723756E-5 0.64288938
0.12207789 7.58666138E-5 0.643380344
0.122229718 7.59609684E-5 0.64387238
0.122381739 7.60554394E-5 0.644365489
0.12253394 7.61500341E-5 0.644859672
0.122686334 7.6244738E-5 0.645355046
0.122838922 7.63395656E-5 0.645851433
0.122991696 7.64345095E-5 0.646349013
0.123144656 7.65295699E-5 0.646847665
