READ SERR 1
@87.pco
!
0.100062184 6.21847212E-5 4.38504852E-4
0.100186631 6.22620573E-5 4.37531766E-4
0.100311235 6.23394953E-5 4.36556409E-4
0.100435987 6.24170207E-5 4.35578811E-4
0.100560904 6.24946479E-5 4.34598944E-4
0.100685969 6.25723769E-5 4.33616806E-4
0.100811191 6.26501933E-5 4.32632398E-4
0.100936569 6.27281115E-5 4.31645691E-4
0.101062104 6.28061316E-5 4.30656684E-4
0.101187795 6.2884239E-5 4.29665408E-4
0.101313643 6.29624483E-5 4.28671832E-4
0.10143964 6.30407521E-5 4.27675957E-4
0.101565801 6.31191579E-5 4.26677783E-4
0.101692118 6.31976582E-5 4.2567731E-4
0.101818591 6.32762603E-5 4.24674479E-4
0.101945229 6.33549571E-5 4.23669349E-4
0.102072015 6.34337484E-5 4.22661891E-4
0.102198958 6.35126416E-5 4.21652134E-4
0.102326065 6.35916294E-5 4.2063999E-4
0.102453329 6.36707191E-5 4.19625547E-4
0.102580748 6.37499033E-5 4.18608746E-4
0.102708325 6.38291895E-5 4.17589588E-4
0.102836065 6.39085774E-5 4.16568073E-4
0.102963962 6.398806E-5 4.155442E-4
0.103092015 6.40676371E-5 4.1451797E-4
0.103220232 6.41473234E-5 4.13489353E-4
0.103348605 6.4227097E-5 4.12458379E-4
0.103477143 6.43069798E-5 4.11425019E-4
0.103605837 6.43869571E-5 4.10389272E-4
0.103734687 6.44670363E-5 4.09351109E-4
0.103863701 6.45472101E-5 4.08310589E-4
0.103992879 6.4627493E-5 4.07267653E-4
0.104122214 6.47078632E-5 4.06222302E-4
0.104251713 6.47883426E-5 4.05174564E-4
0.104381368 6.48689165E-5 4.0412441E-4
0.104511186 6.49495996E-5 4.03071812E-4
0.104641162 6.50303773E-5 4.02016798E-4
0.104771309 6.51112496E-5 4.00959369E-4
0.104901612 6.5192231E-5 3.99899494E-4
0.105032079 6.5273307E-5 3.98837175E-4
0.105162703 6.53544921E-5 3.97772412E-4
0.10529349 6.54357718E-5 3.96705174E-4
0.105424449 6.55171534E-5 3.95635521E-4
0.105555564 6.55986369E-5 3.94563365E-4
0.105686843 6.56802222E-5 3.93488765E-4
0.105818287 6.57619094E-5 3.92411719E-4
0.105949886 6.58436984E-5 3.91332171E-4
0.106081657 6.5925582E-5 3.90250119E-4
0.106213592 6.60075748E-5 3.89165594E-4
0.106345691 6.60896694E-5 3.88078595E-4
0.106477953 6.61718659E-5 3.86989093E-4
0.106610373 6.62541643E-5 3.85897089E-4
0.106742963 6.63365645E-5 3.84802552E-4
0.106875725 6.64190666E-5 3.83705512E-4
0.107008643 6.65016705E-5 3.82605969E-4
0.107141726 6.65843763E-5 3.81503894E-4
0.107274979 6.66671913E-5 3.80399288E-4
0.107408397 6.67501008E-5 3.79292149E-4
0.107541978 6.68331195E-5 3.78182478E-4
0.107675731 6.691624E-5 3.77070246E-4
0.107809648 6.69994624E-5 3.75955482E-4
0.107943729 6.70827867E-5 3.74838157E-4
0.108077981 6.71662201E-5 3.73718271E-4
0.108212397 6.72497554E-5 3.72595794E-4
0.108346976 6.73333925E-5 3.71470785E-4
0.108481728 6.74171315E-5 3.70343187E-4
0.108616643 6.75009796E-5 3.69212998E-4
0.108751729 6.75849296E-5 3.68080218E-4
0.108886987 6.76689888E-5 3.66944849E-4
0.109022409 6.77531425E-5 3.65806889E-4
0.109157994 6.78374054E-5 3.64666339E-4
0.109293759 6.79217774E-5 3.63523141E-4
0.109429687 6.80062512E-5 3.62377352E-4
0.10956578 6.80908342E-5 3.61195329E-4
0.109702051 6.81755118E-5 3.59971251E-4
0.109838486 6.82603059E-5 3.58744379E-4
0.109975092 6.83452017E-5 3.57514713E-4
0.110111862 6.84301995E-5 3.56282253E-4
0.110248812 6.85153063E-5 3.55046941E-4
0.110385925 6.86005151E-5 3.53808835E-4
0.110523216 6.8685833E-5 3.52567906E-4
0.110660672 6.877126E-5 3.51324124E-4
0.110798299 6.88567889E-5 3.5007752E-4
0.110936098 6.89424269E-5 3.48828064E-4
0.111074068 6.9028174E-5 3.47575784E-4
0.111212209 6.91140231E-5 3.46320623E-4
0.111350521 6.91999812E-5 3.4506261E-4
0.111489013 6.92860413E-5 3.43801716E-4
0.111627668 6.93722104E-5 3.42537969E-4
0.111766502 6.94584887E-5 3.41271341E-4
0.1119055 6.95448762E-5 3.40001803E-4
0.112044677 6.96313655E-5 3.38729413E-4
0.112184025 6.97179712E-5 3.37454083E-4
0.112323552 6.98046788E-5 3.36175901E-4
0.112463243 6.98914882E-5 3.34894779E-4
0.112603113 6.99784141E-5 3.33610747E-4
0.112743162 7.00654491E-5 3.32323805E-4
0.112883382 7.0152586E-5 3.31033923E-4
0.113023773 7.0239832E-5 3.29741131E-4
0.113164335 7.03271944E-5 3.284454E-4
0.113305077 7.04146587E-5 3.27146699E-4
0.113445997 7.05022321E-5 3.2584506E-4
0.113587089 7.05899147E-5 3.24540481E-4
0.113728359 7.06777064E-5 3.23232933E-4
0.113869801 7.07656072E-5 3.21922416E-4
0.114011422 7.08536172E-5 3.20608931E-4
0.114153214 7.09417363E-5 3.19292449E-4
0.114295185 7.10299719E-5 3.17972997E-4
0.114437334 7.11183093E-5 3.16650548E-4
0.114579663 7.12067558E-5 3.15325102E-4
0.114722162 7.12953188E-5 3.13996657E-4
0.114864841 7.13839909E-5 3.12665215E-4
0.115007699 7.14727648E-5 3.11330747E-4
0.115150735 7.15616552E-5 3.09993251E-4
0.115293942 7.1650662E-5 3.08652729E-4
0.115437336 7.17397706E-5 3.07309179E-4
0.115580902 7.18289957E-5 3.05962574E-4
0.115724653 7.19183226E-5 3.04612942E-4
0.115868576 7.20077733E-5 3.03260254E-4
0.116012685 7.20973258E-5 3.01904482E-4
0.116156965 7.21869947E-5 3.00545682E-4
0.116301432 7.22767727E-5 2.99183797E-4
0.11644607 7.23666599E-5 2.97818828E-4
0.116590895 7.24566635E-5 2.96450802E-4
0.116735898 7.25467762E-5 2.95079662E-4
0.116881087 7.26370054E-5 2.93705438E-4
0.117026448 7.27273436E-5 2.92328128E-4
0.117171995 7.28177911E-5 2.90947675E-4
0.117317721 7.29083549E-5 2.89564137E-4
0.117463626 7.29990279E-5 2.88177456E-4
0.117609717 7.30898173E-5 2.8678769E-4
0.117755987 7.31807231E-5 2.85394752E-4
0.117902435 7.32717381E-5 2.83998699E-4
0.11804907 7.33628622E-5 2.82599474E-4
0.118195891 7.34541027E-5 2.81197135E-4
0.118342891 7.35454596E-5 2.79791624E-4
0.11849007 7.36369257E-5 2.7838294E-4
0.118637435 7.37285081E-5 2.76971085E-4
0.118784986 7.3820207E-5 2.75556085E-4
0.118932717 7.39120151E-5 2.74137885E-4
0.119080633 7.40039395E-5 2.72716483E-4
0.119228736 7.40959731E-5 2.71291909E-4
0.119377017 7.41881304E-5 2.69864104E-4
0.119525485 7.42803968E-5 2.68433127E-4
0.119674139 7.43727796E-5 2.66998919E-4
0.119822979 7.44652789E-5 2.65561481E-4
0.119971998 7.45578873E-5 2.64120841E-4
0.120121211 7.46506121E-5 2.62676971E-4
0.120270602 7.47434606E-5 2.61229841E-4
0.120420188 7.48364182E-5 2.60491535E-4
0.120569952 7.49294923E-5 2.60386762E-4
0.120719902 7.50226754E-5 2.60281755E-4
0.120870039 7.51159823E-5 2.60176515E-4
0.121020369 7.52094056E-5 2.60071043E-4
0.121170878 7.53029453E-5 2.59965338E-4
0.121321581 7.53965942E-5 2.598594E-4
0.121472463 7.54903667E-5 2.597532E-4
0.121623538 7.55842557E-5 2.59646768E-4
0.1217748 7.56782611E-5 2.59540131E-4
0.121926256 7.57723756E-5 2.59433233E-4
0.12207789 7.58666138E-5 2.59326072E-4
0.122229718 7.59609684E-5 2.59218708E-4
0.122381739 7.60554394E-5 2.59111082E-4
0.12253394 7.61500341E-5 2.59003224E-4
0.122686334 7.6244738E-5 2.58895132E-4
0.122838922 7.63395656E-5 2.58786778E-4
0.122991696 7.64345095E-5 2.58678221E-4
0.123144656 7.65295699E-5 2.58569402E-4
0.123297811 7.66247467E-5 2.58460321E-4
0.123451158 7.67200472E-5 2.58351007E-4
0.123604693 7.68154641E-5 2.5824146E-4
0.12375842 7.69109974E-5 2.58131651E-4
0.123912334 7.70066545E-5 2.5802161E-4
0.12406645 7.71024279E-5 2.57911335E-4
