READ SERR 1
@65.pco
!
0.100062184 6.21847212E-5 4.7524604E-3
0.100186631 6.22620573E-5 4.75986116E-3
0.100311235 6.23394953E-5 4.76727867E-3
0.100435987 6.24170207E-5 4.77471342E-3
0.100560904 6.24946479E-5 4.7821654E-3
0.100685969 6.25723769E-5 4.78963507E-3
0.100811191 6.26501933E-5 4.79712151E-3
0.100936569 6.27281115E-5 4.80462564E-3
0.101062104 6.28061316E-5 4.812147E-3
0.101187795 6.2884239E-5 4.81968606E-3
0.101313643 6.29624483E-5 4.82724234E-3
0.10143964 6.30407521E-5 4.83481586E-3
0.101565801 6.31191579E-5 4.84240754E-3
0.101692118 6.31976582E-5 4.85001644E-3
0.101818591 6.32762603E-5 4.85764258E-3
0.101945229 6.33549571E-5 4.86528687E-3
0.102072015 6.34337484E-5 4.87294886E-3
0.102198958 6.35126416E-5 4.88062855E-3
0.102326065 6.35916294E-5 4.88832546E-3
0.102453329 6.36707191E-5 4.89604101E-3
0.102580748 6.37499033E-5 4.90377378E-3
0.102708325 6.38291895E-5 4.91152471E-3
0.102836065 6.39085774E-5 4.91929334E-3
0.102963962 6.398806E-5 4.92708012E-3
0.103092015 6.40676371E-5 4.93488461E-3
0.103220232 6.41473234E-5 4.94270772E-3
0.103348605 6.4227097E-5 4.95054852E-3
0.103477143 6.43069798E-5 4.95840702E-3
0.103605837 6.43869571E-5 4.96628415E-3
0.103734687 6.44670363E-5 4.97417944E-3
0.103863701 6.45472101E-5 4.98209288E-3
0.103992879 6.4627493E-5 4.99002449E-3
0.104122214 6.47078632E-5 4.99797473E-3
0.104251713 6.47883426E-5 5.00594266E-3
0.104381368 6.48689165E-5 5.01392968E-3
0.104511186 6.49495996E-5 5.0219344E-3
0.104641162 6.50303773E-5 5.02995821E-3
0.104771309 6.51112496E-5 5.03800018E-3
0.104901612 6.5192231E-5 5.04606077E-3
0.105032079 6.5273307E-5 5.05414E-3
0.105162703 6.53544921E-5 5.06223738E-3
0.10529349 6.54357718E-5 5.07035386E-3
0.105424449 6.55171534E-5 5.07848896E-3
0.105555564 6.55986369E-5 5.08664269E-3
0.105686843 6.56802222E-5 5.09481505E-3
0.105818287 6.57619094E-5 5.10300649E-3
0.105949886 6.58436984E-5 5.11121657E-3
0.106081657 6.5925582E-5 5.11944573E-3
0.106213592 6.60075748E-5 5.12769353E-3
0.106345691 6.60896694E-5 5.13596041E-3
0.106477953 6.61718659E-5 5.14424639E-3
0.106610373 6.62541643E-5 5.15255146E-3
0.106742963 6.63365645E-5 5.16087515E-3
0.106875725 6.64190666E-5 5.16921841E-3
0.107008643 6.65016705E-5 5.17758075E-3
0.107141726 6.65843763E-5 5.18596219E-3
0.107274979 6.66671913E-5 5.19436272E-3
0.107408397 6.67501008E-5 5.20278281E-3
0.107541978 6.68331195E-5 5.21122199E-3
0.107675731 6.691624E-5 5.21968072E-3
0.107809648 6.69994624E-5 5.22815902E-3
0.107943729 6.70827867E-5 5.23665641E-3
0.108077981 6.71662201E-5 5.24517335E-3
0.108212397 6.72497554E-5 5.25370985E-3
0.108346976 6.73333925E-5 5.26226591E-3
0.108481728 6.74171315E-5 5.27084153E-3
0.108616643 6.75009796E-5 5.27943671E-3
0.108751729 6.75849296E-5 5.28805144E-3
0.108886987 6.76689888E-5 5.2966862E-3
0.109022409 6.77531425E-5 5.30534051E-3
0.109157994 6.78374054E-5 5.31401485E-3
0.109293759 6.79217774E-5 5.32270875E-3
0.109429687 6.80062512E-5 5.33142267E-3
0.10956578 6.80908342E-5 5.34015661E-3
0.109702051 6.81755118E-5 5.34891011E-3
0.109838486 6.82603059E-5 5.3576841E-3
0.109975092 6.83452017E-5 5.36647812E-3
0.110111862 6.84301995E-5 5.37529169E-3
