READ SERR 1
@78.pco
!
0.100062184 6.21847212E-5 3.86262145E-5
0.100186631 6.22620573E-5 3.86281135E-5
0.100311235 6.23394953E-5 3.86300162E-5
0.100435987 6.24170207E-5 3.86319261E-5
0.100560904 6.24946479E-5 3.86338397E-5
0.100685969 6.25723769E-5 3.86357569E-5
0.100811191 6.26501933E-5 3.86376814E-5
0.100936569 6.27281115E-5 3.86396096E-5
0.101062104 6.28061316E-5 3.86415413E-5
0.101187795 6.2884239E-5 3.86434767E-5
0.101313643 6.29624483E-5 3.86454194E-5
0.10143964 6.30407521E-5 3.86473694E-5
0.101565801 6.31191579E-5 3.86493193E-5
0.101692118 6.31976582E-5 3.86512766E-5
0.101818591 6.32762603E-5 3.86532374E-5
0.101945229 6.33549571E-5 3.86552056E-5
0.102072015 6.34337484E-5 3.86571774E-5
0.102198958 6.35126416E-5 3.86591528E-5
0.102326065 6.35916294E-5 3.86611318E-5
0.102453329 6.36707191E-5 3.86631182E-5
0.102580748 6.37499033E-5 3.86651118E-5
0.102708325 6.38291895E-5 3.86671054E-5
0.102836065 6.39085774E-5 3.86691063E-5
0.102963962 6.398806E-5 3.86711145E-5
0.103092015 6.40676371E-5 3.86731226E-5
0.103220232 6.41473234E-5 3.86751381E-5
0.103348605 6.4227097E-5 3.86771608E-5
0.103477143 6.43069798E-5 3.86791871E-5
0.103605837 6.43869571E-5 3.86812171E-5
0.103734687 6.44670363E-5 3.86832544E-5
0.103863701 6.45472101E-5 3.86852953E-5
0.103992879 6.4627493E-5 3.86873398E-5
0.104122214 6.47078632E-5 3.86893917E-5
0.104251713 6.47883426E-5 3.86914471E-5
0.104381368 6.48689165E-5 3.86935099E-5
0.104511186 6.49495996E-5 3.86955762E-5
0.104641162 6.50303773E-5 3.86976499E-5
0.104771309 6.51112496E-5 3.86997272E-5
0.104901612 6.5192231E-5 3.87018081E-5
0.105032079 6.5273307E-5 3.87038963E-5
0.105162703 6.53544921E-5 3.87059881E-5
0.10529349 6.54357718E-5 3.87080836E-5
0.105424449 6.55171534E-5 3.87101863E-5
0.105555564 6.55986369E-5 3.87122964E-5
0.105686843 6.56802222E-5 3.871441E-5
0.105818287 6.57619094E-5 3.87165273E-5
