READ SERR 1
@18.pco
!
0.100062184 6.21847212E-5 0.731284082
0.100186631 6.22620573E-5 0.731643438
0.100311235 6.23394953E-5 0.732003689
0.100435987 6.24170207E-5 0.732364714
0.100560904 6.24946479E-5 0.732726574
0.100685969 6.25723769E-5 0.733089268
0.100811191 6.26501933E-5 0.733452857
0.100936569 6.27281115E-5 0.73381722
0.101062104 6.28061316E-5 0.734182477
0.101187795 6.2884239E-5 0.734548569
0.101313643 6.29624483E-5 0.734915495
0.10143964 6.30407521E-5 0.735283256
0.101565801 6.31191579E-5 0.73565191
0.101692118 6.31976582E-5 0.736021399
0.101818591 6.32762603E-5 0.736391723
0.101945229 6.33549571E-5 0.736762941
0.102072015 6.34337484E-5 0.737134993
0.102198958 6.35126416E-5 0.73750788
0.102326065 6.35916294E-5 0.73788166
0.102453329 6.36707191E-5 0.738256335
0.102580748 6.37499033E-5 0.738631845
0.102708325 6.38291895E-5 0.739008248
0.102836065 6.39085774E-5 0.739385486
0.102963962 6.398806E-5 0.739763618
0.103092015 6.40676371E-5 0.740142584
0.103220232 6.41473234E-5 0.740522444
0.103348605 6.4227097E-5 0.740903199
0.103477143 6.43069798E-5 0.741284847
0.103605837 6.43869571E-5 0.74166733
0.103734687 6.44670363E-5 0.742050707
0.103863701 6.45472101E-5 0.742434978
0.103992879 6.4627493E-5 0.742820144
0.104122214 6.47078632E-5 0.743206203
0.104251713 6.47883426E-5 0.743593156
0.104381368 6.48689165E-5 0.743981004
0.104511186 6.49495996E-5 0.744369686
0.104641162 6.50303773E-5 0.744759321
0.104771309 6.51112496E-5 0.745149851
0.104901612 6.5192231E-5 0.745541275
0.105032079 6.5273307E-5 0.745933592
0.105162703 6.53544921E-5 0.746326804
0.10529349 6.54357718E-5 0.74672097
0.105424449 6.55171534E-5 0.74711597
0.105555564 6.55986369E-5 0.747511923
0.105686843 6.56802222E-5 0.747908771
0.105818287 6.57619094E-5 0.748417497
0.105949886 6.58436984E-5 0.74892801
0.106081657 6.5925582E-5 0.749439657
0.106213592 6.60075748E-5 0.749952495
0.106345691 6.60896694E-5 0.750466466
0.106477953 6.61718659E-5 0.750981688
0.106610373 6.62541643E-5 0.751498044
0.106742963 6.63365645E-5 0.752015591
0.106875725 6.64190666E-5 0.75253433
0.107008643 6.65016705E-5 0.753054261
0.107141726 6.65843763E-5 0.753575444
0.107274979 6.66671913E-5 0.75409776
0.107408397 6.67501008E-5 0.754621267
0.107541978 6.68331195E-5 0.755145967
0.107675731 6.691624E-5 0.755671918
0.107809648 6.69994624E-5 0.756199062
0.107943729 6.70827867E-5 0.756727397
0.108077981 6.71662201E-5 0.757256985
0.108212397 6.72497554E-5 0.757787704
0.108346976 6.73333925E-5 0.758319736
0.108481728 6.74171315E-5 0.758852899
0.108616643 6.75009796E-5 0.759387314
0.108751729 6.75849296E-5 0.759922981
0.108886987 6.76689888E-5 0.76045984
0.109022409 6.77531425E-5 0.760997951
0.109157994 6.78374054E-5 0.761537254
0.109293759 6.79217774E-5 0.762077868
0.109429687 6.80062512E-5 0.762619674
0.10956578 6.80908342E-5 0.763162673
0.109702051 6.81755118E-5 0.763706982
0.109838486 6.82603059E-5 0.764252484
0.109975092 6.83452017E-5 0.764799237
0.110111862 6.84301995E-5 0.765347302
0.110248812 6.85153063E-5 0.765896559
0.110385925 6.86005151E-5 0.766447067
0.110523216 6.8685833E-5 0.766998887
0.110660672 6.877126E-5 0.767551899
0.110798299 6.88567889E-5 0.768106222
0.110936098 6.89424269E-5 0.768661797
0.111074068 6.9028174E-5 0.769218624
0.111212209 6.91140231E-5 0.769776702
0.111350521 6.91999812E-5 0.770336092
0.111489013 6.92860413E-5 0.770896733
0.111627668 6.93722104E-5 0.771458685
0.111766502 6.94584887E-5 0.77202189
0.1119055 6.95448762E-5 0.772586346
0.112044677 6.96313655E-5 0.773152113
0.112184025 6.97179712E-5 0.773719192
0.112323552 6.98046788E-5 0.774287522
0.112463243 6.98914882E-5 0.774857223
0.112603113 6.99784141E-5 0.775428116
0.112743162 7.00654491E-5 0.776000381
0.112883382 7.0152586E-5 0.776573896
0.113023773 7.0239832E-5 0.777148783
0.113164335 7.03271944E-5 0.777724922
0.113305077 7.04146587E-5 0.778302372
0.113445997 7.05022321E-5 0.778881133
0.113587089 7.05899147E-5 0.779461205
0.113728359 7.06777064E-5 0.780042648
0.113869801 7.07656072E-5 0.780625343
0.114011422 7.08536172E-5 0.781209409
0.114153214 7.09417363E-5 0.781794727
0.114295185 7.10299719E-5 0.782381415
0.114437334 7.11183093E-5 0.782969475
0.114579663 7.12067558E-5 0.783558846
