READ SERR 1
@64.pco
!
0.100062184 6.21847212E-5 5.37463743E-3
0.100186631 6.22620573E-5 5.37744211E-3
0.100311235 6.23394953E-5 5.38025331E-3
0.100435987 6.24170207E-5 5.38307102E-3
0.100560904 6.24946479E-5 5.38589573E-3
0.100685969 6.25723769E-5 5.38872648E-3
0.100811191 6.26501933E-5 5.39156375E-3
0.100936569 6.27281115E-5 5.39440801E-3
0.101062104 6.28061316E-5 5.39725833E-3
0.101187795 6.2884239E-5 5.40011562E-3
0.101313643 6.29624483E-5 5.40297944E-3
0.10143964 6.30407521E-5 5.40584978E-3
0.101565801 6.31191579E-5 5.4087271E-3
0.101692118 6.31976582E-5 5.41161094E-3
0.101818591 6.32762603E-5 5.4145013E-3
0.101945229 6.33549571E-5 5.41739864E-3
0.102072015 6.34337484E-5 5.42030251E-3
0.102198958 6.35126416E-5 5.42321289E-3
0.102326065 6.35916294E-5 5.42613026E-3
0.102453329 6.36707191E-5 5.42905414E-3
0.102580748 6.37499033E-5 5.43198502E-3
0.102708325 6.38291895E-5 5.43492241E-3
0.102836065 6.39085774E-5 5.43786678E-3
0.102963962 6.398806E-5 5.44081815E-3
0.103092015 6.40676371E-5 5.44377603E-3
0.103220232 6.41473234E-5 5.44674089E-3
0.103348605 6.4227097E-5 5.44971274E-3
0.103477143 6.43069798E-5 5.45269111E-3
0.103605837 6.43869571E-5 5.45567647E-3
0.103734687 6.44670363E-5 5.45866881E-3
0.103863701 6.45472101E-5 5.46166813E-3
0.103992879 6.4627493E-5 5.46467397E-3
0.104122214 6.47078632E-5 5.46768727E-3
0.104251713 6.47883426E-5 5.47070708E-3
0.104381368 6.48689165E-5 5.47373388E-3
0.104511186 6.49495996E-5 5.47676813E-3
0.104641162 6.50303773E-5 5.4798089E-3
0.104771309 6.51112496E-5 5.48285665E-3
0.104901612 6.5192231E-5 5.48591185E-3
0.105032079 6.5273307E-5 5.48897358E-3
0.105162703 6.53544921E-5 5.49204275E-3
0.10529349 6.54357718E-5 5.49511891E-3
0.105424449 6.55171534E-5 5.49820205E-3
0.105555564 6.55986369E-5 5.50129218E-3
0.105686843 6.56802222E-5 5.50438976E-3
0.105818287 6.57619094E-5 5.50749432E-3
0.105949886 6.58436984E-5 5.51060587E-3
0.106081657 6.5925582E-5 5.51372487E-3
0.106213592 6.60075748E-5 5.51685086E-3
0.106345691 6.60896694E-5 5.51998382E-3
0.106477953 6.61718659E-5 5.52312424E-3
0.106610373 6.62541643E-5 5.52627165E-3
0.106742963 6.63365645E-5 5.5294265E-3
0.106875725 6.64190666E-5 5.53258881E-3
0.107008643 6.65016705E-5 5.5357581E-3
0.107141726 6.65843763E-5 5.53893438E-3
0.107274979 6.66671913E-5 5.5421181E-3
0.107408397 6.67501008E-5 5.54530928E-3
0.107541978 6.68331195E-5 5.54850791E-3
0.107675731 6.691624E-5 5.55171398E-3
0.107809648 6.69994624E-5 5.55492705E-3
0.107943729 6.70827867E-5 5.55814756E-3
0.108077981 6.71662201E-5 5.56137552E-3
0.108212397 6.72497554E-5 5.56461094E-3
0.108346976 6.73333925E-5 5.56777697E-3
0.108481728 6.74171315E-5 5.57092717E-3
0.108616643 6.75009796E-5 5.57408435E-3
0.108751729 6.75849296E-5 5.57724852E-3
0.108886987 6.76689888E-5 5.58042061E-3
0.109022409 6.77531425E-5 5.58359921E-3
0.109157994 6.78374054E-5 5.58678573E-3
0.109293759 6.79217774E-5 5.58997924E-3
0.109429687 6.80062512E-5 5.59318019E-3
0.10956578 6.80908342E-5 5.59638813E-3
0.109702051 6.81755118E-5 5.59960399E-3
0.109838486 6.82603059E-5 5.60282683E-3
0.109975092 6.83452017E-5 5.60605666E-3
