READ SERR 1
@7.pco
!
0.100062184 6.21847212E-5 13.288866
0.100186631 6.22620573E-5 13.3165274
0.100311235 6.23394953E-5 13.3442535
0.100435987 6.24170207E-5 13.3740454
0.100560904 6.24946479E-5 13.4115419
0.100685969 6.25723769E-5 13.4491262
0.100811191 6.26501933E-5 13.4867964
0.100936569 6.27281115E-5 13.5245543
0.101062104 6.28061316E-5 13.5623999
0.101187795 6.2884239E-5 13.6003332
0.101313643 6.29624483E-5 13.6383543
0.10143964 6.30407521E-5 13.6764631
0.101565801 6.31191579E-5 13.7146606
0.101692118 6.31976582E-5 13.7529459
0.101818591 6.32762603E-5 13.7913198
0.101945229 6.33549571E-5 13.8297834
0.102072015 6.34337484E-5 13.8683357
0.102198958 6.35126416E-5 13.9069767
0.102326065 6.35916294E-5 13.9457073
0.102453329 6.36707191E-5 13.9845276
0.102580748 6.37499033E-5 14.0234375
0.102708325 6.38291895E-5 14.062438
0.102836065 6.39085774E-5 14.1015282
0.102963962 6.398806E-5 14.140708
0.103092015 6.40676371E-5 14.1799793
0.103220232 6.41473234E-5 14.2193403
0.103348605 6.4227097E-5 14.2587929
0.103477143 6.43069798E-5 14.298337
0.103605837 6.43869571E-5 14.3379717
0.103734687 6.44670363E-5 14.3776979
0.103863701 6.45472101E-5 14.4175158
0.103992879 6.4627493E-5 14.4574251
0.104122214 6.47078632E-5 14.497427
0.104251713 6.47883426E-5 14.5375214
0.104381368 6.48689165E-5 14.5777082
0.104511186 6.49495996E-5 14.6179867
0.104641162 6.50303773E-5 14.6583586
0.104771309 6.51112496E-5 14.6988239
0.104901612 6.5192231E-5 14.7393818
0.105032079 6.5273307E-5 14.7800341
0.105162703 6.53544921E-5 14.8207788
0.10529349 6.54357718E-5 14.861618
0.105424449 6.55171534E-5 14.9025507
0.105555564 6.55986369E-5 14.9435778
0.105686843 6.56802222E-5 14.9847002
0.105818287 6.57619094E-5 15.0259161
0.105949886 6.58436984E-5 15.0672274
0.106081657 6.5925582E-5 15.108633
0.106213592 6.60075748E-5 15.1501341
0.106345691 6.60896694E-5 15.1917305
0.106477953 6.61718659E-5 15.2334223
0.106610373 6.62541643E-5 15.2752104
0.106742963 6.63365645E-5 15.3170948
0.106875725 6.64190666E-5 15.3590746
0.107008643 6.65016705E-5 15.4011507
0.107141726 6.65843763E-5 15.4433241
0.107274979 6.66671913E-5 15.4855938
0.107408397 6.67501008E-5 15.5279598
0.107541978 6.68331195E-5 15.5704241
0.107675731 6.691624E-5 15.6129856
0.107809648 6.69994624E-5 15.6556444
0.107943729 6.70827867E-5 15.6984005
0.108077981 6.71662201E-5 15.7412558
0.108212397 6.72497554E-5 15.7842083
0.108346976 6.73333925E-5 15.82726
0.108481728 6.74171315E-5 15.87041
0.108616643 6.75009796E-5 15.9136581
0.108751729 6.75849296E-5 15.9570055
0.108886987 6.76689888E-5 16.000452
0.109022409 6.77531425E-5 16.0439987
0.109157994 6.78374054E-5 16.0876446
0.109293759 6.79217774E-5 16.1313896
0.109429687 6.80062512E-5 16.1752357
0.10956578 6.80908342E-5 16.219183
0.109702051 6.81755118E-5 16.2632294
0.109838486 6.82603059E-5 16.307375
