READ SERR 1
@51.pco
!
0.100062184 6.21847212E-5 2.43581925E-2
0.100186631 6.22620573E-5 2.43746601E-2
0.100311235 6.23394953E-5 2.43911669E-2
0.100435987 6.24170207E-5 2.44077109E-2
0.100560904 6.24946479E-5 2.44242921E-2
0.100685969 6.25723769E-5 2.44409144E-2
0.100811191 6.26501933E-5 2.44575739E-2
0.100936569 6.27281115E-5 2.44742725E-2
0.101062104 6.28061316E-5 2.44910084E-2
0.101187795 6.2884239E-5 2.45077834E-2
0.101313643 6.29624483E-5 2.45245993E-2
0.10143964 6.30407521E-5 2.45414525E-2
0.101565801 6.31191579E-5 2.45583449E-2
0.101692118 6.31976582E-5 2.45752763E-2
0.101818591 6.32762603E-5 2.45922469E-2
0.101945229 6.33549571E-5 2.46092565E-2
0.102072015 6.34337484E-5 2.46263072E-2
0.102198958 6.35126416E-5 2.46433951E-2
0.102326065 6.35916294E-5 2.4660524E-2
0.102453329 6.36707191E-5 2.4677692E-2
0.102580748 6.37499033E-5 2.46948991E-2
0.102708325 6.38291895E-5 2.47121472E-2
0.102836065 6.39085774E-5 2.47294344E-2
0.102963962 6.398806E-5 2.47467607E-2
0.103092015 6.40676371E-5 2.4764128E-2
0.103220232 6.41473234E-5 2.47815363E-2
0.103348605 6.4227097E-5 2.47989837E-2
0.103477143 6.43069798E-5 2.48164702E-2
0.103605837 6.43869571E-5 2.48339996E-2
0.103734687 6.44670363E-5 2.4851568E-2
0.103863701 6.45472101E-5 2.48691775E-2
0.103992879 6.4627493E-5 2.48868261E-2
0.104122214 6.47078632E-5 2.49045175E-2
0.104251713 6.47883426E-5 2.4922248E-2
0.104381368 6.48689165E-5 2.49400213E-2
0.104511186 6.49495996E-5 2.49578338E-2
0.104641162 6.50303773E-5 2.49756873E-2
0.104771309 6.51112496E-5 2.49935836E-2
0.104901612 6.5192231E-5 2.50115208E-2
0.105032079 6.5273307E-5 2.50294972E-2
0.105162703 6.53544921E-5 2.50475165E-2
0.10529349 6.54357718E-5 2.50655785E-2
0.105424449 6.55171534E-5 2.50836797E-2
0.105555564 6.55986369E-5 2.51018237E-2
0.105686843 6.56802222E-5 2.51200106E-2
0.105818287 6.57619094E-5 2.51382366E-2
0.105949886 6.58436984E-5 2.51565073E-2
0.106081657 6.5925582E-5 2.51748189E-2
0.106213592 6.60075748E-5 2.51931716E-2
0.106345691 6.60896694E-5 2.52115671E-2
0.106477953 6.61718659E-5 2.52300054E-2
0.106610373 6.62541643E-5 2.52484865E-2
0.106742963 6.63365645E-5 2.52670087E-2
0.106875725 6.64190666E-5 2.52855737E-2
0.107008643 6.65016705E-5 2.53041815E-2
0.107141726 6.65843763E-5 2.53228322E-2
0.107274979 6.66671913E-5 2.53415257E-2
0.107408397 6.67501008E-5 2.5360262E-2
0.107541978 6.68331195E-5 2.53790412E-2
0.107675731 6.691624E-5 2.53978651E-2
0.107809648 6.69994624E-5 2.541673E-2
0.107943729 6.70827867E-5 2.54356395E-2
0.108077981 6.71662201E-5 2.54545901E-2
0.108212397 6.72497554E-5 2.54735872E-2
0.108346976 6.73333925E-5 2.54926253E-2
0.108481728 6.74171315E-5 2.55117081E-2
0.108616643 6.75009796E-5 2.55308338E-2
0.108751729 6.75849296E-5 2.55500041E-2
0.108886987 6.76689888E-5 2.55692191E-2
