READ SERR 1
@8.pco
!
0.100062184 6.21847212E-5 5.85523701
0.100186631 6.22620573E-5 5.87110424
0.100311235 6.23394953E-5 5.88700867
0.100435987 6.24170207E-5 5.90294933
0.100560904 6.24946479E-5 5.91892719
0.100685969 6.25723769E-5 5.93494225
0.100811191 6.26501933E-5 5.95099449
0.100936569 6.27281115E-5 5.96708345
0.101062104 6.28061316E-5 5.98321009
0.101187795 6.2884239E-5 5.99937439
0.101313643 6.29624483E-5 6.01557541
0.10143964 6.30407521E-5 6.03181458
0.101565801 6.31191579E-5 6.04809093
0.101692118 6.31976582E-5 6.06440496
0.101818591 6.32762603E-5 6.08075714
0.101945229 6.33549571E-5 6.09714699
0.102072015 6.34337484E-5 6.1135745
0.102198958 6.35126416E-5 6.13004017
0.102326065 6.35916294E-5 6.14654398
0.102453329 6.36707191E-5 6.16308594
0.102580748 6.37499033E-5 6.17966604
0.102708325 6.38291895E-5 6.19628477
0.102836065 6.39085774E-5 6.21294165
0.102963962 6.398806E-5 6.22963715
0.103092015 6.40676371E-5 6.24982643
0.103220232 6.41473234E-5 6.29755688
0.103348605 6.4227097E-5 6.34539747
0.103477143 6.43069798E-5 6.39334869
0.103605837 6.43869571E-5 6.44141054
0.103734687 6.44670363E-5 6.48958302
0.103863701 6.45472101E-5 6.53786707
0.103992879 6.4627493E-5 6.58626223
0.104122214 6.47078632E-5 6.63476896
0.104251713 6.47883426E-5 6.68338776
0.104381368 6.48689165E-5 6.73211861
0.104511186 6.49495996E-5 6.78096199
0.104641162 6.50303773E-5 6.82991743
0.104771309 6.51112496E-5 6.87898588
0.104901612 6.5192231E-5 6.92816782
0.105032079 6.5273307E-5 6.97746229
0.105162703 6.53544921E-5 7.02687073
0.10529349 6.54357718E-5 7.07639265
0.105424449 6.55171534E-5 7.12602854
0.105555564 6.55986369E-5 7.17577887
0.105686843 6.56802222E-5 7.22564363
0.105818287 6.57619094E-5 7.27562284
0.105949886 6.58436984E-5 7.32571745
0.106081657 6.5925582E-5 7.37592697
0.106213592 6.60075748E-5 7.42625189
0.106345691 6.60896694E-5 7.47669268
0.106477953 6.61718659E-5 7.52724886
0.106610373 6.62541643E-5 7.57792139
0.106742963 6.63365645E-5 7.62871075
0.106875725 6.64190666E-5 7.67961645
0.107008643 6.65016705E-5 7.7306385
0.107141726 6.65843763E-5 7.78177834
0.107274979 6.66671913E-5 7.83303547
0.107408397 6.67501008E-5 7.8844099
0.107541978 6.68331195E-5 7.93590212
0.107675731 6.691624E-5 7.98751259
0.107809648 6.69994624E-5 8.03924179
0.107943729 6.70827867E-5 8.09108925
0.108077981 6.71662201E-5 8.14305496
0.108212397 6.72497554E-5 8.19514084
0.108346976 6.73333925E-5 8.24734497
0.108481728 6.74171315E-5 8.29966927
0.108616643 6.75009796E-5 8.35211372
0.108751729 6.75849296E-5 8.40467739
0.108886987 6.76689888E-5 8.45736217
0.109022409 6.77531425E-5 8.51016712
0.109157994 6.78374054E-5 8.56309223
0.109293759 6.79217774E-5 8.61613941
0.109429687 6.80062512E-5 8.66930676
0.10956578 6.80908342E-5 8.72259712
0.109702051 6.81755118E-5 8.77600861
0.109838486 6.82603059E-5 8.82954121
0.109975092 6.83452017E-5 8.88319778
0.110111862 6.84301995E-5 8.93697548
0.110248812 6.85153063E-5 8.99087715
0.110385925 6.86005151E-5 9.04490089
0.110523216 6.8685833E-5 9.09904861
0.110660672 6.877126E-5 9.15331936
0.110798299 6.88567889E-5 9.20771408
0.110936098 6.89424269E-5 9.26223278
0.111074068 6.9028174E-5 9.31687641
0.111212209 6.91140231E-5 9.37164402
0.111350521 6.91999812E-5 9.42653656
0.111489013 6.92860413E-5 9.48155403
0.111627668 6.93722104E-5 9.53669739
0.111766502 6.94584887E-5 9.59196568
0.1119055 6.95448762E-5 9.6473608
0.112044677 6.96313655E-5 9.70288086
0.112184025 6.97179712E-5 9.75852776
0.112323552 6.98046788E-5 9.81430149
0.112463243 6.98914882E-5 9.87020206
0.112603113 6.99784141E-5 9.92622948
0.112743162 7.00654491E-5 9.98238468
0.112883382 7.0152586E-5 10.0386677
0.113023773 7.0239832E-5 10.0950775
0.113164335 7.03271944E-5 10.1516171
0.113305077 7.04146587E-5 10.2082834
0.113445997 7.05022321E-5 10.2650795
0.113587089 7.05899147E-5 10.3220043
0.113728359 7.06777064E-5 10.3790588
0.113869801 7.07656072E-5 10.4362421
0.114011422 7.08536172E-5 10.4935551
0.114153214 7.09417363E-5 10.5509987
0.114295185 7.10299719E-5 10.608572
0.114437334 7.11183093E-5 10.6641598
0.114579663 7.12067558E-5 10.6995888
0.114722162 7.12953188E-5 10.7350988
0.114864841 7.13839909E-5 10.77069
0.115007699 7.14727648E-5 10.8063602
0.115150735 7.15616552E-5 10.8421125
0.115293942 7.1650662E-5 10.8779449
0.115437336 7.17397706E-5 10.9138594
0.115580902 7.18289957E-5 10.9498539
0.115724653 7.19183226E-5 10.9859304
0.115868576 7.20077733E-5 11.022089
0.116012685 7.20973258E-5 11.0583286
0.116156965 7.21869947E-5 11.0946503
0.116301432 7.22767727E-5 11.1310539
0.11644607 7.23666599E-5 11.1675396
0.116590895 7.24566635E-5 11.2041082
0.116735898 7.25467762E-5 11.2407598
0.116881087 7.26370054E-5 11.2774935
0.117026448 7.27273436E-5 11.3143101
0.117171995 7.28177911E-5 11.3512096
0.117317721 7.29083549E-5 11.3881922
0.117463626 7.29990279E-5 11.4252586
0.117609717 7.30898173E-5 11.4624081
0.117755987 7.31807231E-5 11.4996414
0.117902435 7.32717381E-5 11.5369587
0.11804907 7.33628622E-5 11.5743608
0.118195891 7.34541027E-5 11.611846
0.118342891 7.35454596E-5 11.649416
0.11849007 7.36369257E-5 11.6870708
0.118637435 7.37285081E-5 11.7248096
0.118784986 7.3820207E-5 11.7626343
0.118932717 7.39120151E-5 11.8005438
0.119080633 7.40039395E-5 11.8385382
0.119228736 7.40959731E-5 11.8766174
