READ SERR 1
@4.pco
!
0.100062184 6.21847212E-5 20.5406208
0.100186631 6.22620573E-5 20.5424995
0.100311235 6.23394953E-5 20.5443821
0.100435987 6.24170207E-5 20.5462685
0.100560904 6.24946479E-5 20.5481606
0.100685969 6.25723769E-5 20.5500565
0.100811191 6.26501933E-5 20.5519562
0.100936569 6.27281115E-5 20.5538616
0.101062104 6.28061316E-5 20.5557709
0.101187795 6.2884239E-5 20.5576839
0.101313643 6.29624483E-5 20.5596008
0.10143964 6.30407521E-5 20.5615234
0.101565801 6.31191579E-5 20.5634518
0.101692118 6.31976582E-5 20.565382
0.101818591 6.32762603E-5 20.567318
0.101945229 6.33549571E-5 20.5692577
0.102072015 6.34337484E-5 20.5712032
0.102198958 6.35126416E-5 20.5731525
0.102326065 6.35916294E-5 20.5751057
0.102453329 6.36707191E-5 20.5770645
0.102580748 6.37499033E-5 20.5790272
0.102708325 6.38291895E-5 20.5809937
0.102836065 6.39085774E-5 20.5829659
0.102963962 6.398806E-5 20.5849419
0.103092015 6.40676371E-5 20.5869236
0.103220232 6.41473234E-5 20.5889091
0.103348605 6.4227097E-5 20.5908985
0.103477143 6.43069798E-5 20.5928936
0.103605837 6.43869571E-5 20.5948925
0.103734687 6.44670363E-5 20.5968971
0.103863701 6.45472101E-5 20.5989056
0.103992879 6.4627493E-5 20.6009178
0.104122214 6.47078632E-5 20.6029358
0.104251713 6.47883426E-5 20.6049576
0.104381368 6.48689165E-5 20.6069851
0.104511186 6.49495996E-5 20.6085682
0.104641162 6.50303773E-5 20.6101246
0.104771309 6.51112496E-5 20.6116829
0.104901612 6.5192231E-5 20.6132469
0.105032079 6.5273307E-5 20.6148129
0.105162703 6.53544921E-5 20.6163845
0.10529349 6.54357718E-5 20.6179581
0.105424449 6.55171534E-5 20.6195354
0.105555564 6.55986369E-5 20.6211166
0.105686843 6.56802222E-5 20.6227016
0.105818287 6.57619094E-5 20.6242905
0.105949886 6.58436984E-5 20.6258831
0.106081657 6.5925582E-5 20.6274796
0.106213592 6.60075748E-5 20.6290779
0.106345691 6.60896694E-5 20.630682
0.106477953 6.61718659E-5 20.632288
0.106610373 6.62541643E-5 20.6338997
0.106742963 6.63365645E-5 20.6355133
0.106875725 6.64190666E-5 20.6371307
0.107008643 6.65016705E-5 20.638752
0.107141726 6.65843763E-5 20.640379
0.107274979 6.66671913E-5 20.6420078
0.107408397 6.67501008E-5 20.6436405
0.107541978 6.68331195E-5 20.645277
0.107675731 6.691624E-5 20.6469173
0.107809648 6.69994624E-5 20.6485615
0.107943729 6.70827867E-5 20.6502094
0.108077981 6.71662201E-5 20.6518612
0.108212397 6.72497554E-5 20.6535168
0.108346976 6.73333925E-5 20.6551762
0.108481728 6.74171315E-5 20.6568394
0.108616643 6.75009796E-5 20.6585064
0.108751729 6.75849296E-5 20.6601772
0.108886987 6.76689888E-5 20.6618519
0.109022409 6.77531425E-5 20.6635284
0.109157994 6.78374054E-5 20.6652107
0.109293759 6.79217774E-5 20.6668968
0.109429687 6.80062512E-5 20.6685867
0.10956578 6.80908342E-5 20.6702805
0.109702051 6.81755118E-5 20.671978
0.109838486 6.82603059E-5 20.6736813
0.109975092 6.83452017E-5 20.6753864
0.110111862 6.84301995E-5 20.6770954
0.110248812 6.85153063E-5 20.6788082
0.110385925 6.86005151E-5 20.6805248
0.110523216 6.8685833E-5 20.6822472
0.110660672 6.877126E-5 20.6839714
0.110798299 6.88567889E-5 20.6856995
0.110936098 6.89424269E-5 20.6874332
0.111074068 6.9028174E-5 20.6891689
0.111212209 6.91140231E-5 20.6909103
0.111350521 6.91999812E-5 20.6926556
0.111489013 6.92860413E-5 20.6944046
0.111627668 6.93722104E-5 20.6961575
0.111766502 6.94584887E-5 20.6979141
0.1119055 6.95448762E-5 20.6996746
0.112044677 6.96313655E-5 20.7014389
0.112184025 6.97179712E-5 20.703207
0.112323552 6.98046788E-5 20.7049809
0.112463243 6.98914882E-5 20.7067566
0.112603113 6.99784141E-5 20.7085381
0.112743162 7.00654491E-5 20.7103233
0.112883382 7.0152586E-5 20.7121105
0.113023773 7.0239832E-5 20.7139034
0.113164335 7.03271944E-5 20.7157021
0.113305077 7.04146587E-5 20.7175026
0.113445997 7.05022321E-5 20.7193069
0.113587089 7.05899147E-5 20.721117
0.113728359 7.06777064E-5 20.7229309
0.113869801 7.07656072E-5 20.7247486
0.114011422 7.08536172E-5 20.7265701
0.114153214 7.09417363E-5 20.7283955
0.114295185 7.10299719E-5 20.7302246
0.114437334 7.11183093E-5 20.7320595
0.114579663 7.12067558E-5 20.7338982
0.114722162 7.12953188E-5 20.7357407
0.114864841 7.13839909E-5 20.737587
0.115007699 7.14727648E-5 20.7394371
0.115150735 7.15616552E-5 20.741293
0.115293942 7.1650662E-5 20.7431507
0.115437336 7.17397706E-5 20.7450142
0.115580902 7.18289957E-5 20.7468815
0.115724653 7.19183226E-5 20.7483654
0.115868576 7.20077733E-5 20.7496662
0.116012685 7.20973258E-5 20.7509708
0.116156965 7.21869947E-5 20.7522793
0.116301432 7.22767727E-5 20.7535896
0.11644607 7.23666599E-5 20.7549038
0.116590895 7.24566635E-5 20.7562218
0.116735898 7.25467762E-5 20.7575417
0.116881087 7.26370054E-5 20.7588634
0.117026448 7.27273436E-5 20.7601891
0.117171995 7.28177911E-5 20.7615185
0.117317721 7.29083549E-5 20.7628498
0.117463626 7.29990279E-5 20.764185
0.117609717 7.30898173E-5 20.765522
0.117755987 7.31807231E-5 20.7668629
0.117902435 7.32717381E-5 20.7682076
0.11804907 7.33628622E-5 20.7695541
0.118195891 7.34541027E-5 20.7709026
0.118342891 7.35454596E-5 20.7722569
0.11849007 7.36369257E-5 20.773613
0.118637435 7.37285081E-5 20.774971
0.118784986 7.3820207E-5 20.7763329
0.118932717 7.39120151E-5 20.7776985
0.119080633 7.40039395E-5 20.7790661
0.119228736 7.40959731E-5 20.7804375
0.119377017 7.41881304E-5 20.7818127
0.119525485 7.42803968E-5 20.7831898
0.119674139 7.43727796E-5 20.7845707
0.119822979 7.44652789E-5 20.7859535
0.119971998 7.45578873E-5 20.7873402
0.120121211 7.46506121E-5 20.7887306
0.120270602 7.47434606E-5 20.790123
0.120420188 7.48364182E-5 20.7915192
0.120569952 7.49294923E-5 20.7929192
0.120719902 7.50226754E-5 20.7943211
0.120870039 7.51159823E-5 20.7957268
0.121020369 7.52094056E-5 20.7971344
0.121170878 7.53029453E-5 20.7985458
0.121321581 7.53965942E-5 20.7999611
0.121472463 7.54903667E-5 20.8013802
0.121623538 7.55842557E-5 20.8028011
0.1217748 7.56782611E-5 20.8042259
0.121926256 7.57723756E-5 20.8056526
0.12207789 7.58666138E-5 20.8070831
0.122229718 7.59609684E-5 20.8085175
0.122381739 7.60554394E-5 20.8099556
0.12253394 7.61500341E-5 20.8113956
0.122686334 7.6244738E-5 20.8128395
0.122838922 7.63395656E-5 20.8142853
0.122991696 7.64345095E-5 20.8157349
0.123144656 7.65295699E-5 20.8171883
0.123297811 7.66247467E-5 20.8186455
0.123451158 7.67200472E-5 20.8201046
0.123604693 7.68154641E-5 20.8215675
0.12375842 7.69109974E-5 20.8230343
0.123912334 7.70066545E-5 20.8245049
0.12406645 7.71024279E-5 20.8259773
