READ SERR 1
@42.pco
!
0.100062184 6.21847212E-5 6.49277121E-2
0.100186631 6.22620573E-5 6.49641901E-2
0.100311235 6.23394953E-5 6.50007501E-2
0.100435987 6.24170207E-5 6.50373995E-2
0.100560904 6.24946479E-5 6.50741309E-2
0.100685969 6.25723769E-5 6.51109442E-2
0.100811191 6.26501933E-5 6.51478469E-2
0.100936569 6.27281115E-5 6.51848391E-2
0.101062104 6.28061316E-5 6.52219132E-2
0.101187795 6.2884239E-5 6.52590767E-2
0.101313643 6.29624483E-5 6.52963221E-2
0.10143964 6.30407521E-5 6.53336495E-2
0.101565801 6.31191579E-5 6.53710738E-2
0.101692118 6.31976582E-5 6.540858E-2
0.101818591 6.32762603E-5 6.54461682E-2
0.101945229 6.33549571E-5 6.54838458E-2
0.102072015 6.34337484E-5 6.55216128E-2
0.102198958 6.35126416E-5 6.55594692E-2
0.102326065 6.35916294E-5 6.55974075E-2
0.102453329 6.36707191E-5 6.56354427E-2
0.102580748 6.37499033E-5 6.56735599E-2
0.102708325 6.38291895E-5 6.5711759E-2
0.102836065 6.39085774E-5 6.5750055E-2
0.102963962 6.398806E-5 6.57884404E-2
0.103092015 6.40676371E-5 6.58269078E-2
0.103220232 6.41473234E-5 6.5865472E-2
0.103348605 6.4227097E-5 6.59041181E-2
0.103477143 6.43069798E-5 6.59428537E-2
0.103605837 6.43869571E-5 6.59816787E-2
0.103734687 6.44670363E-5 6.60206005E-2
0.103863701 6.45472101E-5 6.60596043E-2
0.103992879 6.4627493E-5 6.60987049E-2
0.104122214 6.47078632E-5 6.61378875E-2
0.104251713 6.47883426E-5 6.6177167E-2
0.104381368 6.48689165E-5 6.62165359E-2
0.104511186 6.49495996E-5 6.62559941E-2
0.104641162 6.50303773E-5 6.62955418E-2
0.104771309 6.51112496E-5 6.63351789E-2
0.104901612 6.5192231E-5 6.63749129E-2
0.105032079 6.5273307E-5 6.64147362E-2
0.105162703 6.53544921E-5 6.6454649E-2
0.10529349 6.54357718E-5 6.64946586E-2
0.105424449 6.55171534E-5 6.65347576E-2
0.105555564 6.55986369E-5 6.6574946E-2
0.105686843 6.56802222E-5 6.66152313E-2
0.105818287 6.57619094E-5 6.6655606E-2
0.105949886 6.58436984E-5 6.66960776E-2
0.106081657 6.5925582E-5 6.67366385E-2
0.106213592 6.60075748E-5 6.67772964E-2
0.106345691 6.60896694E-5 6.68180436E-2
0.106477953 6.61718659E-5 6.68588877E-2
0.106610373 6.62541643E-5 6.68998212E-2
0.106742963 6.63365645E-5 6.69408515E-2
0.106875725 6.64190666E-5 6.69819787E-2
0.107008643 6.65016705E-5 6.70231953E-2
0.107141726 6.65843763E-5 6.70645088E-2
0.107274979 6.66671913E-5 6.71059191E-2
0.107408397 6.67501008E-5 6.71474263E-2
0.107541978 6.68331195E-5 6.71890229E-2
0.107675731 6.691624E-5 6.72307163E-2
0.107809648 6.69994624E-5 6.72725067E-2
0.107943729 6.70827867E-5 6.73143938E-2
0.108077981 6.71662201E-5 6.73563704E-2
0.108212397 6.72497554E-5 6.73984513E-2
0.108346976 6.73333925E-5 6.74406216E-2
0.108481728 6.74171315E-5 6.74828961E-2
0.108616643 6.75009796E-5 6.75252602E-2
0.108751729 6.75849296E-5 6.75677285E-2
0.108886987 6.76689888E-5 6.76102862E-2
0.109022409 6.77531425E-5 6.76529482E-2
0.109157994 6.78374054E-5 6.76957071E-2
0.109293759 6.79217774E-5 6.77385554E-2
0.109429687 6.80062512E-5 6.7781508E-2
0.10956578 6.80908342E-5 6.78149462E-2
0.109702051 6.81755118E-5 6.78372011E-2
0.109838486 6.82603059E-5 6.78595155E-2
0.109975092 6.83452017E-5 6.78818747E-2
0.110111862 6.84301995E-5 6.79042935E-2
0.110248812 6.85153063E-5 6.7926757E-2
0.110385925 6.86005151E-5 6.79492727E-2
0.110523216 6.8685833E-5 6.79718331E-2
0.110660672 6.877126E-5 6.7994453E-2
0.110798299 6.88567889E-5 6.80171251E-2
0.110936098 6.89424269E-5 6.80398494E-2
0.111074068 6.9028174E-5 6.80626184E-2
0.111212209 6.91140231E-5 6.8085447E-2
0.111350521 6.91999812E-5 6.81083202E-2
0.111489013 6.92860413E-5 6.81312531E-2
0.111627668 6.93722104E-5 6.81542307E-2
0.111766502 6.94584887E-5 6.81772679E-2
0.1119055 6.95448762E-5 6.82003573E-2
0.112044677 6.96313655E-5 6.82234913E-2
0.112184025 6.97179712E-5 6.8246685E-2
0.112323552 6.98046788E-5 6.82699308E-2
0.112463243 6.98914882E-5 6.82932287E-2
0.112603113 6.99784141E-5 6.83165789E-2
0.112743162 7.00654491E-5 6.83399811E-2
0.112883382 7.0152586E-5 6.83634356E-2
0.113023773 7.0239832E-5 6.83869496E-2
0.113164335 7.03271944E-5 6.84105083E-2
0.113305077 7.04146587E-5 6.84341267E-2
0.113445997 7.05022321E-5 6.84577972E-2
0.113587089 7.05899147E-5 6.84815273E-2
0.113728359 7.06777064E-5 6.85053021E-2
0.113869801 7.07656072E-5 6.85291365E-2
0.114011422 7.08536172E-5 6.8553023E-2
0.114153214 7.09417363E-5 6.85769618E-2
0.114295185 7.10299719E-5 6.86009526E-2
0.114437334 7.11183093E-5 6.86250031E-2
0.114579663 7.12067558E-5 6.86491057E-2
0.114722162 7.12953188E-5 6.8673268E-2
0.114864841 7.13839909E-5 6.86974823E-2
0.115007699 7.14727648E-5 6.87217489E-2
0.115150735 7.15616552E-5 6.87460676E-2
0.115293942 7.1650662E-5 6.87704459E-2
0.115437336 7.17397706E-5 6.87948838E-2
0.115580902 7.18289957E-5 6.88193664E-2
0.115724653 7.19183226E-5 6.88439086E-2
0.115868576 7.20077733E-5 6.88685104E-2
0.116012685 7.20973258E-5 6.88931644E-2
0.116156965 7.21869947E-5 6.8917878E-2
0.116301432 7.22767727E-5 6.89426437E-2
0.11644607 7.23666599E-5 6.89674616E-2
0.116590895 7.24566635E-5 6.89923391E-2
0.116735898 7.25467762E-5 6.90172762E-2
0.116881087 7.26370054E-5 6.90422654E-2
0.117026448 7.27273436E-5 6.90673143E-2
0.117171995 7.28177911E-5 6.90924153E-2
0.117317721 7.29083549E-5 6.91175759E-2
0.117463626 7.29990279E-5 6.91427961E-2
0.117609717 7.30898173E-5 6.91680685E-2
0.117755987 7.31807231E-5 6.91934004E-2
0.117902435 7.32717381E-5 6.92187846E-2
0.11804907 7.33628622E-5 6.92442358E-2
0.118195891 7.34541027E-5 6.92697316E-2
0.118342891 7.35454596E-5 6.92952946E-2
0.11849007 7.36369257E-5 6.93209097E-2
0.118637435 7.37285081E-5 6.93465844E-2
0.118784986 7.3820207E-5 6.93723187E-2
0.118932717 7.39120151E-5 6.93981126E-2
0.119080633 7.40039395E-5 6.94239587E-2
0.119228736 7.40959731E-5 6.94498643E-2
0.119377017 7.41881304E-5 6.94758296E-2
0.119525485 7.42803968E-5 6.95018545E-2
0.119674139 7.43727796E-5 6.95279315E-2
0.119822979 7.44652789E-5 6.95540756E-2
0.119971998 7.45578873E-5 6.95802718E-2
0.120121211 7.46506121E-5 6.96065277E-2
0.120270602 7.47434606E-5 6.96328431E-2
0.120420188 7.48364182E-5 6.96714446E-2
0.120569952 7.49294923E-5 6.97210282E-2
0.120719902 7.50226754E-5 6.97707236E-2
0.120870039 7.51159823E-5 6.98205307E-2
0.121020369 7.52094056E-5 6.98704496E-2
0.121170878 7.53029453E-5 6.99204803E-2
0.121321581 7.53965942E-5 6.99706301E-2
0.121472463 7.54903667E-5 7.00208843E-2
0.121623538 7.55842557E-5 7.00712502E-2
0.1217748 7.56782611E-5 7.01217279E-2
0.121926256 7.57723756E-5 7.01723248E-2
0.12207789 7.58666138E-5 7.0223026E-2
0.122229718 7.59609684E-5 7.02738464E-2
0.122381739 7.60554394E-5 7.0324786E-2
