READ SERR 1
@100-5.pco
!
0.100062184 6.21847212E-5 52.1696281
0.100186631 6.22620573E-5 52.1715698
0.100311235 6.23394953E-5 52.1735191
0.100435987 6.24170207E-5 52.1754723
0.100560904 6.24946479E-5 52.1774292
0.100685969 6.25723769E-5 52.17939
0.100811191 6.26501933E-5 52.1813545
0.100936569 6.27281115E-5 52.1833267
0.101062104 6.28061316E-5 52.1853027
0.101187795 6.2884239E-5 52.1872826
0.101313643 6.29624483E-5 52.1892662
0.10143964 6.30407521E-5 52.1912537
0.101565801 6.31191579E-5 52.1932487
0.101692118 6.31976582E-5 52.1952477
0.101818591 6.32762603E-5 52.1972504
0.101945229 6.33549571E-5 52.1992569
0.102072015 6.34337484E-5 52.2012672
0.102198958 6.35126416E-5 52.2032852
0.102326065 6.35916294E-5 52.205307
0.102453329 6.36707191E-5 52.2073326
0.102580748 6.37499033E-5 52.209362
0.102708325 6.38291895E-5 52.2113991
0.102836065 6.39085774E-5 52.2134399
0.102963962 6.398806E-5 52.2154846
0.103092015 6.40676371E-5 52.2175331
0.103220232 6.41473234E-5 52.2195892
0.103348605 6.4227097E-5 52.2216454
0.103477143 6.43069798E-5 52.2237091
0.103605837 6.43869571E-5 52.2257805
0.103734687 6.44670363E-5 52.2278519
0.103863701 6.45472101E-5 52.2299309
0.103992879 6.4627493E-5 52.2320137
0.104122214 6.47078632E-5 52.2341003
0.104251713 6.47883426E-5 52.2361946
0.104381368 6.48689165E-5 52.2382927
0.104511186 6.49495996E-5 52.2403946
0.104641162 6.50303773E-5 52.2425003
0.104771309 6.51112496E-5 52.2446136
0.104901612 6.5192231E-5 52.2467308
0.105032079 6.5273307E-5 52.2488518
0.105162703 6.53544921E-5 52.2509766
0.10529349 6.54357718E-5 52.253109
0.105424449 6.55171534E-5 52.2552452
0.105555564 6.55986369E-5 52.2573853
0.105686843 6.56802222E-5 52.2595329
0.105818287 6.57619094E-5 52.2616844
0.105949886 6.58436984E-5 52.2638397
0.106081657 6.5925582E-5 52.2659988
0.106213592 6.60075748E-5 52.2681656
0.106345691 6.60896694E-5 52.2703362
0.106477953 6.61718659E-5 52.2725143
0.106610373 6.62541643E-5 52.2746925
0.106742963 6.63365645E-5 52.2768784
0.106875725 6.64190666E-5 52.2790718
0.107008643 6.65016705E-5 52.2812653
0.107141726 6.65843763E-5 52.2834663
0.107274979 6.66671913E-5 52.285675
0.107408397 6.67501008E-5 52.2878838
0.107541978 6.68331195E-5 52.2901001
0.107675731 6.691624E-5 52.2923241
0.107809648 6.69994624E-5 52.294548
0.107943729 6.70827867E-5 52.2967796
0.108077981 6.71662201E-5 52.2990189
0.108212397 6.72497554E-5 52.3012581
0.108346976 6.73333925E-5 52.3035049
0.108481728 6.74171315E-5 52.3057594
0.108616643 6.75009796E-5 52.3080139
0.108751729 6.75849296E-5 52.310276
0.108886987 6.76689888E-5 52.3125458
0.109022409 6.77531425E-5 52.3148193
0.109157994 6.78374054E-5 52.3170967
0.109293759 6.79217774E-5 52.3193779
0.109429687 6.80062512E-5 52.3216667
0.10956578 6.80908342E-5 52.3239594
0.109702051 6.81755118E-5 52.3262596
0.109838486 6.82603059E-5 52.3285637
0.109975092 6.83452017E-5 52.3308716
0.110111862 6.84301995E-5 52.3331871
0.110248812 6.85153063E-5 52.3355064
0.110385925 6.86005151E-5 52.3378334
0.110523216 6.8685833E-5 52.3401642
0.110660672 6.877126E-5 52.3424988
0.110798299 6.88567889E-5 52.344841
0.110936098 6.89424269E-5 52.347187
0.111074068 6.9028174E-5 52.3495369
0.111212209 6.91140231E-5 52.3518944
0.111350521 6.91999812E-5 52.3542595
0.111489013 6.92860413E-5 52.3548851
0.111627668 6.93722104E-5 52.3552322
0.111766502 6.94584887E-5 52.3555832
0.1119055 6.95448762E-5 52.3559341
0.112044677 6.96313655E-5 52.3562889
0.112184025 6.97179712E-5 52.3566399
0.112323552 6.98046788E-5 52.3569946
0.112463243 6.98914882E-5 52.3573494
0.112603113 6.99784141E-5 52.3577042
0.112743162 7.00654491E-5 52.3580627
0.112883382 7.0152586E-5 52.3584175
0.113023773 7.0239832E-5 52.3587761
0.113164335 7.03271944E-5 52.3591347
0.113305077 7.04146587E-5 52.3594933
0.113445997 7.05022321E-5 52.3598557
0.113587089 7.05899147E-5 52.360218
0.113728359 7.06777064E-5 52.3605766
0.113869801 7.07656072E-5 52.3609428
0.114011422 7.08536172E-5 52.3613052
0.114153214 7.09417363E-5 52.3616676
0.114295185 7.10299719E-5 52.3620338
0.114437334 7.11183093E-5 52.3624001
0.114579663 7.12067558E-5 52.3627663
0.114722162 7.12953188E-5 52.3631363
0.114864841 7.13839909E-5 52.3635025
0.115007699 7.14727648E-5 52.3638725
0.115150735 7.15616552E-5 52.3642426
0.115293942 7.1650662E-5 52.3646164
0.115437336 7.17397706E-5 52.3649864
0.115580902 7.18289957E-5 52.3653603
0.115724653 7.19183226E-5 52.3657341
0.115868576 7.20077733E-5 52.3661079
0.116012685 7.20973258E-5 52.3664818
0.116156965 7.21869947E-5 52.3668594
0.116301432 7.22767727E-5 52.3672371
0.11644607 7.23666599E-5 52.3676147
0.116590895 7.24566635E-5 52.3679924
0.116735898 7.25467762E-5 52.3683739
0.116881087 7.26370054E-5 52.3687515
0.117026448 7.27273436E-5 52.369133
0.117171995 7.28177911E-5 52.3695183
0.117317721 7.29083549E-5 52.3698997
0.117463626 7.29990279E-5 52.370285
0.117609717 7.30898173E-5 52.3706703
0.117755987 7.31807231E-5 52.3710556
0.117902435 7.32717381E-5 52.3714409
0.11804907 7.33628622E-5 52.37183
