READ SERR 1
@49-30.pco
!
0.100062184 6.21847212E-5 3.62970138
0.100186631 6.22620573E-5 3.63064027
0.100311235 6.23394953E-5 3.63158131
0.100435987 6.24170207E-5 3.63252449
0.100560904 6.24946479E-5 3.63346982
0.100685969 6.25723769E-5 3.63441753
0.100811191 6.26501933E-5 3.63536716
0.100936569 6.27281115E-5 3.63631916
0.101062104 6.28061316E-5 3.63727331
0.101187795 6.2884239E-5 3.63822985
0.101313643 6.29624483E-5 3.63918829
0.10143964 6.30407521E-5 3.64014912
0.101565801 6.31191579E-5 3.64111233
0.101692118 6.31976582E-5 3.64207745
0.101818591 6.32762603E-5 3.64255857
0.101945229 6.33549571E-5 3.64261127
0.102072015 6.34337484E-5 3.64266396
0.102198958 6.35126416E-5 3.64271688
0.102326065 6.35916294E-5 3.64276981
0.102453329 6.36707191E-5 3.64282274
0.102580748 6.37499033E-5 3.64287615
0.102708325 6.38291895E-5 3.64292932
0.102836065 6.39085774E-5 3.64298272
0.102963962 6.398806E-5 3.64303637
0.103092015 6.40676371E-5 3.64309001
0.103220232 6.41473234E-5 3.64314389
0.103348605 6.4227097E-5 3.64319777
0.103477143 6.43069798E-5 3.6432519
0.103605837 6.43869571E-5 3.64330626
0.103734687 6.44670363E-5 3.64336038
0.103863701 6.45472101E-5 3.64341497
0.103992879 6.4627493E-5 3.64346957
0.104122214 6.47078632E-5 3.64352417
0.104251713 6.47883426E-5 3.64357901
0.104381368 6.48689165E-5 3.64363408
0.104511186 6.49495996E-5 3.64368916
0.104641162 6.50303773E-5 3.64374423
0.104771309 6.51112496E-5 3.64379954
0.104901612 6.5192231E-5 3.64385509
0.105032079 6.5273307E-5 3.64391065
0.105162703 6.53544921E-5 3.64396644
0.10529349 6.54357718E-5 3.64402223
0.105424449 6.55171534E-5 3.64407825
0.105555564 6.55986369E-5 3.64413428
0.105686843 6.56802222E-5 3.64419055
0.105818287 6.57619094E-5 3.6448307
0.105949886 6.58436984E-5 3.64547539
0.106081657 6.5925582E-5 3.6461215
0.106213592 6.60075748E-5 3.64676905
0.106345691 6.60896694E-5 3.64741802
0.106477953 6.61718659E-5 3.64806867
0.106610373 6.62541643E-5 3.64872074
0.106742963 6.63365645E-5 3.64937425
0.106875725 6.64190666E-5 3.65002942
0.107008643 6.65016705E-5 3.65068603
0.107141726 6.65843763E-5 3.65134406
0.107274979 6.66671913E-5 3.65200377
0.107408397 6.67501008E-5 3.6526649
0.107541978 6.68331195E-5 3.65332747
0.107675731 6.691624E-5 3.6539917
0.107809648 6.69994624E-5 3.65465736
0.107943729 6.70827867E-5 3.65532446
0.108077981 6.71662201E-5 3.65599322
0.108212397 6.72497554E-5 3.65666342
0.108346976 6.73333925E-5 3.65733528
0.108481728 6.74171315E-5 3.65800858
0.108616643 6.75009796E-5 3.65868354
0.108751729 6.75849296E-5 3.65935993
0.108886987 6.76689888E-5 3.66003776
0.109022409 6.77531425E-5 3.66071725
0.109157994 6.78374054E-5 3.66139841
0.109293759 6.79217774E-5 3.662081
0.109429687 6.80062512E-5 3.66276526
0.10956578 6.80908342E-5 3.6635344
0.109702051 6.81755118E-5 3.66440248
0.109838486 6.82603059E-5 3.66527271
0.109975092 6.83452017E-5 3.66614485
0.110111862 6.84301995E-5 3.66701913
0.110248812 6.85153063E-5 3.66789532
0.110385925 6.86005151E-5 3.66877341
0.110523216 6.8685833E-5 3.66965365
0.110660672 6.877126E-5 3.6705358
0.110798299 6.88567889E-5 3.67141986
0.110936098 6.89424269E-5 3.67230606
0.111074068 6.9028174E-5 3.67319441
0.111212209 6.91140231E-5 3.67408466
0.111350521 6.91999812E-5 3.67497683
0.111489013 6.92860413E-5 3.67587113
0.111627668 6.93722104E-5 3.67676759
0.111766502 6.94584887E-5 3.67766595
0.1119055 6.95448762E-5 3.67856646
0.112044677 6.96313655E-5 3.67946887
0.112184025 6.97179712E-5 3.68037343
0.112323552 6.98046788E-5 3.68128014
0.112463243 6.98914882E-5 3.68218875
