READ SERR 1
@185-30.pco
!
0.100062184 6.21847212E-5 1.11738539
0.100186631 6.22620573E-5 1.11908793
0.100311235 6.23394953E-5 1.12079453
0.100435987 6.24170207E-5 1.12250507
0.100560904 6.24946479E-5 1.12421954
0.100685969 6.25723769E-5 1.12593794
0.100811191 6.26501933E-5 1.12766039
0.100936569 6.27281115E-5 1.12938678
0.101062104 6.28061316E-5 1.13111722
0.101187795 6.2884239E-5 1.1328516
0.101313643 6.29624483E-5 1.13459003
0.10143964 6.30407521E-5 1.13633251
0.101565801 6.31191579E-5 1.13807905
0.101692118 6.31976582E-5 1.13982964
0.101818591 6.32762603E-5 1.14145839
0.101945229 6.33549571E-5 1.14297974
0.102072015 6.34337484E-5 1.14450467
0.102198958 6.35126416E-5 1.14603305
0.102326065 6.35916294E-5 1.14756513
0.102453329 6.36707191E-5 1.14910054
0.102580748 6.37499033E-5 1.15063965
0.102708325 6.38291895E-5 1.15218222
0.102836065 6.39085774E-5 1.15372849
0.102963962 6.398806E-5 1.15527821
0.103092015 6.40676371E-5 1.1568315
0.103220232 6.41473234E-5 1.1583885
0.103348605 6.4227097E-5 1.15994906
0.103477143 6.43069798E-5 1.16151309
0.103605837 6.43869571E-5 1.16308093
0.103734687 6.44670363E-5 1.16465223
0.103863701 6.45472101E-5 1.16622722
0.103992879 6.4627493E-5 1.16780579
0.104122214 6.47078632E-5 1.16938806
0.104251713 6.47883426E-5 1.17097402
0.104381368 6.48689165E-5 1.17256355
0.104511186 6.49495996E-5 1.17415679
0.104641162 6.50303773E-5 1.17575371
0.104771309 6.51112496E-5 1.17735422
0.104901612 6.5192231E-5 1.17895854
0.105032079 6.5273307E-5 1.18056643
0.105162703 6.53544921E-5 1.18217814
0.10529349 6.54357718E-5 1.18379343
0.105424449 6.55171534E-5 1.18541253
0.105555564 6.55986369E-5 1.18703532
0.105686843 6.56802222E-5 1.18866193
0.105818287 6.57619094E-5 1.19085431
0.105949886 6.58436984E-5 1.19305468
0.106081657 6.5925582E-5 1.19526017
0.106213592 6.60075748E-5 1.19747066
0.106345691 6.60896694E-5 1.19968629
0.106477953 6.61718659E-5 1.20190704
0.106610373 6.62541643E-5 1.2041328
0.106742963 6.63365645E-5 1.20636368
0.106875725 6.64190666E-5 1.20859969
0.107008643 6.65016705E-5 1.21084094
0.107141726 6.65843763E-5 1.2130872
0.107274979 6.66671913E-5 1.21533871
0.107408397 6.67501008E-5 1.21759534
0.107541978 6.68331195E-5 1.2198571
0.107675731 6.691624E-5 1.2221241
0.107809648 6.69994624E-5 1.22439623
0.107943729 6.70827867E-5 1.22667372
0.108077981 6.71662201E-5 1.22895622
0.108212397 6.72497554E-5 1.23124409
0.108346976 6.73333925E-5 1.2335372
0.108481728 6.74171315E-5 1.23583555
0.108616643 6.75009796E-5 1.23813915
0.108751729 6.75849296E-5 1.240448
0.108886987 6.76689888E-5 1.24276221
0.109022409 6.77531425E-5 1.24508166
0.109157994 6.78374054E-5 1.24740636
0.109293759 6.79217774E-5 1.24973643
0.109429687 6.80062512E-5 1.25207186
0.10956578 6.80908342E-5 1.2542485
0.109702051 6.81755118E-5 1.25623798
0.109838486 6.82603059E-5 1.25823212
0.109975092 6.83452017E-5 1.26023078
0.110111862 6.84301995E-5 1.26223397
0.110248812 6.85153063E-5 1.2642417
0.110385925 6.86005151E-5 1.26625407
0.110523216 6.8685833E-5 1.26827109
0.110660672 6.877126E-5 1.27029264
0.110798299 6.88567889E-5 1.27231884
0.110936098 6.89424269E-5 1.27434957
0.111074068 6.9028174E-5 1.27638507
0.111212209 6.91140231E-5 1.2784251
0.111350521 6.91999812E-5 1.28046978
0.111489013 6.92860413E-5 1.28251922
0.111627668 6.93722104E-5 1.2845732
0.111766502 6.94584887E-5 1.28663194
0.1119055 6.95448762E-5 1.28869534
0.112044677 6.96313655E-5 1.2907635
0.112184025 6.97179712E-5 1.29283631
0.112323552 6.98046788E-5 1.29491377
0.112463243 6.98914882E-5 1.29699612
0.112603113 6.99784141E-5 1.29908311
0.112743162 7.00654491E-5 1.30117476
0.112883382 7.0152586E-5 1.30327129
0.113023773 7.0239832E-5 1.3053726
0.113164335 7.03271944E-5 1.30747855
0.113305077 7.04146587E-5 1.30936253
0.113445997 7.05022321E-5 1.31114054
0.113587089 7.05899147E-5 1.31292272
0.113728359 7.06777064E-5 1.31470883
0.113869801 7.07656072E-5 1.31649899
0.114011422 7.08536172E-5 1.31829333
0.114153214 7.09417363E-5 1.32009161
0.114295185 7.10299719E-5 1.32189405
0.114437334 7.11183093E-5 1.32370043
0.114579663 7.12067558E-5 1.3255111
0.114722162 7.12953188E-5 1.3273257
0.114864841 7.13839909E-5 1.3291446
0.115007699 7.14727648E-5 1.33096743
0.115150735 7.15616552E-5 1.33279455
0.115293942 7.1650662E-5 1.33462572
0.115437336 7.17397706E-5 1.33646095
0.115580902 7.18289957E-5 1.33830047
0.115724653 7.19183226E-5 1.34014416
0.115868576 7.20077733E-5 1.3419919
0.116012685 7.20973258E-5 1.34384394
0.116156965 7.21869947E-5 1.34570003
0.116301432 7.22767727E-5 1.34756041
0.11644607 7.23666599E-5 1.34942496
0.116590895 7.24566635E-5 1.3512938
0.116735898 7.25467762E-5 1.3531667
0.116881087 7.26370054E-5 1.35558224
