READ SERR 1
@3-30.pco
!
0.100062184 6.21847212E-5 1.20097649
0.100186631 6.22620573E-5 1.20222747
0.100311235 6.23394953E-5 1.20348144
0.100435987 6.24170207E-5 1.20473838
0.100560904 6.24946479E-5 1.20599806
0.100685969 6.25723769E-5 1.20726085
0.100811191 6.26501933E-5 1.20852649
0.100936569 6.27281115E-5 1.209795
0.101062104 6.28061316E-5 1.21106648
0.101187795 6.2884239E-5 1.21234095
0.101313643 6.29624483E-5 1.2136184
0.10143964 6.30407521E-5 1.21489871
0.101565801 6.31191579E-5 1.21618211
0.101692118 6.31976582E-5 1.21746838
0.101818591 6.32762603E-5 1.21880078
0.101945229 6.33549571E-5 1.22017455
0.102072015 6.34337484E-5 1.22155142
0.102198958 6.35126416E-5 1.22293162
0.102326065 6.35916294E-5 1.22431481
0.102453329 6.36707191E-5 1.22570133
0.102580748 6.37499033E-5 1.22709107
0.102708325 6.38291895E-5 1.22848392
0.102836065 6.39085774E-5 1.22988009
0.102963962 6.398806E-5 1.23127937
0.103092015 6.40676371E-5 1.23268199
0.103220232 6.41473234E-5 1.23408782
0.103348605 6.4227097E-5 1.23549688
0.103477143 6.43069798E-5 1.23690915
0.103605837 6.43869571E-5 1.23832476
0.103734687 6.44670363E-5 1.23974359
0.103863701 6.45472101E-5 1.24116576
0.103992879 6.4627493E-5 1.24259114
0.104122214 6.47078632E-5 1.24401975
0.104251713 6.47883426E-5 1.24545181
0.104381368 6.48689165E-5 1.24688709
0.104511186 6.49495996E-5 1.24832559
0.104641162 6.50303773E-5 1.24976754
0.104771309 6.51112496E-5 1.25121272
0.104901612 6.5192231E-5 1.25266135
0.105032079 6.5273307E-5 1.2541132
0.105162703 6.53544921E-5 1.2555685
0.10529349 6.54357718E-5 1.25702703
0.105424449 6.55171534E-5 1.25848901
0.105555564 6.55986369E-5 1.25995433
0.105686843 6.56802222E-5 1.26142299
0.105818287 6.57619094E-5 1.2641536
0.105949886 6.58436984E-5 1.26689708
0.106081657 6.5925582E-5 1.26964688
0.106213592 6.60075748E-5 1.272403
0.106345691 6.60896694E-5 1.27516544
0.106477953 6.61718659E-5 1.27793419
0.106610373 6.62541643E-5 1.28070939
0.106742963 6.63365645E-5 1.2834909
0.106875725 6.64190666E-5 1.28627884
0.107008643 6.65016705E-5 1.28907311
0.107141726 6.65843763E-5 1.29187393
0.107274979 6.66671913E-5 1.29468107
0.107408397 6.67501008E-5 1.29749465
0.107541978 6.68331195E-5 1.30031466
0.107675731 6.691624E-5 1.30314124
0.107809648 6.69994624E-5 1.30597425
0.107943729 6.70827867E-5 1.30881369
0.108077981 6.71662201E-5 1.31165969
0.108212397 6.72497554E-5 1.31451225
0.108346976 6.73333925E-5 1.31737125
0.108481728 6.74171315E-5 1.32023692
0.108616643 6.75009796E-5 1.32310903
0.108751729 6.75849296E-5 1.32598782
0.108886987 6.76689888E-5 1.32887316
0.109022409 6.77531425E-5 1.33176506
0.109157994 6.78374054E-5 1.33466363
0.109293759 6.79217774E-5 1.33756876
0.109429687 6.80062512E-5 1.34048057
0.10956578 6.80908342E-5 1.34292376
0.109702051 6.81755118E-5 1.34481633
0.109838486 6.82603059E-5 1.3467133
0.109975092 6.83452017E-5 1.34861457
0.110111862 6.84301995E-5 1.35052025
0.110248812 6.85153063E-5 1.35243022
0.110385925 6.86005151E-5 1.35434449
0.110523216 6.8685833E-5 1.35626328
0.110660672 6.877126E-5 1.35818636
0.110798299 6.88567889E-5 1.36011386
0.110936098 6.89424269E-5 1.36204576
0.111074068 6.9028174E-5 1.36398196
0.111212209 6.91140231E-5 1.36592269
0.111350521 6.91999812E-5 1.36786783
0.111489013 6.92860413E-5 1.36981738
0.111627668 6.93722104E-5 1.37177134
0.111766502 6.94584887E-5 1.37372983
0.1119055 6.95448762E-5 1.37569273
0.112044677 6.96313655E-5 1.37766004
0.112184025 6.97179712E-5 1.37963188
0.112323552 6.98046788E-5 1.38160825
0.112463243 6.98914882E-5 1.38358903
0.112603113 6.99784141E-5 1.38557446
0.112743162 7.00654491E-5 1.3875643
0.112883382 7.0152586E-5 1.38955867
0.113023773 7.0239832E-5 1.39155757
0.113164335 7.03271944E-5 1.39356101
0.113305077 7.04146587E-5 1.39589202
0.113445997 7.05022321E-5 1.39838529
0.113587089 7.05899147E-5 1.40088415
0.113728359 7.06777064E-5 1.40338862
0.113869801 7.07656072E-5 1.40589893
0.114011422 7.08536172E-5 1.40841484
0.114153214 7.09417363E-5 1.41093647
0.114295185 7.10299719E-5 1.41346383
0.114437334 7.11183093E-5 1.41599691
0.114579663 7.12067558E-5 1.41853571
0.114722162 7.12953188E-5 1.42108023
0.114864841 7.13839909E-5 1.4236306
0.115007699 7.14727648E-5 1.42618668
0.115150735 7.15616552E-5 1.42874861
0.115293942 7.1650662E-5 1.43131626
0.115437336 7.17397706E-5 1.43388975
0.115580902 7.18289957E-5 1.43646908
0.115724653 7.19183226E-5 1.43905425
0.115868576 7.20077733E-5 1.44164526
0.116012685 7.20973258E-5 1.44424212
0.116156965 7.21869947E-5 1.44684494
0.116301432 7.22767727E-5 1.44945347
0.11644607 7.23666599E-5 1.45206797
0.116590895 7.24566635E-5 1.45468843
0.116735898 7.25467762E-5 1.45731473
0.116881087 7.26370054E-5 1.45990777
0.117026448 7.27273436E-5 1.46245277
