READ SERR 1
@53-15.pco
!
0.100062184 6.21847212E-5 6.22593355
0.100186631 6.22620573E-5 6.23652887
0.100311235 6.23394953E-5 6.24714899
0.100435987 6.24170207E-5 6.2577939
0.100560904 6.24946479E-5 6.26846313
0.100685969 6.25723769E-5 6.27915716
0.100811191 6.26501933E-5 6.28987646
0.100936569 6.27281115E-5 6.30062008
0.101062104 6.28061316E-5 6.31138849
0.101187795 6.2884239E-5 6.32218218
0.101313643 6.29624483E-5 6.33300114
0.10143964 6.30407521E-5 6.34384441
0.101565801 6.31191579E-5 6.35471344
0.101692118 6.31976582E-5 6.36560726
0.101818591 6.32762603E-5 6.37652636
0.101945229 6.33549571E-5 6.3874712
0.102072015 6.34337484E-5 6.39844084
0.102198958 6.35126416E-5 6.40943575
0.102326065 6.35916294E-5 6.42045641
0.102453329 6.36707191E-5 6.43150234
0.102580748 6.37499033E-5 6.44257402
0.102708325 6.38291895E-5 6.45367146
0.102836065 6.39085774E-5 6.46479416
0.102963962 6.398806E-5 6.47594261
0.103092015 6.40676371E-5 6.48711681
0.103220232 6.41473234E-5 6.49831676
0.103348605 6.4227097E-5 6.50954294
0.103477143 6.43069798E-5 6.52079487
0.103605837 6.43869571E-5 6.53207254
0.103734687 6.44670363E-5 6.54337645
0.103863701 6.45472101E-5 6.55933046
0.103992879 6.4627493E-5 6.57534695
0.104122214 6.47078632E-5 6.59140015
0.104251713 6.47883426E-5 6.60749054
0.104381368 6.48689165E-5 6.62361813
0.104511186 6.49495996E-5 6.63978291
0.104641162 6.50303773E-5 6.65598488
0.104771309 6.51112496E-5 6.67222452
0.104901612 6.5192231E-5 6.68850088
0.105032079 6.5273307E-5 6.70481539
0.105162703 6.53544921E-5 6.72116709
0.10529349 6.54357718E-5 6.73755646
0.105424449 6.55171534E-5 6.7539835
0.105555564 6.55986369E-5 6.77044821
0.105686843 6.56802222E-5 6.78695107
0.105818287 6.57619094E-5 6.80349207
0.105949886 6.58436984E-5 6.82007074
0.106081657 6.5925582E-5 6.83668756
0.106213592 6.60075748E-5 6.85334301
0.106345691 6.60896694E-5 6.87003613
0.106477953 6.61718659E-5 6.88676786
0.106610373 6.62541643E-5 6.90353823
0.106742963 6.63365645E-5 6.92034674
0.106875725 6.64190666E-5 6.93719435
0.107008643 6.65016705E-5 6.9540801
0.107141726 6.65843763E-5 6.97100496
0.107274979 6.66671913E-5 6.98796844
0.107408397 6.67501008E-5 7.00497103
0.107541978 6.68331195E-5 7.02201271
0.107675731 6.691624E-5 7.03909302
0.107809648 6.69994624E-5 7.0562129
0.107943729 6.70827867E-5 7.07337189
0.108077981 6.71662201E-5 7.09056997
0.108212397 6.72497554E-5 7.10780811
0.108346976 6.73333925E-5 7.12508535
0.108481728 6.74171315E-5 7.1424017
0.108616643 6.75009796E-5 7.15975809
0.108751729 6.75849296E-5 7.17715454
0.108886987 6.76689888E-5 7.19459057
0.109022409 6.77531425E-5 7.21206617
0.109157994 6.78374054E-5 7.22958231
0.109293759 6.79217774E-5 7.24713802
0.109429687 6.80062512E-5 7.26473427
0.10956578 6.80908342E-5 7.28237057
0.109702051 6.81755118E-5 7.30004692
0.109838486 6.82603059E-5 7.31776381
0.109975092 6.83452017E-5 7.3355217
0.110111862 6.84301995E-5 7.35331964
0.110248812 6.85153063E-5 7.37115812
0.110385925 6.86005151E-5 7.38903761
0.110523216 6.8685833E-5 7.40695763
0.110660672 6.877126E-5 7.42491865
0.110798299 6.88567889E-5 7.44292068
0.110936098 6.89424269E-5 7.4609642
0.111074068 6.9028174E-5 7.47904825
0.111212209 6.91140231E-5 7.49717379
0.111350521 6.91999812E-5 7.51534081
0.111489013 6.92860413E-5 7.5388484
0.111627668 6.93722104E-5 7.56325102
0.111766502 6.94584887E-5 7.58770943
0.1119055 6.95448762E-5 7.61222315
0.112044677 6.96313655E-5 7.63679314
0.112184025 6.97179712E-5 7.66141891
0.112323552 6.98046788E-5 7.68610048
0.112463243 6.98914882E-5 7.71083832
0.112603113 6.99784141E-5 7.73563242
0.112743162 7.00654491E-5 7.76048279
0.112883382 7.0152586E-5 7.7853899
0.113023773 7.0239832E-5 7.81035328
0.113164335 7.03271944E-5 7.83537388
0.113305077 7.04146587E-5 7.86045074
0.113445997 7.05022321E-5 7.88558483
0.113587089 7.05899147E-5 7.91077614
0.113728359 7.06777064E-5 7.93602419
0.113869801 7.07656072E-5 7.96132994
0.114011422 7.08536172E-5 7.98669291
0.114153214 7.09417363E-5 8.01211357
0.114295185 7.10299719E-5 8.03759193
0.114437334 7.11183093E-5 8.06312752
0.114579663 7.12067558E-5 8.08872128
0.114722162 7.12953188E-5 8.11437321
0.114864841 7.13839909E-5 8.14008331
0.115007699 7.14727648E-5 8.16585159
0.115150735 7.15616552E-5 8.19167805
0.115293942 7.1650662E-5 8.21756268
0.115437336 7.17397706E-5 8.24350643
0.115580902 7.18289957E-5 8.26950932
0.115724653 7.19183226E-5 8.29557037
0.115868576 7.20077733E-5 8.32168961
0.116012685 7.20973258E-5 8.34786892
0.116156965 7.21869947E-5 8.37410736
0.116301432 7.22767727E-5 8.40040493
0.11644607 7.23666599E-5 8.42676163
0.116590895 7.24566635E-5 8.45317745
0.116735898 7.25467762E-5 8.47965431
0.116881087 7.26370054E-5 8.50618935
0.117026448 7.27273436E-5 8.53278542
0.117171995 7.28177911E-5 8.55944157
0.117317721 7.29083549E-5 8.58615685
