READ SERR 1
@100-25.pco
!
0.100062184 6.21847212E-5 1.60557449
0.100186631 6.22620573E-5 1.60741127
0.100311235 6.23394953E-5 1.60925221
0.100435987 6.24170207E-5 1.61109746
0.100560904 6.24946479E-5 1.61294699
0.100685969 6.25723769E-5 1.61480081
0.100811191 6.26501933E-5 1.61665905
0.100936569 6.27281115E-5 1.61852145
0.101062104 6.28061316E-5 1.62038815
0.101187795 6.2884239E-5 1.62225926
0.101313643 6.29624483E-5 1.62413466
0.10143964 6.30407521E-5 1.62601447
0.101565801 6.31191579E-5 1.62789857
0.101692118 6.31976582E-5 1.62978697
0.101818591 6.32762603E-5 1.63167989
0.101945229 6.33549571E-5 1.63357711
0.102072015 6.34337484E-5 1.63547862
0.102198958 6.35126416E-5 1.63781714
0.102326065 6.35916294E-5 1.64087069
0.102453329 6.36707191E-5 1.64393115
0.102580748 6.37499033E-5 1.64699876
0.102708325 6.38291895E-5 1.65007341
0.102836065 6.39085774E-5 1.65315509
0.102963962 6.398806E-5 1.65624404
0.103092015 6.40676371E-5 1.65934002
0.103220232 6.41473234E-5 1.66244328
0.103348605 6.4227097E-5 1.66555357
0.103477143 6.43069798E-5 1.66867113
0.103605837 6.43869571E-5 1.67179585
0.103734687 6.44670363E-5 1.67492771
0.103863701 6.45472101E-5 1.67806685
0.103992879 6.4627493E-5 1.68121326
0.104122214 6.47078632E-5 1.68436694
0.104251713 6.47883426E-5 1.68752789
0.104381368 6.48689165E-5 1.69069612
0.104511186 6.49495996E-5 1.69387162
0.104641162 6.50303773E-5 1.69705439
0.104771309 6.51112496E-5 1.70024455
0.104901612 6.5192231E-5 1.7034421
0.105032079 6.5273307E-5 1.70664704
0.105162703 6.53544921E-5 1.70985925
0.10529349 6.54357718E-5 1.71307886
0.105424449 6.55171534E-5 1.71630597
0.105555564 6.55986369E-5 1.71954048
0.105686843 6.56802222E-5 1.72278237
0.105818287 6.57619094E-5 1.72603178
0.105949886 6.58436984E-5 1.72928858
0.106081657 6.5925582E-5 1.73255301
0.106213592 6.60075748E-5 1.73582482
0.106345691 6.60896694E-5 1.73910415
0.106477953 6.61718659E-5 1.74239111
0.106610373 6.62541643E-5 1.74568558
0.106742963 6.63365645E-5 1.74898756
0.106875725 6.64190666E-5 1.75203264
0.107008643 6.65016705E-5 1.75423288
0.107141726 6.65843763E-5 1.75643826
0.107274979 6.66671913E-5 1.75864863
0.107408397 6.67501008E-5 1.76086402
0.107541978 6.68331195E-5 1.76308453
0.107675731 6.691624E-5 1.76531017
0.107809648 6.69994624E-5 1.76754081
0.107943729 6.70827867E-5 1.76977658
0.108077981 6.71662201E-5 1.7720176
0.108212397 6.72497554E-5 1.77426362
0.108346976 6.73333925E-5 1.77651489
0.108481728 6.74171315E-5 1.77877128
0.108616643 6.75009796E-5 1.7810328
0.108751729 6.75849296E-5 1.78329957
0.108886987 6.76689888E-5 1.78557146
0.109022409 6.77531425E-5 1.78784847
0.109157994 6.78374054E-5 1.79013085
0.109293759 6.79217774E-5 1.79241836
0.109429687 6.80062512E-5 1.79471111
0.10956578 6.80908342E-5 1.79700911
0.109702051 6.81755118E-5 1.79931235
0.109838486 6.82603059E-5 1.80162096
0.109975092 6.83452017E-5 1.80393469
0.110111862 6.84301995E-5 1.80625379
0.110248812 6.85153063E-5 1.80857813
0.110385925 6.86005151E-5 1.81090784
0.110523216 6.8685833E-5 1.81324291
0.110660672 6.877126E-5 1.81558323
0.110798299 6.88567889E-5 1.81792891
0.110936098 6.89424269E-5 1.82027984
0.111074068 6.9028174E-5 1.82263625
0.111212209 6.91140231E-5 1.82499802
0.111350521 6.91999812E-5 1.82736516
0.111489013 6.92860413E-5 1.83092809
0.111627668 6.93722104E-5 1.83468819
0.111766502 6.94584887E-5 1.83845675
0.1119055 6.95448762E-5 1.8422339
0.112044677 6.96313655E-5 1.84601974
0.112184025 6.97179712E-5 1.84981406
0.112323552 6.98046788E-5 1.85361719
0.112463243 6.98914882E-5 1.85742879
0.112603113 6.99784141E-5 1.86124921
0.112743162 7.00654491E-5 1.86507821
0.112883382 7.0152586E-5 1.86891592
0.113023773 7.0239832E-5 1.87276244
0.113164335 7.03271944E-5 1.87661767
0.113305077 7.04146587E-5 1.8804816
0.113445997 7.05022321E-5 1.88435435
0.113587089 7.05899147E-5 1.88823581
0.113728359 7.06777064E-5 1.8921262
0.113869801 7.07656072E-5 1.89602542
0.114011422 7.08536172E-5 1.89993334
0.114153214 7.09417363E-5 1.90385032
0.114295185 7.10299719E-5 1.907776
0.114437334 7.11183093E-5 1.91171074
0.114579663 7.12067558E-5 1.9156543
0.114722162 7.12953188E-5 1.9196068
0.114864841 7.13839909E-5 1.92356825
0.115007699 7.14727648E-5 1.92753863
0.115150735 7.15616552E-5 1.93151808
0.115293942 7.1650662E-5 1.93550658
0.115437336 7.17397706E-5 1.93950403
0.115580902 7.18289957E-5 1.94351053
0.115724653 7.19183226E-5 1.9475261
0.115868576 7.20077733E-5 1.95121205
0.116012685 7.20973258E-5 1.95484471
0.116156965 7.21869947E-5 1.95848572
0.116301432 7.22767727E-5 1.96213484
0.11644607 7.23666599E-5 1.9657923
0.116590895 7.24566635E-5 1.96945798
0.116735898 7.25467762E-5 1.9731319
0.116881087 7.26370054E-5 1.97681415
0.117026448 7.27273436E-5 1.98050475
0.117171995 7.28177911E-5 1.98420358
0.117317721 7.29083549E-5 1.98791075
0.117463626 7.29990279E-5 1.99162638
