READ SERR 1
@200-35.pco
!
0.100062184 6.21847212E-5 3.2630806
0.100186631 6.22620573E-5 3.26310134
0.100311235 6.23394953E-5 3.26312208
0.100435987 6.24170207E-5 3.26314306
0.100560904 6.24946479E-5 3.26316404
0.100685969 6.25723769E-5 3.26318502
0.100811191 6.26501933E-5 3.26320624
0.100936569 6.27281115E-5 3.26322722
0.101062104 6.28061316E-5 3.26324844
0.101187795 6.2884239E-5 3.26326966
0.101313643 6.29624483E-5 3.26329088
0.10143964 6.30407521E-5 3.2633121
0.101565801 6.31191579E-5 3.26319504
0.101692118 6.31976582E-5 3.26304221
0.101818591 6.32762603E-5 3.26288915
0.101945229 6.33549571E-5 3.26273561
0.102072015 6.34337484E-5 3.26258183
0.102198958 6.35126416E-5 3.26242757
0.102326065 6.35916294E-5 3.26227307
0.102453329 6.36707191E-5 3.2621181
0.102580748 6.37499033E-5 3.26196289
0.102708325 6.38291895E-5 3.26180744
0.102836065 6.39085774E-5 3.26165128
0.102963962 6.398806E-5 3.26149511
0.103092015 6.40676371E-5 3.26133823
0.103220232 6.41473234E-5 3.26118135
0.103348605 6.4227097E-5 3.261024
0.103477143 6.43069798E-5 3.26086617
0.103605837 6.43869571E-5 3.26070786
0.103734687 6.44670363E-5 3.26054955
0.103863701 6.45472101E-5 3.26039052
0.103992879 6.4627493E-5 3.26023126
0.104122214 6.47078632E-5 3.26007175
0.104251713 6.47883426E-5 3.25991178
0.104381368 6.48689165E-5 3.25975132
0.104511186 6.49495996E-5 3.25959063
0.104641162 6.50303773E-5 3.25942969
0.104771309 6.51112496E-5 3.25926805
0.104901612 6.5192231E-5 3.2596302
0.105032079 6.5273307E-5 3.26092529
0.105162703 6.53544921E-5 3.26222348
0.10529349 6.54357718E-5 3.26352453
0.105424449 6.55171534E-5 3.26482868
0.105555564 6.55986369E-5 3.26613569
0.105686843 6.56802222E-5 3.2674458
0.105818287 6.57619094E-5 3.26875901
0.105949886 6.58436984E-5 3.27007508
0.106081657 6.5925582E-5 3.27139425
0.106213592 6.60075748E-5 3.27271652
0.106345691 6.60896694E-5 3.27404189
0.106477953 6.61718659E-5 3.27537012
0.106610373 6.62541643E-5 3.27670145
0.106742963 6.63365645E-5 3.27803588
0.106875725 6.64190666E-5 3.27937341
0.107008643 6.65016705E-5 3.2807138
0.107141726 6.65843763E-5 3.28205752
0.107274979 6.66671913E-5 3.28340435
0.107408397 6.67501008E-5 3.28475404
0.107541978 6.68331195E-5 3.28610682
0.107675731 6.691624E-5 3.28746295
0.107809648 6.69994624E-5 3.28882194
0.107943729 6.70827867E-5 3.29018426
0.108077981 6.71662201E-5 3.29154968
0.108212397 6.72497554E-5 3.29262257
0.108346976 6.73333925E-5 3.29331994
0.108481728 6.74171315E-5 3.29401922
0.108616643 6.75009796E-5 3.29471993
0.108751729 6.75849296E-5 3.29542208
0.108886987 6.76689888E-5 3.29612613
0.109022409 6.77531425E-5 3.29683161
0.109157994 6.78374054E-5 3.29753876
0.109293759 6.79217774E-5 3.29824758
0.109429687 6.80062512E-5 3.29895782
0.10956578 6.80908342E-5 3.29966998
0.109702051 6.81755118E-5 3.30038357
0.109838486 6.82603059E-5 3.30109882
0.109975092 6.83452017E-5 3.30181575
0.110111862 6.84301995E-5 3.30253434
0.110248812 6.85153063E-5 3.30325437
0.110385925 6.86005151E-5 3.3039763
0.110523216 6.8685833E-5 3.30469966
0.110660672 6.877126E-5 3.30542493
0.110798299 6.88567889E-5 3.30615163
0.110936098 6.89424269E-5 3.30688
0.111074068 6.9028174E-5 3.30761027
0.111212209 6.91140231E-5 3.30834198
0.111350521 6.91999812E-5 3.30907536
0.111489013 6.92860413E-5 3.30921149
0.111627668 6.93722104E-5 3.30925274
0.111766502 6.94584887E-5 3.30929422
0.1119055 6.95448762E-5 3.30933571
0.112044677 6.96313655E-5 3.30937743
0.112184025 6.97179712E-5 3.30941916
0.112323552 6.98046788E-5 3.30946088
0.112463243 6.98914882E-5 3.30950284
0.112603113 6.99784141E-5 3.3095448
0.112743162 7.00654491E-5 3.309587
0.112883382 7.0152586E-5 3.3096292
0.113023773 7.0239832E-5 3.3096714
0.113164335 7.03271944E-5 3.30971384
0.113305077 7.04146587E-5 3.30975628
0.113445997 7.05022321E-5 3.30979896
0.113587089 7.05899147E-5 3.30984163
0.113728359 7.06777064E-5 3.30988431
0.113869801 7.07656072E-5 3.30992723
0.114011422 7.08536172E-5 3.30997014
0.114153214 7.09417363E-5 3.31001329
0.114295185 7.10299719E-5 3.31005645
0.114437334 7.11183093E-5 3.3100996
0.114579663 7.12067558E-5 3.31085467
0.114722162 7.12953188E-5 3.31235838
0.114864841 7.13839909E-5 3.31386542
0.115007699 7.14727648E-5 3.3153758
0.115150735 7.15616552E-5 3.31688976
0.115293942 7.1650662E-5 3.31840706
0.115437336 7.17397706E-5 3.31992793
0.115580902 7.18289957E-5 3.32145214
0.115724653 7.19183226E-5 3.32297969
0.115868576 7.20077733E-5 3.32451081
0.116012685 7.20973258E-5 3.32604551
0.116156965 7.21869947E-5 3.32758355
0.116301432 7.22767727E-5 3.32912493
0.11644607 7.23666599E-5 3.33066988
0.116590895 7.24566635E-5 3.33221841
0.116735898 7.25467762E-5 3.33377051
