READ SERR 1
@199-10.pco
!
0.100062184 6.21847212E-5 3.07807398
0.100186631 6.22620573E-5 3.0779922
0.100311235 6.23394953E-5 3.07791018
0.100435987 6.24170207E-5 3.07782793
0.100560904 6.24946479E-5 3.07774544
0.100685969 6.25723769E-5 3.07766294
0.100811191 6.26501933E-5 3.07758021
0.100936569 6.27281115E-5 3.07749724
0.101062104 6.28061316E-5 3.07741404
0.101187795 6.2884239E-5 3.07733059
0.101313643 6.29624483E-5 3.07724714
0.10143964 6.30407521E-5 3.07716322
0.101565801 6.31191579E-5 3.0770793
0.101692118 6.31976582E-5 3.07699513
0.101818591 6.32762603E-5 3.07691097
0.101945229 6.33549571E-5 3.07682633
0.102072015 6.34337484E-5 3.0767417
0.102198958 6.35126416E-5 3.07665682
0.102326065 6.35916294E-5 3.0765717
0.102453329 6.36707191E-5 3.07648635
0.102580748 6.37499033E-5 3.07640076
0.102708325 6.38291895E-5 3.07631516
0.102836065 6.39085774E-5 3.0762291
0.102963962 6.398806E-5 3.07614303
0.103092015 6.40676371E-5 3.07605672
0.103220232 6.41473234E-5 3.07597041
0.103348605 6.4227097E-5 3.07588363
0.103477143 6.43069798E-5 3.0757966
0.103605837 6.43869571E-5 3.07570958
0.103734687 6.44670363E-5 3.07562232
0.103863701 6.45472101E-5 3.07553482
0.103992879 6.4627493E-5 3.07544708
0.104122214 6.47078632E-5 3.07535911
0.104251713 6.47883426E-5 3.07527113
0.104381368 6.48689165E-5 3.07518268
0.104511186 6.49495996E-5 3.07509422
0.104641162 6.50303773E-5 3.07500553
0.104771309 6.51112496E-5 3.0749166
0.104901612 6.5192231E-5 3.07482743
0.105032079 6.5273307E-5 3.07473803
0.105162703 6.53544921E-5 3.07464862
0.10529349 6.54357718E-5 3.07455873
0.105424449 6.55171534E-5 3.07446885
0.105555564 6.55986369E-5 3.07437873
0.105686843 6.56802222E-5 3.07428837
0.105818287 6.57619094E-5 3.07452846
0.105949886 6.58436984E-5 3.07477093
0.106081657 6.5925582E-5 3.07501411
0.106213592 6.60075748E-5 3.07525754
0.106345691 6.60896694E-5 3.07550168
0.106477953 6.61718659E-5 3.07574654
0.106610373 6.62541643E-5 3.07599187
0.106742963 6.63365645E-5 3.07623768
0.106875725 6.64190666E-5 3.07648396
0.107008643 6.65016705E-5 3.07673097
0.107141726 6.65843763E-5 3.07697845
0.107274979 6.66671913E-5 3.07722664
0.107408397 6.67501008E-5 3.07747531
0.107541978 6.68331195E-5 3.07772446
0.107675731 6.691624E-5 3.07797432
0.107809648 6.69994624E-5 3.07822466
0.107943729 6.70827867E-5 3.07847571
0.108077981 6.71662201E-5 3.07872725
0.108212397 6.72497554E-5 3.07897925
0.108346976 6.73333925E-5 3.07923198
0.108481728 6.74171315E-5 3.07948518
0.108616643 6.75009796E-5 3.07973909
0.108751729 6.75849296E-5 3.07999349
0.108886987 6.76689888E-5 3.08024859
0.109022409 6.77531425E-5 3.08050418
0.109157994 6.78374054E-5 3.08076024
0.109293759 6.79217774E-5 3.08101702
0.109429687 6.80062512E-5 3.08127427
0.10956578 6.80908342E-5 3.08153224
0.109702051 6.81755118E-5 3.08179092
0.109838486 6.82603059E-5 3.08204985
0.109975092 6.83452017E-5 3.08230972
0.110111862 6.84301995E-5 3.08257008
0.110248812 6.85153063E-5 3.08283091
0.110385925 6.86005151E-5 3.08309245
0.110523216 6.8685833E-5 3.08335447
0.110660672 6.877126E-5 3.08361721
0.110798299 6.88567889E-5 3.08388042
0.110936098 6.89424269E-5 3.08414435
0.111074068 6.9028174E-5 3.08440876
0.111212209 6.91140231E-5 3.08467388
0.111350521 6.91999812E-5 3.08493948
0.111489013 6.92860413E-5 3.08520579
0.111627668 6.93722104E-5 3.08547282
0.111766502 6.94584887E-5 3.08574033
0.1119055 6.95448762E-5 3.08600855
0.112044677 6.96313655E-5 3.08627725
0.112184025 6.97179712E-5 3.08654642
0.112323552 6.98046788E-5 3.08681655
0.112463243 6.98914882E-5 3.08708715
0.112603113 6.99784141E-5 3.08735824
0.112743162 7.00654491E-5 3.08763003
0.112883382 7.0152586E-5 3.08790255
0.113023773 7.0239832E-5 3.08817554
0.113164335 7.03271944E-5 3.08844924
0.113305077 7.04146587E-5 3.08872342
0.113445997 7.05022321E-5 3.08899832
0.113587089 7.05899147E-5 3.08927393
0.113728359 7.06777064E-5 3.08955002
0.113869801 7.07656072E-5 3.08982682
0.114011422 7.08536172E-5 3.09010434
0.114153214 7.09417363E-5 3.09038234
0.114295185 7.10299719E-5 3.09066105
0.114437334 7.11183093E-5 3.09094024
0.114579663 7.12067558E-5 3.09122014
0.114722162 7.12953188E-5 3.09150076
0.114864841 7.13839909E-5 3.09178209
0.115007699 7.14727648E-5 3.0920639
0.115150735 7.15616552E-5 3.09234643
0.115293942 7.1650662E-5 3.09262943
0.115437336 7.17397706E-5 3.09291315
0.115580902 7.18289957E-5 3.09319758
0.115724653 7.19183226E-5 3.09348273
0.115868576 7.20077733E-5 3.09376836
0.116012685 7.20973258E-5 3.0940547
0.116156965 7.21869947E-5 3.09434175
0.116301432 7.22767727E-5 3.09462929
0.11644607 7.23666599E-5 3.09491754
0.116590895 7.24566635E-5 3.0952065
0.116735898 7.25467762E-5 3.09549618
0.116881087 7.26370054E-5 3.09551644
0.117026448 7.27273436E-5 3.09516501
0.117171995 7.28177911E-5 3.09481263
0.117317721 7.29083549E-5 3.09445953
0.117463626 7.29990279E-5 3.09410572
0.117609717 7.30898173E-5 3.09375095
0.117755987 7.31807231E-5 3.09339547
0.117902435 7.32717381E-5 3.09303927
0.11804907 7.33628622E-5 3.09268212
0.118195891 7.34541027E-5 3.09232426
0.118342891 7.35454596E-5 3.09196568
0.11849007 7.36369257E-5 3.09160614
0.118637435 7.37285081E-5 3.09124589
0.118784986 7.3820207E-5 3.09088469
0.118932717 7.39120151E-5 3.09052277
0.119080633 7.40039395E-5 3.09016013
0.119228736 7.40959731E-5 3.08979654
0.119377017 7.41881304E-5 3.08943224
0.119525485 7.42803968E-5 3.08906698
0.119674139 7.43727796E-5 3.08870101
0.119822979 7.44652789E-5 3.08833408
0.119971998 7.45578873E-5 3.08796644
0.120121211 7.46506121E-5 3.08759809
