READ SERR 1
@217-45.pco
!
0.100062184 6.21847212E-5 0.224014401
0.100186631 6.22620573E-5 0.224307701
0.100311235 6.23394953E-5 0.224601686
0.100435987 6.24170207E-5 0.224896356
0.100560904 6.24946479E-5 0.225191712
0.100685969 6.25723769E-5 0.225487754
0.100811191 6.26501933E-5 0.225784466
0.100936569 6.27281115E-5 0.226081878
0.101062104 6.28061316E-5 0.226379976
0.101187795 6.2884239E-5 0.226897493
0.101313643 6.29624483E-5 0.227458939
0.10143964 6.30407521E-5 0.228021696
0.101565801 6.31191579E-5 0.22858575
0.101692118 6.31976582E-5 0.229151115
0.101818591 6.32762603E-5 0.229717791
0.101945229 6.33549571E-5 0.230285764
0.102072015 6.34337484E-5 0.230855063
0.102198958 6.35126416E-5 0.231425673
0.102326065 6.35916294E-5 0.231997609
0.102453329 6.36707191E-5 0.232570872
0.102580748 6.37499033E-5 0.233145446
0.102708325 6.38291895E-5 0.233721361
0.102836065 6.39085774E-5 0.234298602
0.102963962 6.398806E-5 0.234877169
0.103092015 6.40676371E-5 0.235457093
0.103220232 6.41473234E-5 0.236038342
0.103348605 6.4227097E-5 0.236620933
0.103477143 6.43069798E-5 0.237204865
0.103605837 6.43869571E-5 0.237790152
0.103734687 6.44670363E-5 0.238376781
0.103863701 6.45472101E-5 0.238815218
0.103992879 6.4627493E-5 0.239253819
0.104122214 6.47078632E-5 0.239693433
0.104251713 6.47883426E-5 0.240134075
0.104381368 6.48689165E-5 0.240575716
0.104511186 6.49495996E-5 0.241018385
0.104641162 6.50303773E-5 0.241462067
0.104771309 6.51112496E-5 0.241906777
0.104901612 6.5192231E-5 0.242352515
0.105032079 6.5273307E-5 0.242799267
0.105162703 6.53544921E-5 0.243247062
0.10529349 6.54357718E-5 0.243695885
0.105424449 6.55171534E-5 0.244145736
0.105555564 6.55986369E-5 0.244596615
0.105686843 6.56802222E-5 0.245048538
0.105818287 6.57619094E-5 0.245501503
0.105949886 6.58436984E-5 0.245955512
0.106081657 6.5925582E-5 0.246410564
0.106213592 6.60075748E-5 0.246866658
0.106345691 6.60896694E-5 0.247385666
0.106477953 6.61718659E-5 0.248418838
0.106610373 6.62541643E-5 0.249454379
0.106742963 6.63365645E-5 0.250492305
0.106875725 6.64190666E-5 0.251532614
0.107008643 6.65016705E-5 0.252575308
0.107141726 6.65843763E-5 0.253620386
0.107274979 6.66671913E-5 0.254667878
0.107408397 6.67501008E-5 0.255717754
0.107541978 6.68331195E-5 0.256770074
0.107675731 6.691624E-5 0.257824779
0.107809648 6.69994624E-5 0.258881897
0.107943729 6.70827867E-5 0.259941459
0.108077981 6.71662201E-5 0.261003435
0.108212397 6.72497554E-5 0.262067854
0.108346976 6.73333925E-5 0.263134688
0.108481728 6.74171315E-5 0.264203995
0.108616643 6.75009796E-5 0.265275747
0.108751729 6.75849296E-5 0.266349941
0.108886987 6.76689888E-5 0.267409325
0.109022409 6.77531425E-5 0.268294543
0.109157994 6.78374054E-5 0.269181788
0.109293759 6.79217774E-5 0.270071089
0.109429687 6.80062512E-5 0.270962387
0.10956578 6.80908342E-5 0.271855742
0.109702051 6.81755118E-5 0.272751153
0.109838486 6.82603059E-5 0.27364859
0.109975092 6.83452017E-5 0.274548084
0.110111862 6.84301995E-5 0.275449634
0.110248812 6.85153063E-5 0.27635324
0.110385925 6.86005151E-5 0.277258903
0.110523216 6.8685833E-5 0.278166652
0.110660672 6.877126E-5 0.279076457
0.110798299 6.88567889E-5 0.279988348
0.110936098 6.89424269E-5 0.280902296
0.111074068 6.9028174E-5 0.28181836
