READ SERR 1
@96-30.pco
!
0.100062184 6.21847212E-5 0.990629137
0.100186631 6.22620573E-5 0.992436111
0.100311235 6.23394953E-5 0.994247258
0.100435987 6.24170207E-5 0.996062577
0.100560904 6.24946479E-5 0.997882187
0.100685969 6.25723769E-5 0.99970597
0.100811191 6.26501933E-5 1.00153399
0.100936569 6.27281115E-5 1.00336623
0.101062104 6.28061316E-5 1.00520265
0.101187795 6.2884239E-5 1.00704348
0.101313643 6.29624483E-5 1.00888848
0.10143964 6.30407521E-5 1.01073778
0.101565801 6.31191579E-5 1.01259136
0.101692118 6.31976582E-5 1.01444912
0.101818591 6.32762603E-5 1.01663184
0.101945229 6.33549571E-5 1.01910269
0.102072015 6.34337484E-5 1.02157927
0.102198958 6.35126416E-5 1.02406156
0.102326065 6.35916294E-5 1.02654958
0.102453329 6.36707191E-5 1.02904332
0.102580748 6.37499033E-5 1.0315429
0.102708325 6.38291895E-5 1.0340482
0.102836065 6.39085774E-5 1.03655934
0.102963962 6.398806E-5 1.03907621
0.103092015 6.40676371E-5 1.04159892
0.103220232 6.41473234E-5 1.04412746
0.103348605 6.4227097E-5 1.04666185
0.103477143 6.43069798E-5 1.04920208
0.103605837 6.43869571E-5 1.05174828
0.103734687 6.44670363E-5 1.05430019
0.103863701 6.45472101E-5 1.05685806
0.103992879 6.4627493E-5 1.0594219
0.104122214 6.47078632E-5 1.06199157
0.104251713 6.47883426E-5 1.06456709
0.104381368 6.48689165E-5 1.06714869
0.104511186 6.49495996E-5 1.06973612
0.104641162 6.50303773E-5 1.07232964
0.104771309 6.51112496E-5 1.07492912
0.104901612 6.5192231E-5 1.07753444
0.105032079 6.5273307E-5 1.08014596
0.105162703 6.53544921E-5 1.08276331
0.10529349 6.54357718E-5 1.08538675
0.105424449 6.55171534E-5 1.08801627
0.105555564 6.55986369E-5 1.09065187
0.105686843 6.56802222E-5 1.09329343
0.105818287 6.57619094E-5 1.09618163
0.105949886 6.58436984E-5 1.0990777
0.106081657 6.5925582E-5 1.10198045
0.106213592 6.60075748E-5 1.10488987
0.106345691 6.60896694E-5 1.10780597
