READ SERR 1
@32-30.pco
!
0.100062184 6.21847212E-5 0.923958719
0.100186631 6.22620573E-5 0.925464749
0.100311235 6.23394953E-5 0.926974297
0.100435987 6.24170207E-5 0.92848736
0.100560904 6.24946479E-5 0.930003881
0.100685969 6.25723769E-5 0.931523979
0.100811191 6.26501933E-5 0.933047593
0.100936569 6.27281115E-5 0.934574664
0.101062104 6.28061316E-5 0.936105371
0.101187795 6.2884239E-5 0.937639594
0.101313643 6.29624483E-5 0.939177334
0.10143964 6.30407521E-5 0.940718651
0.101565801 6.31191579E-5 0.942263544
0.101692118 6.31976582E-5 0.943812013
0.101818591 6.32762603E-5 0.945336759
0.101945229 6.33549571E-5 0.946840882
0.102072015 6.34337484E-5 0.948348463
0.102198958 6.35126416E-5 0.9498595
0.102326065 6.35916294E-5 0.951374054
0.102453329 6.36707191E-5 0.952892125
0.102580748 6.37499033E-5 0.954413712
0.102708325 6.38291895E-5 0.955938816
0.102836065 6.39085774E-5 0.957467437
0.102963962 6.398806E-5 0.958999634
0.103092015 6.40676371E-5 0.960535288
0.103220232 6.41473234E-5 0.962074518
0.103348605 6.4227097E-5 0.963617325
0.103477143 6.43069798E-5 0.965163708
0.103605837 6.43869571E-5 0.966713607
0.103734687 6.44670363E-5 0.968267143
0.103863701 6.45472101E-5 0.969824195
0.103992879 6.4627493E-5 0.971384883
0.104122214 6.47078632E-5 0.972949147
0.104251713 6.47883426E-5 0.974517047
0.104381368 6.48689165E-5 0.976088524
0.104511186 6.49495996E-5 0.977663636
0.104641162 6.50303773E-5 0.979242444
0.104771309 6.51112496E-5 0.980824828
0.104901612 6.5192231E-5 0.982410848
0.105032079 6.5273307E-5 0.984000504
0.105162703 6.53544921E-5 0.985593855
0.10529349 6.54357718E-5 0.987190902
0.105424449 6.55171534E-5 0.988791585
0.105555564 6.55986369E-5 0.990395963
0.105686843 6.56802222E-5 0.992004037
0.105818287 6.57619094E-5 0.994441569
0.105949886 6.58436984E-5 0.996889055
0.106081657 6.5925582E-5 0.999342144
0.106213592 6.60075748E-5 1.00180089
0.106345691 6.60896694E-5 1.00426531
0.106477953 6.61718659E-5 1.00673532
0.106610373 6.62541643E-5 1.00921106
0.106742963 6.63365645E-5 1.01169252
0.106875725 6.64190666E-5 1.01417959
0.107008643 6.65016705E-5 1.01667249
0.107141726 6.65843763E-5 1.019171
0.107274979 6.66671913E-5 1.02167523
0.107408397 6.67501008E-5 1.0241853
0.107541978 6.68331195E-5 1.02670109
0.107675731 6.691624E-5 1.02922261
0.107809648 6.69994624E-5 1.03174996
0.107943729 6.70827867E-5 1.03428304
0.108077981 6.71662201E-5 1.03682196
0.108212397 6.72497554E-5 1.03936672
0.108346976 6.73333925E-5 1.04191732
0.108481728 6.74171315E-5 1.04447377
0.108616643 6.75009796E-5 1.04703605
0.108751729 6.75849296E-5 1.04960418
0.108886987 6.76689888E-5 1.05217814
0.109022409 6.77531425E-5 1.05475807
0.109157994 6.78374054E-5 1.05734396
0.109293759 6.79217774E-5 1.05993569
0.109429687 6.80062512E-5 1.06253326
0.10956578 6.80908342E-5 1.06473398
0.109702051 6.81755118E-5 1.0664686
0.109838486 6.82603059E-5 1.06820714
0.109975092 6.83452017E-5 1.06994963
0.110111862 6.84301995E-5 1.07169604
0.110248812 6.85153063E-5 1.07344651
0.110385925 6.86005151E-5 1.07520092
0.110523216 6.8685833E-5 1.07695937
0.110660672 6.877126E-5 1.07872188
0.110798299 6.88567889E-5 1.08048832
0.110936098 6.89424269E-5 1.08225894
0.111074068 6.9028174E-5 1.08403349
0.111212209 6.91140231E-5 1.08581209
0.111350521 6.91999812E-5 1.08759475
0.111489013 6.92860413E-5 1.08938146
0.111627668 6.93722104E-5 1.09117222
0.111766502 6.94584887E-5 1.09296703
0.1119055 6.95448762E-5 1.09476602
0.112044677 6.96313655E-5 1.09656906
0.112184025 6.97179712E-5 1.09837615
0.112323552 6.98046788E-5 1.10018742
0.112463243 6.98914882E-5 1.10200286
0.112603113 6.99784141E-5 1.10382235
0.112743162 7.00654491E-5 1.10564601
0.112883382 7.0152586E-5 1.10747385
0.113023773 7.0239832E-5 1.10930574
0.113164335 7.03271944E-5 1.11114192
0.113305077 7.04146587E-5 1.11302149
0.113445997 7.05022321E-5 1.11492443
0.113587089 7.05899147E-5 1.11683178
0.113728359 7.06777064E-5 1.11874342
0.113869801 7.07656072E-5 1.12065935
0.114011422 7.08536172E-5 1.12257969
0.114153214 7.09417363E-5 1.12450433
0.114295185 7.10299719E-5 1.12643337
0.114437334 7.11183093E-5 1.12836683
0.114579663 7.12067558E-5 1.13030457
0.114722162 7.12953188E-5 1.13224685
0.114864841 7.13839909E-5 1.13419342
0.115007699 7.14727648E-5 1.1361444
0.115150735 7.15616552E-5 1.13809979
0.115293942 7.1650662E-5 1.14005959
0.115437336 7.17397706E-5 1.14202392
0.115580902 7.18289957E-5 1.14399266
0.115724653 7.19183226E-5 1.14596581
0.115868576 7.20077733E-5 1.14794338
0.116012685 7.20973258E-5 1.14992547
0.116156965 7.21869947E-5 1.15191209
0.116301432 7.22767727E-5 1.15390313
0.11644607 7.23666599E-5 1.15589869
0.116590895 7.24566635E-5 1.15789878
0.116735898 7.25467762E-5 1.15990341
0.116881087 7.26370054E-5 1.1628803
0.117026448 7.27273436E-5 1.16719699
0.117171995 7.28177911E-5 1.17152345
0.117317721 7.29083549E-5 1.17585969
0.117463626 7.29990279E-5 1.1802057
0.117609717 7.30898173E-5 1.18456149
0.117755987 7.31807231E-5 1.18892717
0.117902435 7.32717381E-5 1.19330263
0.11804907 7.33628622E-5 1.19768786
0.118195891 7.34541027E-5 1.20208311
0.118342891 7.35454596E-5 1.20648813
0.11849007 7.36369257E-5 1.21090317
0.118637435 7.37285081E-5 1.2153281
0.118784986 7.3820207E-5 1.21976304
0.118932717 7.39120151E-5 1.22420788
