READ SERR 1
@210-40.pco
!
0.100062184 6.21847212E-5 0.382470518
0.100186631 6.22620573E-5 0.383316904
0.100311235 6.23394953E-5 0.384165227
0.100435987 6.24170207E-5 0.385015547
0.100560904 6.24946479E-5 0.385867804
0.100685969 6.25723769E-5 0.386722058
0.100811191 6.26501933E-5 0.387578309
0.100936569 6.27281115E-5 0.388436526
0.101062104 6.28061316E-5 0.38929671
0.101187795 6.2884239E-5 0.390158921
0.101313643 6.29624483E-5 0.391030073
0.10143964 6.30407521E-5 0.391910136
0.101565801 6.31191579E-5 0.392792195
0.101692118 6.31976582E-5 0.393676341
0.101818591 6.32762603E-5 0.394562513
0.101945229 6.33549571E-5 0.395450711
0.102072015 6.34337484E-5 0.396340996
0.102198958 6.35126416E-5 0.397233337
0.102326065 6.35916294E-5 0.398127735
0.102453329 6.36707191E-5 0.399024218
0.102580748 6.37499033E-5 0.399922758
0.102708325 6.38291895E-5 0.400823355
0.102836065 6.39085774E-5 0.401726067
0.102963962 6.398806E-5 0.402630836
0.103092015 6.40676371E-5 0.40353772
0.103220232 6.41473234E-5 0.404446691
0.103348605 6.4227097E-5 0.405357748
0.103477143 6.43069798E-5 0.406270921
0.103605837 6.43869571E-5 0.40718621
0.103734687 6.44670363E-5 0.408103615
0.103863701 6.45472101E-5 0.409023106
0.103992879 6.4627493E-5 0.409944743
0.104122214 6.47078632E-5 0.410868496
0.104251713 6.47883426E-5 0.411747456
0.104381368 6.48689165E-5 0.412435472
0.104511186 6.49495996E-5 0.413125038
0.104641162 6.50303773E-5 0.413816214
0.104771309 6.51112496E-5 0.414508998
0.104901612 6.5192231E-5 0.415203363
0.105032079 6.5273307E-5 0.415899307
0.105162703 6.53544921E-5 0.41659686
0.10529349 6.54357718E-5 0.417296052
0.105424449 6.55171534E-5 0.417996824
0.105555564 6.55986369E-5 0.418699205
0.105686843 6.56802222E-5 0.419403225
0.105818287 6.57619094E-5 0.420108855
0.105949886 6.58436984E-5 0.420816094
0.106081657 6.5925582E-5 0.421524972
0.106213592 6.60075748E-5 0.422235489
0.106345691 6.60896694E-5 0.422947615
0.106477953 6.61718659E-5 0.423661381
